Length,HU
0.1,219
0.2,219
0.3,220
0.4,221
0.5,222
0.6,222
0.7,222
0.8,223
0.9,223
1,223
1.1,224
1.2,223
1.3,223
1.4,223
1.5,223
1.6,223
1.7,223
1.8,223
1.9,223
2,223
2.1,224
2.2,224
2.3,225
2.4,225
2.5,226
2.6,227
2.7,229
2.8,230
2.9,231
3,232
3.1,233
3.2,235
3.3,235
3.4,236
3.5,237
3.6,238
3.7,238
3.8,239
3.9,239
4,239
4.1,240
4.2,241
4.3,242
4.4,242
4.5,242
4.6,243
4.7,243
4.8,243
4.9,243
5,243
5.1,242
5.2,241
5.3,240
5.4,239
5.5,237
5.6,235
5.7,233
5.8,230
5.9,227
6,225
6.1,222
6.2,220
6.3,217
6.4,215
6.5,213
6.6,211
6.7,210
6.8,209
6.9,209
7,209
7.1,209
7.2,210
7.3,210
7.4,211
7.5,212
7.6,214
7.7,215
7.8,217
7.9,218
8,220
8.1,222
8.2,224
8.3,227
8.4,229
8.5,232
8.6,234
8.7,236
8.8,238
8.9,240
9,241
9.1,243
9.2,244
9.3,244
9.4,245
9.5,245
9.6,244
9.7,243
9.8,242
9.9,241
10,239
10.1,238
10.2,236
10.3,235
10.4,234
10.5,233
10.6,232
10.7,231
10.8,230
10.9,229
11,228
11.1,228
11.2,227
11.3,226
11.4,225
11.5,224
11.6,223
11.7,222
11.8,221
11.9,221
12,221
12.1,220
12.2,220
12.3,220
12.4,220
12.5,220
12.6,220
12.7,220
12.8,220
12.9,220
13,220
13.1,220
13.2,221
13.3,221
13.4,221
13.5,220
13.6,219
13.7,219
13.8,218
13.9,217
14,216
14.1,214
14.2,213
14.3,212
14.4,211
14.5,210
14.6,209
14.7,208
14.8,207
14.9,207
15,207
15.1,207
15.2,207
15.3,208
15.4,208
15.5,208
15.6,209
15.7,210
15.8,211
15.9,211
16,212
16.1,214
16.2,215
16.3,216
16.4,217
16.5,219
16.6,219
16.7,220
16.8,221
16.9,222
17,223
17.1,224
17.2,225
17.3,226
17.4,227
17.5,228
17.6,229
17.7,230
17.8,231
17.9,231
18,231
18.1,232
18.2,232
18.3,232
18.4,232
18.5,232
18.6,232
18.7,231
18.8,230
18.9,230
19,229
19.1,228
19.2,228
19.3,227
19.4,227
19.5,227
19.6,227
19.7,227
19.8,228
19.9,228
20,228
20.1,228
20.2,228
20.3,228
20.4,228
20.5,227
20.6,226
20.7,224
20.8,222
20.9,220
21,217
21.1,214
21.2,211
21.3,208
21.4,205
21.5,201
21.6,198
21.7,195
21.8,192
21.9,189
22,187
22.1,184
22.2,182
22.3,180
22.4,178
22.5,176
22.6,173
22.7,171
22.8,169
22.9,167
23,165
23.1,163
23.2,161
23.3,159
23.4,157
23.5,156
23.6,155
23.7,154
23.8,152
23.9,151
24,150
24.1,149
24.2,147
24.3,146
24.4,145
24.5,144
24.6,143
24.7,141
24.8,140
24.9,138
25,137
25.1,135
25.2,134
25.3,132
25.4,131
25.5,129
25.6,128
25.7,126
25.8,124
25.9,122
26,120
26.1,118
26.2,115
26.3,113
26.4,110
26.5,108
26.6,105
26.7,103
26.8,101
26.9,99
27,98
27.1,96
27.2,95
27.3,95
27.4,95
27.5,96
27.6,96
27.7,96
27.8,97
27.9,98
28,98
28.1,99
28.2,100
28.3,100
28.4,100
28.5,101
28.6,100
28.7,100
28.8,100
28.9,100
29,100
29.1,99
29.2,99
29.3,98
29.4,98
29.5,97
29.6,97
29.7,96
29.8,95
29.9,95
30,94
30.1,94
30.2,94
30.3,94
30.4,94
30.5,95
30.6,95
30.7,95
30.8,95
30.9,96
31,96
31.1,97
31.2,97
31.3,98
31.4,99
31.5,100
31.6,100
31.7,101
31.8,102
31.9,102
32,103
32.1,104
32.2,104
32.3,105
32.4,105
32.5,106
32.6,107
32.7,107
32.8,108
32.9,109
33,110
33.1,110
33.2,111
33.3,111
33.4,112
33.5,112
33.6,112
33.7,112
33.8,112
33.9,112
34,112
34.1,111
34.2,111
34.3,110
34.4,110
34.5,109
34.6,108
34.7,107
34.8,107
34.9,106
35,106
35.1,105
35.2,104
35.3,104
35.4,103
35.5,103
35.6,103
35.7,102
35.8,102
35.9,102
36,102
36.1,103
36.2,103
36.3,104
36.4,105
36.5,107
36.6,109
36.7,111
36.8,114
36.9,118
37,121
37.1,125
37.2,130
37.3,135
37.4,140
37.5,146
37.6,152
37.7,158
37.8,164
37.9,171
38,177
38.1,185
38.2,192
38.3,199
38.4,206
38.5,213
38.6,221
38.7,228
38.8,235
38.9,242
39,249
39.1,256
39.2,263
39.3,270
39.4,277
39.5,284
39.6,292
39.7,299
39.8,306
39.9,313
40,320
40.1,327
40.2,333
40.3,340
40.4,347
40.5,354
40.6,360
40.7,367
40.8,373
40.9,380
41,386
41.1,393
41.2,399
41.3,405
41.4,411
41.5,417
41.6,422
41.7,427
41.8,433
41.9,438
42,442
42.1,446
42.2,451
42.3,454
42.4,458
42.5,461
42.6,464
42.7,467
42.8,469
42.9,470
43,472
43.1,473
43.2,474
43.3,475
