Length,HU
0.1,300
0.2,282
0.3,263
0.4,246
0.5,228
0.6,209
0.7,194
0.8,189
0.9,197
1,204
1.1,211
1.2,219
1.3,215
1.4,208
1.5,203
1.6,201
1.7,199
1.8,192
1.9,188
2,187
2.1,191
2.2,195
2.3,199
2.4,203
2.5,209
2.6,222
2.7,221
2.8,213
2.9,197
3,174
3.1,157
3.2,147
3.3,141
3.4,137
3.5,134
3.6,124
3.7,119
3.8,120
3.9,123
4,136
4.1,147
4.2,155
4.3,161
4.4,164
4.5,166
4.6,169
4.7,173
4.8,178
4.9,181
5,187
5.1,193
5.2,198
5.3,204
5.4,211
5.5,218
5.6,223
5.7,229
5.8,223
5.9,219
6,217
6.1,218
6.2,221
6.3,223
6.4,227
6.5,231
6.6,236
6.7,239
6.8,242
6.9,245
7,244
7.1,233
7.2,218
7.3,204
7.4,190
7.5,179
7.6,165
7.7,147
7.8,132
7.9,120
8,113
8.1,113
8.2,117
8.3,125
8.4,135
8.5,168
8.6,199
8.7,226
8.8,249
8.9,259
9,255
9.1,250
9.2,245
9.3,240
9.4,237
9.5,239
9.6,224
9.7,204
9.8,176
9.9,144
10,115
10.1,89
10.2,65
10.3,50
10.4,32
10.5,12
10.6,-2
10.7,-1
10.8,13
10.9,40
11,67
11.1,97
11.2,123
11.3,147
11.4,167
11.5,177
11.6,170
11.7,160
11.8,151
11.9,145
12,141
12.1,147
12.2,151
12.3,154
12.4,153
12.5,142
12.6,128
12.7,113
12.8,102
12.9,90
13,82
13.1,70
13.2,53
13.3,33
13.4,22
13.5,24
13.6,31
13.7,41
13.8,52
13.9,60
14,74
14.1,99
14.2,123
14.3,133
14.4,139
14.5,141
14.6,141
14.7,146
14.8,161
14.9,177
15,193
15.1,210
15.2,223
15.3,237
15.4,250
15.5,259
15.6,267
15.7,271
15.8,272
15.9,271
16,270
16.1,277
16.2,284
16.3,290
16.4,294
16.5,296
16.6,298
16.7,305
16.8,317
16.9,334
17,348
17.1,366
17.2,382
17.3,392
17.4,401
17.5,409
17.6,421
17.7,440
17.8,463
17.9,454
18,445
18.1,437
18.2,431
18.3,425
18.4,414
18.5,398
18.6,383
18.7,375
18.8,376
18.9,378
19,379
19.1,381
19.2,380
19.3,379
19.4,380
19.5,384
19.6,392
19.7,401
19.8,403
19.9,405
20,407
20.1,407
20.2,405
20.3,400
20.4,392
20.5,379
20.6,362
20.7,348
20.8,337
20.9,329
21,347
21.1,389
21.2,429
21.3,466
21.4,494
21.5,503
21.6,508
21.7,509
21.8,511
21.9,507
22,501
22.1,497
22.2,493
22.3,488
22.4,478
22.5,471
22.6,465
22.7,462
22.8,471
22.9,488
23,514
23.1,542
23.2,569
23.3,587
23.4,602
23.5,616
23.6,622
23.7,622
23.8,622
23.9,622
24,621
24.1,616
24.2,593
24.3,558
24.4,522
24.5,487
24.6,455
24.7,430
24.8,411
24.9,405
25,411
25.1,436
25.2,467
25.3,513
25.4,565
25.5,594
25.6,606
25.7,612
25.8,612
25.9,601
26,576
26.1,548
26.2,510
26.3,481
26.4,462
26.5,448
26.6,438
26.7,432
26.8,436
26.9,445
27,452
27.1,457
27.2,458
27.3,477
27.4,493
27.5,497
27.6,493
27.7,481
27.8,468
27.9,455
28,442
28.1,429
28.2,423
28.3,421
28.4,422
28.5,427
28.6,441
28.7,463
28.8,488
28.9,517
29,550
29.1,568
29.2,587
29.3,600
29.4,597
29.5,583
29.6,567
29.7,557
29.8,554
29.9,556
30,540
30.1,522
30.2,497
30.3,472
30.4,446
30.5,424
30.6,412
30.7,412
30.8,416
30.9,439
31,457
31.1,472
31.2,482
31.3,477
31.4,470
31.5,464
31.6,459
31.7,457
31.8,463
31.9,472
32,486
32.1,503
32.2,516
32.3,529
32.4,541
32.5,550
32.6,555
32.7,568
32.8,581
32.9,595
33,609
33.1,612
33.2,612
33.3,610
33.4,603
33.5,586
33.6,554
33.7,522
33.8,494
33.9,476
34,473
34.1,481
34.2,494
34.3,510
34.4,526
34.5,525
34.6,521
34.7,515
34.8,508
34.9,514
35,530
35.1,554
35.2,580
35.3,603
35.4,612
35.5,621
35.6,630
35.7,630
35.8,603
35.9,574
36,547
36.1,526
36.2,510
36.3,501
36.4,488
36.5,478
36.6,470
36.7,462
36.8,456
36.9,454
37,457
37.1,462
37.2,467
37.3,476
37.4,487
37.5,499
37.6,498
37.7,488
37.8,472
37.9,451
38,427
38.1,404
38.2,382
38.3,360
38.4,344
38.5,344
38.6,351
38.7,364
38.8,384
38.9,400
39,414
39.1,430
39.2,449
39.3,468
39.4,484
39.5,493
39.6,492
39.7,489
39.8,481
39.9,468
40,459
40.1,452
40.2,450
40.3,461
40.4,473
40.5,484
40.6,496
40.7,510
40.8,523
40.9,532
41,541
41.1,551
41.2,556
41.3,560
41.4,562
41.5,552
41.6,529
41.7,502
41.8,476
41.9,454
42,436
42.1,434
42.2,444
42.3,460
42.4,481
42.5,499
42.6,512
42.7,518
42.8,512
42.9,503
43,489
43.1,475
43.2,461
43.3,449
43.4,441
43.5,434
43.6,427
43.7,420
43.8,413
43.9,412
44,417
44.1,426
44.2,433
44.3,441
44.4,448
44.5,456
44.6,463
44.7,464
44.8,469
44.9,477
45,486
45.1,497
45.2,495
45.3,486
45.4,477
45.5,467
45.6,457
45.7,452
45.8,449
45.9,448
46,452
46.1,462
46.2,471
46.3,477
46.4,481
46.5,486
46.6,492
46.7,491
46.8,485
46.9,475
47,450
47.1,424
47.2,413
47.3,409
47.4,408
47.5,414
47.6,420
47.7,426
47.8,429
47.9,434
48,439
48.1,442
48.2,443
48.3,442
48.4,439
48.5,442
48.6,444
48.7,446
48.8,449
48.9,451
49,452
49.1,453
49.2,458
49.3,467
49.4,479
49.5,493
49.6,508
49.7,525
49.8,530
49.9,528
50,520
50.1,498
50.2,471
50.3,448
50.4,431
50.5,417
50.6,421
50.7,432
50.8,448
50.9,472
51,492
51.1,508
51.2,527
51.3,547
51.4,567
51.5,565
51.6,560
51.7,530
51.8,498
51.9,471
52,454
52.1,444
52.2,443
52.3,444
52.4,441
52.5,438
52.6,434
52.7,430
52.8,426
52.9,424
53,427
53.1,428
53.2,426
53.3,419
53.4,408
53.5,395
53.6,385
53.7,374
53.8,366
53.9,363
54,366
54.1,373
54.2,380
54.3,385
54.4,389
54.5,394
54.6,382
54.7,361
54.8,340
54.9,324
55,317
55.1,329
55.2,341
55.3,353
55.4,365
55.5,370
55.6,370
55.7,370
55.8,368
55.9,358
56,334
56.1,312
56.2,295
56.3,287
56.4,284
56.5,280
56.6,275
56.7,269
56.8,263
56.9,261
57,262
57.1,264
57.2,269
57.3,286
57.4,307
57.5,330
57.6,353
57.7,369
57.8,373
57.9,376
58,374
58.1,360
58.2,335
58.3,308
58.4,281
58.5,256
58.6,242
58.7,240
58.8,240
58.9,240
59,242
59.1,239
59.2,236
59.3,231
59.4,227
59.5,218
59.6,203
59.7,190
59.8,177
59.9,165
60,160
60.1,155
60.2,154
60.3,155
60.4,160
60.5,167
60.6,165
60.7,161
60.8,156
60.9,154
61,153
61.1,154
61.2,160
61.3,174
61.4,197
61.5,224
61.6,255
61.7,289
61.8,309
61.9,322
62,332
62.1,338
62.2,335
62.3,327
62.4,317
62.5,307
62.6,298
62.7,297
62.8,298
62.9,301
63,304
63.1,300
63.2,291
63.3,283
63.4,275
63.5,268
63.6,256
63.7,243
63.8,231
63.9,219
64,214
64.1,211
64.2,211
64.3,213
64.4,217
64.5,224
64.6,229
64.7,231
64.8,232
64.9,228
65,217
65.1,195
65.2,171
65.3,148
65.4,131
65.5,117
65.6,108
65.7,103
65.8,85
65.9,66
66,48
66.1,33
66.2,20
66.3,11
66.4,6
66.5,5
66.6,5
66.7,9
66.8,12
66.9,12
67,11
67.1,12
67.2,18
67.3,24
67.4,29
67.5,31
67.6,44
67.7,54
67.8,60
67.9,61
68,59
68.1,56
68.2,55
68.3,61
68.4,71
68.5,79
68.6,82
68.7,80
68.8,72
68.9,59
69,44
69.1,30
69.2,17
69.3,5
69.4,-6
69.5,-12
69.6,-16
69.7,-21
69.8,-25
69.9,-26
70,-28
70.1,-31
70.2,-37
70.3,-28
70.4,-17
70.5,-5
70.6,8
70.7,22
70.8,33
70.9,42
71,52
71.1,61
71.2,57
71.3,49
71.4,39
71.5,33
71.6,30
71.7,24
71.8,16
71.9,5
72,-8
72.1,4
72.2,14
72.3,24
72.4,31
72.5,32
72.6,24
72.7,13
72.8,-2
72.9,-19
73,-41
73.1,-64
73.2,-87
73.3,-108
73.4,-121
73.5,-133
73.6,-147
73.7,-163
73.8,-181
73.9,-205
74,-232
74.1,-261
74.2,-290
74.3,-311
74.4,-330
74.5,-350
74.6,-366
74.7,-374
74.8,-372
74.9,-369
75,-363
75.1,-354
75.2,-337
75.3,-327
75.4,-324
75.5,-326
75.6,-334
75.7,-344
75.8,-356
75.9,-374
76,-395
76.1,-407
76.2,-412
76.3,-414
76.4,-414
76.5,-418
76.6,-436
76.7,-453
76.8,-468
76.9,-482
77,-501
77.1,-520
77.2,-539
77.3,-556
77.4,-573
77.5,-591
77.6,-605
77.7,-617
77.8,-629
77.9,-642
78,-651
78.1,-654
78.2,-652
78.3,-643
78.4,-631
78.5,-623
78.6,-617
78.7,-613
78.8,-626
78.9,-642
79,-660
79.1,-677
79.2,-692
79.3,-702
79.4,-708
79.5,-710
79.6,-709
79.7,-710
79.8,-714
