Length,HU
0.1,205
0.2,207
0.3,207
0.4,203
0.5,198
0.6,194
0.7,189
0.8,189
0.9,190
1,190
1.1,189
1.2,184
1.3,176
1.4,166
1.5,157
1.6,149
1.7,144
1.8,138
1.9,131
2,124
2.1,125
2.2,126
2.3,124
2.4,121
2.5,117
2.6,110
2.7,106
2.8,104
2.9,103
3,104
3.1,104
3.2,104
3.3,105
3.4,111
3.5,117
3.6,122
3.7,126
3.8,125
3.9,121
4,118
4.1,115
4.2,111
4.3,108
4.4,104
4.5,100
4.6,99
4.7,107
4.8,114
4.9,118
5,121
5.1,122
5.2,121
5.3,121
5.4,122
5.5,124
5.6,126
5.7,127
5.8,132
5.9,137
6,143
6.1,148
6.2,152
6.3,156
6.4,164
6.5,172
6.6,180
6.7,188
6.8,195
6.9,201
7,205
7.1,207
7.2,210
7.3,215
7.4,219
7.5,222
7.6,223
7.7,227
7.8,231
7.9,237
8,242
8.1,244
8.2,241
8.3,235
8.4,230
8.5,225
8.6,218
8.7,213
8.8,208
8.9,207
9,203
9.1,197
9.2,190
9.3,181
9.4,175
9.5,170
9.6,165
9.7,162
9.8,161
9.9,170
10,182
10.1,198
10.2,214
10.3,225
10.4,235
10.5,245
10.6,255
10.7,254
10.8,251
10.9,250
11,251
11.1,254
11.2,257
11.3,263
11.4,272
11.5,282
11.6,278
11.7,273
11.8,268
11.9,260
12,245
12.1,230
12.2,217
12.3,205
12.4,196
12.5,193
12.6,192
12.7,193
12.8,194
12.9,192
13,188
13.1,184
13.2,181
13.3,179
13.4,176
13.5,170
13.6,162
13.7,154
13.8,149
13.9,145
14,140
14.1,136
14.2,136
14.3,136
14.4,137
14.5,138
14.6,145
14.7,152
14.8,157
14.9,160
15,163
15.1,163
15.2,165
15.3,168
15.4,171
15.5,166
15.6,162
15.7,159
15.8,157
15.9,157
16,157
16.1,157
16.2,155
16.3,156
16.4,162
16.5,167
16.6,171
16.7,174
16.8,169
16.9,162
17,156
17.1,149
17.2,148
17.3,149
17.4,152
17.5,158
17.6,164
17.7,169
17.8,174
17.9,178
18,178
18.1,160
18.2,141
18.3,121
18.4,100
18.5,89
18.6,82
18.7,78
18.8,73
18.9,72
19,75
19.1,76
19.2,77
19.3,84
19.4,90
19.5,96
19.6,102
19.7,107
19.8,108
19.9,106
20,104
20.1,101
20.2,102
20.3,105
20.4,108
20.5,111
20.6,117
20.7,128
20.8,140
20.9,152
21,164
21.1,172
21.2,180
21.3,188
21.4,195
21.5,198
21.6,198
21.7,198
21.8,199
21.9,202
22,208
22.1,214
22.2,218
22.3,221
22.4,220
22.5,220
22.6,219
22.7,218
22.8,211
22.9,199
23,189
23.1,180
23.2,173
23.3,165
23.4,161
23.5,160
23.6,160
23.7,164
23.8,168
23.9,172
24,175
24.1,175
24.2,170
24.3,164
24.4,158
24.5,149
24.6,135
24.7,121
24.8,108
24.9,96
25,93
25.1,89
25.2,84
25.3,77
25.4,80
25.5,84
25.6,87
25.7,87
25.8,86
25.9,84
26,82
26.1,82
26.2,82
26.3,86
26.4,90
26.5,95
26.6,102
26.7,118
26.8,131
26.9,141
27,147
27.1,147
27.2,144
27.3,143
27.4,145
27.5,148
27.6,159
27.7,173
27.8,189
27.9,206
28,219
28.1,228
28.2,233
28.3,235
28.4,234
28.5,225
28.6,217
28.7,209
28.8,206
28.9,226
29,251
29.1,286
29.2,323
29.3,354
29.4,381
29.5,407
29.6,431
29.7,445
29.8,450
29.9,455
30,459
30.1,463
30.2,472
30.3,484
30.4,497
30.5,508
30.6,512
30.7,512
30.8,510
30.9,506
31,499
31.1,490
31.2,482
31.3,474
31.4,469
31.5,473
31.6,485
31.7,496
31.8,507
31.9,523
32,538
32.1,552
32.2,569
32.3,588
32.4,608
32.5,629
32.6,649
32.7,667
32.8,681
32.9,693
33,704
33.1,712
33.2,718
33.3,722
33.4,724
33.5,725
33.6,727
33.7,731
33.8,734
33.9,738
34,740
34.1,740
34.2,738
34.3,736
34.4,732
34.5,723
34.6,715
34.7,706
34.8,698
34.9,693
35,688
35.1,685
35.2,681
35.3,675
35.4,668
35.5,662
35.6,657
35.7,652
35.8,646
35.9,643
36,642
36.1,644
36.2,650
36.3,660
36.4,671
36.5,679
36.6,684
36.7,683
36.8,680
36.9,673
37,663
37.1,653
37.2,646
