Length,HU
0.1,399
0.2,403
0.3,408
0.4,414
0.5,419
0.6,424
0.7,428
0.8,429
0.9,429
1,429
1.1,428
1.2,426
1.3,422
1.4,418
1.5,415
1.6,412
1.7,407
1.8,403
1.9,399
2,395
2.1,394
2.2,394
2.3,394
2.4,394
2.5,393
2.6,396
2.7,401
2.8,406
2.9,412
3,417
3.1,420
3.2,422
3.3,425
3.4,427
3.5,425
3.6,423
3.7,423
3.8,423
3.9,425
4,428
4.1,431
4.2,432
4.3,433
4.4,430
4.5,426
4.6,422
4.7,418
4.8,413
4.9,410
5,408
5.1,407
5.2,406
5.3,407
5.4,407
5.5,407
5.6,407
5.7,407
5.8,408
5.9,409
6,409
6.1,409
6.2,408
6.3,406
6.4,403
6.5,401
6.6,398
6.7,397
6.8,396
6.9,394
7,391
7.1,390
7.2,390
7.3,390
7.4,390
7.5,390
7.6,391
7.7,391
7.8,390
7.9,388
8,385
8.1,381
8.2,378
8.3,375
8.4,372
8.5,370
8.6,370
8.7,371
8.8,372
8.9,375
9,378
9.1,381
9.2,384
9.3,387
9.4,386
9.5,386
9.6,385
9.7,386
9.8,385
9.9,385
10,384
10.1,384
10.2,380
10.3,369
10.4,358
10.5,345
10.6,332
10.7,316
10.8,300
10.9,286
11,272
11.1,259
11.2,247
11.3,234
11.4,221
11.5,206
11.6,190
11.7,176
11.8,165
11.9,155
12,147
12.1,140
12.2,133
12.3,126
12.4,119
12.5,111
12.6,104
12.7,96
12.8,90
12.9,84
13,80
13.1,77
13.2,75
13.3,74
13.4,76
13.5,78
13.6,80
13.7,82
13.8,83
13.9,83
14,84
14.1,85
14.2,86
14.3,88
14.4,90
14.5,91
14.6,91
14.7,90
14.8,88
14.9,85
15,82
15.1,80
15.2,82
15.3,84
15.4,87
15.5,91
15.6,93
15.7,93
15.8,92
15.9,90
16,88
16.1,85
16.2,82
16.3,80
16.4,78
16.5,77
16.6,79
16.7,80
16.8,82
16.9,84
17,85
17.1,85
17.2,84
17.3,82
17.4,80
17.5,80
17.6,81
17.7,83
17.8,86
17.9,90
18,92
18.1,93
18.2,92
18.3,90
18.4,90
18.5,88
18.6,86
18.7,83
18.8,83
18.9,88
19,94
19.1,99
19.2,103
19.3,105
19.4,106
19.5,107
19.6,105
19.7,103
19.8,100
19.9,98
20,95
20.1,93
20.2,93
20.3,93
20.4,93
20.5,92
20.6,91
20.7,89
20.8,87
20.9,85
21,82
21.1,79
21.2,77
21.3,76
21.4,75
21.5,77
21.6,82
21.7,87
21.8,92
21.9,98
22,103
22.1,108
22.2,113
22.3,116
22.4,114
22.5,110
22.6,106
22.7,101
22.8,97
22.9,94
23,92
23.1,91
23.2,90
23.3,90
23.4,90
23.5,89
23.6,89
23.7,89
23.8,91
23.9,91
24,90
24.1,88
24.2,89
24.3,94
24.4,97
24.5,100
24.6,103
24.7,109
24.8,114
24.9,119
25,121
25.1,122
25.2,124
25.3,125
25.4,128
25.5,131
25.6,137
25.7,143
25.8,148
25.9,152
26,156
26.1,161
26.2,165
26.3,172
26.4,179
26.5,186
26.6,193
26.7,199
26.8,206
26.9,208
27,207
27.1,206
27.2,205
27.3,203
27.4,202
27.5,201
27.6,200
27.7,202
27.8,204
27.9,207
28,210
28.1,214
28.2,217
28.3,217
28.4,217
28.5,217
28.6,216
28.7,215
28.8,213
28.9,211
29,209
29.1,206
29.2,203
29.3,198
29.4,193
