Length,HU
0.1,343
0.2,345
0.3,347
0.4,349
0.5,352
0.6,354
0.7,357
0.8,358
0.9,358
1,358
1.1,359
1.2,359
1.3,358
1.4,357
1.5,355
1.6,354
1.7,352
1.8,349
1.9,347
2,344
2.1,341
2.2,337
2.3,332
2.4,327
2.5,321
2.6,318
2.7,315
2.8,313
2.9,311
3,310
3.1,313
3.2,315
3.3,318
3.4,321
3.5,325
3.6,328
3.7,332
3.8,335
3.9,338
4,339
4.1,341
4.2,343
4.3,345
4.4,345
4.5,346
4.6,347
4.7,348
4.8,349
4.9,350
5,351
5.1,353
5.2,354
5.3,353
5.4,351
5.5,348
5.6,345
5.7,342
5.8,340
5.9,338
6,337
6.1,337
6.2,336
6.3,335
6.4,335
6.5,336
6.6,336
6.7,337
6.8,338
6.9,340
7,341
7.1,343
7.2,344
7.3,345
7.4,344
7.5,343
7.6,341
7.7,338
7.8,335
7.9,331
8,329
8.1,328
8.2,328
8.3,328
8.4,328
8.5,327
8.6,325
8.7,324
8.8,322
8.9,321
9,320
9.1,318
9.2,315
9.3,312
9.4,308
9.5,304
9.6,300
9.7,296
9.8,291
9.9,286
10,281
10.1,278
10.2,270
10.3,259
10.4,249
10.5,239
10.6,229
10.7,218
10.8,206
10.9,194
11,183
11.1,172
11.2,162
11.3,152
11.4,143
11.5,133
11.6,121
11.7,110
11.8,100
11.9,91
12,85
12.1,81
12.2,79
12.3,78
12.4,77
12.5,77
12.6,76
12.7,76
12.8,75
12.9,75
13,74
13.1,75
13.2,75
13.3,76
13.4,77
13.5,76
13.6,76
13.7,76
13.8,75
13.9,73
14,71
14.1,69
14.2,66
14.3,63
14.4,61
14.5,59
14.6,57
14.7,56
14.8,57
14.9,57
15,58
15.1,60
15.2,63
15.3,67
15.4,71
15.5,74
15.6,76
15.7,77
15.8,78
15.9,79
16,80
16.1,79
16.2,78
16.3,76
16.4,75
16.5,73
16.6,72
16.7,70
16.8,68
16.9,67
17,68
17.1,69
17.2,70
17.3,71
17.4,73
17.5,73
17.6,72
17.7,72
17.8,71
17.9,71
18,71
18.1,70
18.2,69
18.3,68
18.4,69
18.5,69
18.6,68
18.7,66
18.8,66
18.9,67
19,68
19.1,68
19.2,68
19.3,70
19.4,72
19.5,74
19.6,74
19.7,73
19.8,70
19.9,69
20,67
20.1,66
20.2,67
20.3,70
20.4,73
20.5,77
20.6,80
20.7,83
20.8,85
20.9,86
21,85
21.1,83
21.2,80
21.3,77
21.4,73
21.5,73
21.6,75
21.7,78
21.8,81
21.9,84
22,87
22.1,91
22.2,94
22.3,94
22.4,92
22.5,90
22.6,87
22.7,84
22.8,81
22.9,80
23,79
23.1,78
23.2,78
23.3,77
23.4,77
23.5,78
23.6,78
23.7,78
23.8,79
23.9,80
24,80
24.1,82
24.2,83
24.3,84
24.4,84
24.5,85
24.6,85
24.7,86
24.8,87
24.9,87
25,88
25.1,88
25.2,89
25.3,90
25.4,91
25.5,92
25.6,92
25.7,91
25.8,90
25.9,87
26,84
26.1,80
26.2,76
26.3,74
26.4,72
26.5,72
26.6,72
26.7,73
26.8,75
26.9,75
27,77
27.1,78
27.2,79
27.3,81
27.4,81
27.5,82
27.6,82
27.7,81
27.8,81
27.9,80
28,79
28.1,77
28.2,75
28.3,75
28.4,75
28.5,76
28.6,76
28.7,77
28.8,78
28.9,80
29,81
29.1,82
29.2,83
29.3,84
29.4,86
29.5,88
29.6,91
29.7,95
29.8,99
29.9,101
30,102
30.1,101
30.2,100
30.3,98
30.4,96
30.5,95
30.6,94
30.7,94
30.8,94
30.9,95
31,98
31.1,100
31.2,102
31.3,104
31.4,105
31.5,105
31.6,105
31.7,106
31.8,106
31.9,105
32,104
32.1,102
32.2,100
32.3,99
32.4,97
32.5,95
32.6,93
32.7,91
32.8,90
32.9,90
33,90
33.1,90
33.2,91
33.3,92
33.4,93
33.5,96
33.6,99
33.7,101
33.8,102
33.9,102
34,103
34.1,102
34.2,101
34.3,99
34.4,96
34.5,93
34.6,94
34.7,94
34.8,95
34.9,95
35,97
35.1,99
35.2,101
35.3,103
35.4,105
35.5,104
35.6,103
35.7,100
35.8,97
35.9,95
36,93
36.1,91
36.2,90
36.3,88
36.4,88
36.5,87
36.6,85
36.7,82
36.8,80
36.9,79
37,78
37.1,79
37.2,79
37.3,82
37.4,84
37.5,88
37.6,92
37.7,95
37.8,96
37.9,97
38,99
38.1,100
38.2,101
38.3,102
38.4,102
38.5,102
38.6,102
38.7,102
38.8,103
38.9,103
39,103
39.1,103
39.2,103
39.3,103
39.4,102
39.5,100
39.6,98
39.7,95
39.8,93
39.9,91
40,89
40.1,88
40.2,87
40.3,86
40.4,87
40.5,89
40.6,91
40.7,92
40.8,94
40.9,95
41,97
41.1,97
41.2,97
41.3,96
41.4,94
41.5,92
41.6,89
41.7,86
41.8,86
41.9,85
42,84
42.1,84
42.2,84
42.3,85
42.4,84
42.5,83
42.6,81
42.7,79
42.8,76
42.9,73
43,70
43.1,69
43.2,69
43.3,69
43.4,68
43.5,68
43.6,69
43.7,70
43.8,71
43.9,72
44,73
44.1,73
44.2,74
44.3,74
44.4,74
44.5,76
44.6,77
44.7,77
44.8,78
44.9,78
45,79
45.1,82
45.2,86
45.3,89
45.4,91
45.5,94
45.6,96
45.7,99
45.8,98
45.9,96
46,93
46.1,91
46.2,88
46.3,85
46.4,82
46.5,80
46.6,79
46.7,78
46.8,79
46.9,80
47,81
47.1,84
47.2,87
47.3,90
47.4,92
47.5,94
47.6,96
47.7,97
47.8,95
47.9,94
48,91
48.1,88
48.2,86
48.3,84
48.4,81
48.5,79
48.6,79
48.7,79
48.8,79
48.9,79
49,79
49.1,80
49.2,82
49.3,83
49.4,84
49.5,84
49.6,84
49.7,85
49.8,86
49.9,87
50,87
50.1,88
50.2,87
50.3,87
50.4,86
50.5,85
50.6,83
50.7,82
50.8,82
50.9,82
51,83
51.1,83
51.2,83
51.3,82
51.4,83
51.5,84
51.6,85
51.7,86
51.8,88
51.9,90
52,92
52.1,92
52.2,91
52.3,89
52.4,86
52.5,81
52.6,78
52.7,75
52.8,71
52.9,68
53,66
53.1,67
53.2,70
53.3,73
53.4,76
53.5,79
53.6,83
53.7,86
53.8,90
53.9,91
54,91
54.1,90
54.2,89
54.3,86
54.4,84
54.5,81
54.6,79
54.7,77
54.8,75
54.9,73
55,72
55.1,72
55.2,72
55.3,73
55.4,74
55.5,76
55.6,78
55.7,81
55.8,87
55.9,92
56,96
56.1,100
56.2,104
56.3,106
56.4,108
56.5,109
56.6,108
56.7,105
56.8,102
56.9,99
57,96
57.1,91
57.2,86
57.3,82
57.4,79
57.5,76
57.6,74
57.7,73
57.8,72
57.9,72
58,73
58.1,74
58.2,75
58.3,76
58.4,76
58.5,76
58.6,75
58.7,74
58.8,72
58.9,70
59,67
59.1,65
59.2,63
59.3,62
59.4,61
59.5,59
59.6,57
59.7,54
59.8,53
59.9,53
60,52
60.1,52
60.2,53
60.3,56
60.4,58
60.5,60
60.6,63
60.7,64
60.8,64
60.9,64
61,64
61.1,64
61.2,62
61.3,61
61.4,60
61.5,59
61.6,58
61.7,58
61.8,57
61.9,57
62,58
62.1,58
62.2,59
62.3,59
62.4,59
62.5,58
62.6,59
62.7,59
62.8,59
62.9,59
63,59
63.1,58
63.2,59
63.3,60
63.4,61
63.5,62
63.6,62
63.7,63
63.8,63
63.9,61
64,60
64.1,58
64.2,57
64.3,57
64.4,58
64.5,59
64.6,61
64.7,62
64.8,61
64.9,59
65,57
65.1,55
65.2,52
65.3,50
65.4,47
65.5,45
65.6,43
65.7,44
65.8,45
65.9,47
66,48
66.1,48
66.2,48
66.3,47
66.4,45
66.5,43
66.6,42
66.7,40
66.8,39
66.9,37
67,36
67.1,36
67.2,35
67.3,35
67.4,34
67.5,33
67.6,31
67.7,30
67.8,28
67.9,30
68,32
68.1,34
68.2,36
68.3,38
