Length,HU
0.1,646
0.2,656
0.3,666
0.4,675
0.5,681
0.6,683
0.7,679
0.8,676
0.9,673
1,670
1.1,674
1.2,678
1.3,683
1.4,689
1.5,693
1.6,696
1.7,698
1.8,700
1.9,698
2,693
2.1,688
2.2,683
2.3,679
2.4,678
2.5,676
2.6,675
2.7,674
2.8,675
2.9,677
3,678
3.1,680
3.2,682
3.3,685
3.4,690
3.5,694
3.6,698
3.7,702
3.8,703
3.9,703
4,701
4.1,699
4.2,698
4.3,696
4.4,693
4.5,690
4.6,686
4.7,684
4.8,682
4.9,680
5,681
5.1,682
5.2,684
5.3,686
5.4,689
5.5,693
5.6,698
5.7,703
5.8,705
5.9,705
6,706
6.1,705
6.2,698
6.3,688
6.4,678
6.5,670
6.6,662
6.7,659
6.8,655
6.9,652
7,650
7.1,650
7.2,652
7.3,655
7.4,659
7.5,662
7.6,664
7.7,666
7.8,668
7.9,671
8,670
8.1,669
8.2,665
8.3,659
8.4,657
8.5,655
8.6,655
8.7,655
8.8,654
8.9,651
9,648
9.1,645
9.2,644
9.3,646
9.4,649
9.5,652
9.6,656
9.7,658
9.8,660
9.9,662
10,665
10.1,665
10.2,665
10.3,663
10.4,658
10.5,656
10.6,656
10.7,658
10.8,660
10.9,662
11,665
11.1,665
11.2,666
11.3,667
11.4,666
11.5,664
11.6,663
11.7,662
11.8,659
11.9,654
12,649
12.1,645
12.2,640
12.3,634
12.4,628
12.5,622
12.6,617
12.7,618
12.8,621
12.9,624
13,629
13.1,631
13.2,629
13.3,627
13.4,624
13.5,620
13.6,617
13.7,614
13.8,610
13.9,607
14,607
14.1,608
14.2,608
14.3,608
14.4,607
14.5,606
14.6,609
14.7,612
14.8,616
14.9,620
15,625
15.1,630
15.2,635
15.3,634
15.4,632
15.5,630
15.6,628
15.7,625
15.8,623
15.9,620
16,618
16.1,618
16.2,620
16.3,620
16.4,620
16.5,619
16.6,618
16.7,617
16.8,615
16.9,611
17,608
17.1,606
17.2,606
17.3,605
17.4,609
17.5,615
17.6,620
17.7,624
17.8,627
17.9,625
18,622
18.1,617
18.2,611
18.3,604
18.4,596
18.5,586
18.6,576
18.7,567
18.8,560
18.9,555
19,549
19.1,543
19.2,538
19.3,533
19.4,528
19.5,523
19.6,518
19.7,511
19.8,502
19.9,491
20,480
20.1,469
20.2,458
20.3,448
20.4,432
20.5,411
20.6,390
20.7,370
20.8,350
20.9,331
21,312
21.1,293
21.2,272
21.3,262
21.4,252
21.5,242
21.6,233
21.7,226
21.8,221
21.9,216
22,211
22.1,204
22.2,192
22.3,182
22.4,174
22.5,165
22.6,153
22.7,142
22.8,132
22.9,124
23,119
23.1,113
23.2,107
23.3,102
23.4,98
23.5,95
23.6,92
23.7,89
23.8,89
23.9,92
24,94
24.1,95
24.2,96
24.3,95
24.4,94
24.5,92
24.6,90
24.7,89
24.8,90
24.9,90
25,91
25.1,92
25.2,89
25.3,85
25.4,82
25.5,79
25.6,80
25.7,81
25.8,82
25.9,82
26,82
26.1,83
26.2,84
26.3,87
26.4,90
26.5,93
26.6,96
26.7,98
26.8,100
26.9,95
27,90
27.1,86
27.2,81
27.3,77
27.4,73
27.5,70
27.6,68
27.7,68
27.8,71
27.9,75
28,78
28.1,81
28.2,83
28.3,85
28.4,87
28.5,88
28.6,90
28.7,90
28.8,91
28.9,90
29,88
29.1,88
29.2,89
29.3,90
29.4,93
29.5,95
29.6,97
29.7,100
29.8,103
29.9,106
30,109
30.1,112
30.2,116
30.3,116
30.4,115
30.5,115
30.6,114
30.7,111
30.8,103
30.9,95
31,87
31.1,81
31.2,75
31.3,69
31.4,63
31.5,57
31.6,57
31.7,59
31.8,60
31.9,59
32,59
32.1,62
32.2,64
32.3,67
32.4,68
32.5,69
32.6,69
32.7,68
32.8,66
32.9,64
33,64
33.1,63
33.2,62
33.3,62
33.4,64
33.5,65
33.6,68
33.7,73
33.8,84
33.9,95
34,105
34.1,115
34.2,117
34.3,117
34.4,116
34.5,115
34.6,110
34.7,105
34.8,100
34.9,95
35,92
35.1,90
35.2,87
35.3,84
35.4,80
35.5,78
35.6,77
35.7,77
35.8,77
35.9,80
36,86
36.1,93
36.2,100
36.3,106
36.4,107
36.5,106
36.6,106
36.7,105
36.8,103
36.9,100
37,98
37.1,96
37.2,102
37.3,110
37.4,117
37.5,126
37.6,133
37.7,138
37.8,143
37.9,145
38,144
38.1,140
38.2,136
38.3,131
38.4,127
38.5,126
38.6,125
38.7,125
38.8,126
38.9,128
39,132
39.1,134
39.2,136
39.3,138
39.4,138
39.5,137
39.6,135
39.7,133
39.8,134
39.9,134
40,133
40.1,132
40.2,133
40.3,135
40.4,137
40.5,139
40.6,141
40.7,144
40.8,148
40.9,152
41,154
41.1,155
41.2,154
41.3,153
41.4,151
41.5,149
41.6,146
41.7,143
41.8,139
41.9,138
42,140
42.1,143
42.2,146
42.3,148
42.4,147
42.5,145
42.6,143
42.7,140
42.8,136
42.9,132
43,129
43.1,125
43.2,124
43.3,124
43.4,123
43.5,123
43.6,123
43.7,125
43.8,126
43.9,128
44,129
44.1,133
44.2,138
44.3,142
44.4,146
44.5,147
44.6,145
44.7,144
44.8,141
44.9,139
45,138
45.1,137
45.2,136
45.3,136
45.4,137
45.5,139
45.6,142
45.7,146
45.8,148
45.9,150
46,151
46.1,152
46.2,152
46.3,152
46.4,151
46.5,150
46.6,151
46.7,154
46.8,157
46.9,159
47,161
47.1,161
47.2,160
47.3,159
47.4,158
47.5,157
47.6,155
47.7,154
47.8,153
47.9,152
48,151
48.1,151
48.2,150
48.3,149
48.4,147
48.5,145
48.6,143
48.7,142
48.8,141
48.9,141
49,141
49.1,141
49.2,140
49.3,139
49.4,137
49.5,136
49.6,134
49.7,133
49.8,132
49.9,133
50,134
50.1,137
50.2,139
50.3,140
50.4,140
50.5,139
50.6,136
50.7,132
50.8,128
50.9,124
51,124
51.1,125
51.2,127
51.3,130
51.4,135
51.5,139
51.6,145
51.7,151
51.8,155
51.9,157
52,159
52.1,160
52.2,161
52.3,160
52.4,160
52.5,159
52.6,159
52.7,159
52.8,158
52.9,158
53,157
53.1,156
53.2,154
53.3,152
53.4,150
53.5,147
53.6,145
53.7,144
53.8,142
53.9,140
54,140
54.1,139
54.2,137
54.3,135
54.4,133
54.5,132
54.6,130
54.7,129
54.8,128
54.9,127
55,126
55.1,125
55.2,125
55.3,125
55.4,124
55.5,124
55.6,124
55.7,128
55.8,132
55.9,136
56,139
56.1,141
56.2,143
56.3,146
56.4,148
56.5,149
56.6,148
56.7,146
56.8,144
56.9,142
57,142
57.1,141
57.2,140
57.3,139
57.4,140
57.5,140
57.6,139
57.7,138
57.8,136
57.9,136
58,135
58.1,135
58.2,134
58.3,135
58.4,136
58.5,138
58.6,140
58.7,141
58.8,142
58.9,143
59,143
59.1,141
59.2,138
59.3,134
59.4,130
59.5,126
59.6,125
59.7,124
59.8,125
59.9,126
60,128
60.1,130
60.2,132
60.3,134
60.4,137
60.5,140
60.6,143
60.7,145
60.8,145
60.9,143
61,140
61.1,137
61.2,133
61.3,132
61.4,132
61.5,132
61.6,132
61.7,134
61.8,136
61.9,138
62,138
62.1,135
62.2,131
62.3,126
62.4,122
62.5,118
62.6,118
62.7,119
62.8,121
62.9,123
63,125
63.1,127
63.2,128
63.3,129
63.4,130
63.5,130
63.6,130
63.7,129
63.8,130
63.9,132
64,135
64.1,137
64.2,138
64.3,141
64.4,145
64.5,149
64.6,154
64.7,158
64.8,160
64.9,163
65,166
65.1,166
65.2,162
65.3,158
65.4,152
65.5,146
65.6,143
65.7,141
65.8,141
65.9,142
66,146
66.1,150
66.2,154
66.3,158
66.4,160
66.5,158
66.6,156
66.7,153
66.8,150
66.9,142
67,136
67.1,131
67.2,128
67.3,131
67.4,134
67.5,137
67.6,140
67.7,143
67.8,144
67.9,145
68,145
68.1,145
68.2,145
68.3,145
68.4,145
68.5,146
68.6,146
68.7,146
68.8,144
68.9,141
69,136
69.1,130
69.2,125
69.3,120
69.4,116
69.5,115
69.6,114
69.7,115
69.8,117
69.9,120
70,122
70.1,124
70.2,126
70.3,126
70.4,125
70.5,125
70.6,124
70.7,124
70.8,127
70.9,131
71,135
71.1,137
71.2,136
71.3,134
71.4,133
71.5,131
71.6,132
71.7,133
71.8,135
71.9,137
72,138
72.1,138
72.2,137
72.3,136
72.4,134
72.5,132
72.6,131
72.7,131
72.8,132
72.9,133
73,133
73.1,133
73.2,132
73.3,129
73.4,126
73.5,123
73.6,119
73.7,116
73.8,116
73.9,115
74,115
74.1,114
74.2,112
74.3,108
74.4,104
74.5,98
74.6,94
74.7,90
74.8,87
74.9,84
75,83
75.1,83
75.2,82
75.3,83
75.4,85
75.5,88
75.6,91
75.7,92
75.8,93
75.9,91
76,90
76.1,88
76.2,87
76.3,86
76.4,85
76.5,84
76.6,84
76.7,82
76.8,79
76.9,78
77,77
77.1,77
77.2,78
77.3,79
77.4,80
77.5,81
77.6,80
77.7,78
77.8,75
77.9,72
78,68
78.1,64
78.2,60
78.3,57
78.4,54
78.5,53
78.6,53
78.7,51
78.8,50
78.9,50
79,51
79.1,51
79.2,50
79.3,50
79.4,51
79.5,51
79.6,53
79.7,53
79.8,53
79.9,52
80,51
80.1,50
80.2,50
80.3,52
80.4,52
80.5,52
80.6,51
80.7,50
80.8,48
80.9,47
81,47
81.1,49
81.2,51
81.3,52
81.4,54
81.5,57
81.6,61
81.7,64
81.8,67
81.9,69
82,71
82.1,74
82.2,77
82.3,79
82.4,78
82.5,76
82.6,75
82.7,73
82.8,69
82.9,64
83,60
83.1,56
83.2,55
83.3,56
83.4,59
83.5,61
83.6,64
83.7,66
83.8,67
83.9,66
84,65
84.1,63
84.2,62
84.3,61
84.4,61
84.5,61
84.6,62
84.7,64
84.8,66
84.9,66
85,66
85.1,66
85.2,65
85.3,64
85.4,61
85.5,58
85.6,55
85.7,53
85.8,50
85.9,49
86,47
86.1,45
86.2,46
86.3,47
86.4,47
86.5,47
86.6,48
86.7,48
86.8,48
86.9,47
87,45
87.1,43
87.2,40
87.3,37
87.4,35
87.5,32
87.6,29
87.7,26
87.8,22
87.9,20
88,20
88.1,20
88.2,19
88.3,19
88.4,19
88.5,18
88.6,16
88.7,14
88.8,11
88.9,7
89,2
89.1,-4
89.2,-11
89.3,-17
89.4,-22
89.5,-27
89.6,-33
89.7,-38
89.8,-44
89.9,-50
90,-57
90.1,-65
90.2,-74
90.3,-84
90.4,-95
90.5,-107
90.6,-120
90.7,-134
90.8,-147
90.9,-164
91,-183
91.1,-202
91.2,-223
91.3,-245
91.4,-267
91.5,-290
91.6,-315
91.7,-342
91.8,-371
91.9,-400
92,-429
92.1,-459
92.2,-488
92.3,-516
92.4,-544
92.5,-570
92.6,-594
92.7,-616
92.8,-637
92.9,-656
93,-674
93.1,-690
93.2,-705
93.3,-719
93.4,-731
93.5,-741
93.6,-749
93.7,-753
93.8,-756
93.9,-758
94,-760
94.1,-760
94.2,-760
94.3,-759
94.4,-751
94.5,-741
94.6,-731
94.7,-720
94.8,-707
94.9,-694
95,-681
95.1,-667
95.2,-654
95.3,-643
95.4,-633
95.5,-624
95.6,-616
95.7,-612
95.8,-611
95.9,-612
96,-614
96.1,-619
96.2,-625
96.3,-632
96.4,-640
96.5,-646
96.6,-651
96.7,-654
96.8,-656
96.9,-657
97,-655
97.1,-651
97.2,-648
97.3,-645
97.4,-643
97.5,-642
97.6,-641
97.7,-642
97.8,-644
97.9,-647
98,-653
98.1,-659
98.2,-667
98.3,-675
98.4,-684
98.5,-693
98.6,-701
98.7,-708
98.8,-714
98.9,-721
99,-728
99.1,-734
99.2,-741
99.3,-746
99.4,-750
99.5,-755
99.6,-761
99.7,-768
