Length,HU
0.1,114
0.2,117
0.3,118
0.4,119
0.5,119
0.6,118
0.7,115
0.8,112
0.9,108
1,104
1.1,103
1.2,101
1.3,100
1.4,101
1.5,104
1.6,108
1.7,111
1.8,114
1.9,117
2,118
2.1,119
2.2,121
2.3,122
2.4,123
2.5,124
2.6,127
2.7,131
2.8,133
2.9,135
3,137
3.1,139
3.2,140
3.3,138
3.4,136
3.5,134
3.6,132
3.7,131
3.8,129
3.9,128
4,127
4.1,126
4.2,124
4.3,121
4.4,120
4.5,117
4.6,115
4.7,111
4.8,107
4.9,102
5,100
5.1,98
5.2,95
5.3,91
5.4,90
5.5,91
5.6,94
5.7,97
5.8,101
5.9,106
6,111
6.1,116
6.2,121
6.3,123
6.4,125
6.5,126
6.6,126
6.7,125
6.8,124
6.9,122
7,121
7.1,121
7.2,122
7.3,124
7.4,127
7.5,130
7.6,131
7.7,131
7.8,132
7.9,132
8,129
8.1,126
8.2,123
8.3,121
8.4,119
8.5,116
8.6,114
8.7,112
8.8,110
8.9,110
9,109
9.1,110
9.2,110
9.3,111
9.4,112
9.5,113
9.6,114
9.7,115
9.8,115
9.9,114
10,113
10.1,112
10.2,113
10.3,113
10.4,113
10.5,113
10.6,115
10.7,118
10.8,120
10.9,122
11,123
11.1,124
11.2,124
11.3,124
11.4,124
11.5,123
11.6,122
11.7,121
11.8,121
11.9,121
12,121
12.1,122
12.2,121
12.3,121
12.4,121
12.5,121
12.6,120
12.7,118
12.8,118
12.9,117
13,117
13.1,117
13.2,119
13.3,121
13.4,122
13.5,124
13.6,125
13.7,127
13.8,128
13.9,129
14,131
14.1,134
14.2,136
14.3,139
14.4,140
14.5,140
14.6,139
14.7,137
14.8,134
14.9,131
15,127
15.1,123
15.2,119
15.3,116
15.4,113
15.5,112
15.6,112
15.7,113
15.8,113
15.9,113
16,113
16.1,111
16.2,109
16.3,106
16.4,103
16.5,100
16.6,96
16.7,97
16.8,99
16.9,101
17,102
17.1,104
17.2,107
17.3,109
17.4,112
17.5,114
17.6,117
17.7,120
17.8,122
17.9,120
18,118
18.1,116
18.2,114
18.3,111
18.4,109
18.5,107
18.6,107
18.7,106
18.8,107
18.9,107
19,108
19.1,110
19.2,113
19.3,115
19.4,116
19.5,118
19.6,120
19.7,119
19.8,117
19.9,114
20,110
20.1,105
20.2,100
20.3,95
20.4,91
20.5,87
20.6,87
20.7,87
20.8,89
20.9,92
21,95
21.1,97
21.2,100
21.3,102
21.4,104
21.5,106
21.6,108
21.7,110
21.8,113
21.9,114
22,116
22.1,118
22.2,121
22.3,122
22.4,123
22.5,124
22.6,122
22.7,121
22.8,121
22.9,121
23,121
23.1,121
23.2,124
23.3,125
23.4,127
23.5,128
23.6,128
23.7,126
23.8,123
23.9,121
24,120
24.1,120
24.2,120
24.3,122
24.4,126
24.5,130
24.6,134
24.7,137
24.8,140
24.9,141
25,139
25.1,138
25.2,138
25.3,137
25.4,137
25.5,135
25.6,133
25.7,131
25.8,129
25.9,127
26,125
26.1,122
26.2,118
