Length,HU
0.1,899
0.2,897
0.3,896
0.4,895
0.5,895
0.6,895
0.7,896
0.8,898
0.9,902
1,903
1.1,903
1.2,903
1.3,903
1.4,901
1.5,898
1.6,894
1.7,891
1.8,892
1.9,891
2,891
2.1,890
2.2,895
2.3,899
2.4,903
2.5,906
2.6,914
2.7,925
2.8,937
2.9,947
3,949
3.1,949
3.2,949
3.3,948
3.4,945
3.5,937
3.6,930
3.7,921
3.8,908
3.9,897
4,888
4.1,883
4.2,884
4.3,891
4.4,901
4.5,912
4.6,920
4.7,926
4.8,932
4.9,937
5,940
5.1,941
5.2,939
5.3,935
5.4,931
5.5,929
5.6,931
5.7,934
5.8,937
5.9,940
6,943
6.1,944
6.2,941
6.3,937
6.4,927
6.5,916
6.6,905
6.7,892
6.8,882
6.9,873
7,863
7.1,852
7.2,843
7.3,836
7.4,828
7.5,816
7.6,800
7.7,777
7.8,753
7.9,728
8,701
8.1,670
8.2,640
8.3,610
8.4,581
8.5,550
8.6,518
8.7,488
8.8,459
8.9,436
9,414
9.1,390
9.2,365
9.3,344
9.4,322
9.5,299
9.6,274
9.7,259
9.8,253
9.9,246
10,239
10.1,235
10.2,232
10.3,226
10.4,215
10.5,196
10.6,171
10.7,146
10.8,119
10.9,99
11,89
11.1,80
11.2,72
11.3,66
11.4,62
11.5,59
11.6,55
11.7,49
11.8,44
11.9,38
12,33
12.1,31
12.2,30
12.3,28
12.4,25
12.5,24
12.6,23
12.7,28
12.8,34
12.9,44
13,54
13.1,64
13.2,74
13.3,76
13.4,75
13.5,71
13.6,67
13.7,65
13.8,63
13.9,61
14,58
14.1,56
14.2,54
14.3,50
14.4,48
14.5,49
14.6,50
14.7,53
14.8,57
14.9,59
15,59
15.1,57
15.2,57
15.3,59
15.4,60
15.5,60
15.6,63
15.7,69
15.8,73
15.9,76
16,77
16.1,73
16.2,68
16.3,62
16.4,56
16.5,56
16.6,56
16.7,57
16.8,59
16.9,61
17,63
17.1,65
17.2,66
17.3,68
17.4,71
17.5,74
17.6,78
17.7,80
17.8,82
17.9,84
18,85
18.1,85
18.2,88
18.3,94
18.4,103
18.5,109
18.6,116
18.7,123
18.8,130
18.9,130
19,125
19.1,122
19.2,119
19.3,110
19.4,100
19.5,90
19.6,80
19.7,71
19.8,64
19.9,60
20,58
20.1,60
20.2,63
20.3,66
20.4,71
20.5,76
20.6,79
20.7,81
20.8,80
20.9,76
21,74
21.1,72
21.2,71
21.3,70
21.4,70
21.5,69
21.6,69
21.7,70
21.8,72
21.9,71
22,70
22.1,70
22.2,72
22.3,72
22.4,74
22.5,78
22.6,84
22.7,90
22.8,93
22.9,95
23,96
23.1,95
23.2,90
23.3,85
23.4,81
23.5,79
23.6,80
23.7,80
23.8,81
23.9,82
24,84
24.1,86
24.2,87
24.3,89
24.4,90
24.5,90
24.6,91
24.7,93
24.8,95
24.9,98
25,100
25.1,101
25.2,101
25.3,99
25.4,94
25.5,88
25.6,81
25.7,74
25.8,68
25.9,61
26,60
26.1,66
26.2,73
26.3,82
26.4,92
26.5,99
26.6,104
26.7,107
26.8,108
26.9,107
27,106
27.1,104
27.2,102
27.3,100
27.4,97
27.5,94
27.6,90
27.7,88
27.8,87
27.9,86
28,85
28.1,83
28.2,83
28.3,82
28.4,82
28.5,82
28.6,84
28.7,86
28.8,87
28.9,88
29,88
29.1,88
29.2,89
29.3,91
29.4,92
29.5,94
29.6,98
29.7,102
29.8,106
29.9,110
30,110
30.1,111
30.2,110
30.3,106
30.4,104
30.5,101
30.6,98
30.7,95
30.8,90
30.9,86
31,82
31.1,79
31.2,78
31.3,79
31.4,81
31.5,85
31.6,87
31.7,89
31.8,93
31.9,95
32,94
32.1,95
32.2,99
32.3,101
32.4,99
32.5,99
32.6,100
32.7,99
32.8,92
32.9,87
33,84
33.1,83
33.2,82
33.3,83
33.4,88
33.5,96
33.6,94
33.7,92
33.8,92
33.9,92
34,87
34.1,83
34.2,81
34.3,82
34.4,85
34.5,88
34.6,92
34.7,94
34.8,91
34.9,87
35,86
35.1,85
35.2,83
35.3,81
35.4,80
35.5,80
35.6,81
35.7,81
35.8,84
35.9,91
36,99
36.1,106
36.2,115
36.3,124
36.4,129
36.5,128
36.6,124
36.7,119
36.8,112
36.9,103
37,94
37.1,88
37.2,83
37.3,80
37.4,78
37.5,76
37.6,75
37.7,76
37.8,80
37.9,83
38,85
38.1,86
38.2,84
38.3,79
38.4,73
38.5,66
38.6,60
38.7,57
38.8,58
38.9,60
39,63
39.1,63
39.2,61
39.3,57
39.4,54
39.5,53
39.6,53
39.7,54
39.8,56
39.9,61
40,68
40.1,74
40.2,80
40.3,81
40.4,80
40.5,76
40.6,71
40.7,66
40.8,63
40.9,60
41,57
41.1,56
41.2,56
41.3,57
41.4,59
41.5,61
41.6,64
41.7,68
41.8,74
41.9,79
42,82
42.1,86
42.2,91
42.3,92
42.4,87
42.5,82
42.6,77
42.7,72
42.8,67
42.9,63
43,59
43.1,54
43.2,51
43.3,49
43.4,48
43.5,49
43.6,53
43.7,57
43.8,63
43.9,68
44,73
44.1,77
44.2,80
44.3,80
44.4,80
44.5,79
44.6,79
44.7,81
44.8,83
44.9,83
45,84
45.1,84
45.2,82
45.3,80
45.4,78
45.5,78
45.6,78
45.7,76
45.8,72
45.9,68
46,62
46.1,57
46.2,53
46.3,53
46.4,53
46.5,54
46.6,59
46.7,62
46.8,64
46.9,66
47,67
47.1,69
47.2,70
47.3,72
47.4,71
47.5,73
47.6,75
47.7,77
47.8,75
47.9,73
48,72
48.1,70
48.2,70
48.3,71
48.4,71
48.5,71
48.6,70
48.7,69
48.8,68
48.9,68
49,70
49.1,73
49.2,77
49.3,80
49.4,81
49.5,75
49.6,69
49.7,63
49.8,59
49.9,56
50,56
50.1,58
50.2,62
50.3,65
50.4,67
50.5,67
50.6,65
50.7,62
50.8,57
50.9,51
51,45
51.1,42
51.2,41
51.3,41
51.4,43
51.5,49
51.6,56
51.7,65
51.8,75
51.9,83
52,87
52.1,89
52.2,89
52.3,84
52.4,79
52.5,75
52.6,71
52.7,68
52.8,68
52.9,69
53,72
53.1,75
53.2,77
53.3,79
53.4,79
53.5,79
53.6,78
53.7,76
53.8,75
53.9,77
54,81
54.1,83
54.2,84
54.3,82
54.4,82
54.5,80
54.6,79
54.7,81
54.8,86
54.9,89
55,90
55.1,90
55.2,90
55.3,88
55.4,80
55.5,72
55.6,64
55.7,57
55.8,54
55.9,50
56,47
56.1,44
56.2,46
56.3,48
56.4,48
56.5,47
56.6,49
56.7,51
56.8,51
56.9,51
57,51
57.1,51
57.2,51
57.3,50
57.4,51
57.5,51
57.6,50
57.7,49
57.8,47
57.9,45
58,42
58.1,40
58.2,38
58.3,38
58.4,37
58.5,36
58.6,35
58.7,33
58.8,30
58.9,26
59,23
59.1,23
59.2,23
59.3,23
59.4,25
59.5,29
59.6,32
59.7,34
59.8,36
59.9,39
60,42
60.1,44
60.2,45
60.3,46
60.4,46
60.5,45
60.6,45
60.7,44
60.8,43
60.9,43
61,43
61.1,45
61.2,46
61.3,47
61.4,48
61.5,49
61.6,49
61.7,48
61.8,46
61.9,45
62,43
62.1,42
62.2,39
62.3,35
62.4,31
62.5,27
62.6,22
62.7,17
62.8,12
62.9,9
63,8
63.1,6
63.2,4
63.3,1
63.4,0
63.5,-3
63.6,-7
63.7,-10
63.8,-9
63.9,-9
64,-11
64.1,-12
64.2,-14
64.3,-18
64.4,-25
64.5,-33
64.6,-41
64.7,-49
64.8,-59
64.9,-69
65,-78
65.1,-87
65.2,-96
65.3,-105
65.4,-118
65.5,-131
65.6,-146
65.7,-161
65.8,-177
65.9,-193
66,-211
66.1,-229
66.2,-249
66.3,-270
66.4,-291
66.5,-314
66.6,-343
66.7,-375
66.8,-407
66.9,-442
67,-477
67.1,-513
67.2,-547
67.3,-580
67.4,-607
67.5,-631
67.6,-655
67.7,-676
67.8,-692
67.9,-703
68,-713
68.1,-723
68.2,-730
68.3,-735
68.4,-739
68.5,-742
68.6,-742
68.7,-742
68.8,-741
68.9,-739
69,-737
69.1,-734
69.2,-731
69.3,-727
69.4,-724
69.5,-720
69.6,-716
69.7,-713
69.8,-711
69.9,-709
70,-707
70.1,-705
70.2,-703
70.3,-702
70.4,-701
70.5,-700
70.6,-699
70.7,-698
70.8,-699
70.9,-699
71,-697
71.1,-695
71.2,-693
71.3,-694
71.4,-694
71.5,-693
