Length,HU
0.1,253
0.2,252
0.3,250
0.4,249
0.5,247
0.6,245
0.7,243
0.8,242
0.9,240
1,238
1.1,236
1.2,234
1.3,232
1.4,232
1.5,232
1.6,232
1.7,233
1.8,236
1.9,239
2,242
2.1,246
2.2,249
2.3,252
2.4,255
2.5,257
2.6,260
2.7,263
2.8,266
2.9,268
3,269
3.1,270
3.2,270
3.3,270
3.4,270
3.5,270
3.6,269
3.7,268
3.8,267
3.9,266
4,264
4.1,261
4.2,259
4.3,257
4.4,255
4.5,252
4.6,249
4.7,247
4.8,244
4.9,242
5,240
5.1,238
5.2,235
5.3,233
5.4,231
5.5,229
5.6,227
5.7,225
5.8,224
5.9,222
6,221
6.1,220
6.2,220
6.3,219
6.4,219
6.5,218
6.6,218
6.7,218
6.8,219
6.9,219
7,219
7.1,218
7.2,218
7.3,217
7.4,216
7.5,215
7.6,215
7.7,214
7.8,214
7.9,214
8,214
8.1,215
8.2,215
8.3,216
8.4,217
8.5,219
8.6,220
8.7,222
8.8,223
8.9,224
9,225
9.1,226
9.2,227
9.3,227
9.4,226
9.5,226
9.6,226
9.7,224
9.8,223
9.9,221
10,219
10.1,218
10.2,216
10.3,214
10.4,212
10.5,210
10.6,209
10.7,207
10.8,206
10.9,204
11,203
11.1,201
11.2,199
11.3,197
11.4,196
11.5,195
11.6,193
11.7,192
11.8,190
11.9,190
12,190
12.1,190
12.2,189
12.3,189
12.4,190
12.5,190
12.6,189
12.7,189
12.8,189
12.9,189
13,189
13.1,189
13.2,189
13.3,190
13.4,191
13.5,192
13.6,193
13.7,194
13.8,196
13.9,198
14,200
14.1,203
14.2,207
14.3,210
14.4,214
14.5,218
14.6,222
14.7,226
14.8,230
14.9,234
15,237
15.1,240
15.2,244
15.3,246
15.4,247
15.5,247
15.6,247
15.7,247
15.8,246
15.9,244
16,242
16.1,239
16.2,237
16.3,234
16.4,232
16.5,230
16.6,228
16.7,226
16.8,225
16.9,224
17,222
17.1,221
17.2,221
17.3,221
17.4,220
17.5,219
17.6,218
17.7,217
17.8,215
17.9,214
18,212
18.1,211
18.2,210
18.3,208
18.4,207
18.5,208
18.6,208
18.7,208
18.8,209
18.9,209
19,208
19.1,208
19.2,207
19.3,206
19.4,204
19.5,202
19.6,199
19.7,197
19.8,194
19.9,193
20,191
20.1,189
20.2,186
20.3,184
20.4,182
20.5,179
20.6,177
20.7,173
20.8,169
20.9,165
21,161
21.1,157
21.2,153
21.3,149
21.4,145
21.5,140
21.6,136
21.7,131
21.8,127
21.9,123
22,119
22.1,117
22.2,114
22.3,112
22.4,110
22.5,108
22.6,106
22.7,105
22.8,104
22.9,102
23,101
23.1,99
23.2,97
23.3,95
23.4,93
23.5,90
23.6,88
23.7,86
23.8,84
23.9,82
24,80
24.1,78
24.2,77
24.3,76
24.4,75
24.5,74
24.6,74
24.7,74
24.8,74
24.9,75
25,75
25.1,77
25.2,78
25.3,79
25.4,80
25.5,82
25.6,84
25.7,85
25.8,87
25.9,88
26,90
26.1,90
26.2,91
26.3,91
26.4,92
26.5,92
26.6,92
26.7,92
26.8,92
26.9,92
27,93
27.1,93
27.2,94
27.3,94
27.4,95
27.5,95
27.6,95
27.7,95
27.8,96
27.9,96
28,97
28.1,97
28.2,98
28.3,100
28.4,101
28.5,103
28.6,106
28.7,108
28.8,111
28.9,114
29,117
29.1,120
29.2,124
29.3,128
29.4,131
29.5,135
29.6,138
29.7,141
29.8,144
29.9,147
30,149
30.1,151
30.2,153
30.3,155
30.4,156
30.5,156
30.6,157
30.7,158
30.8,157
30.9,156
31,156
31.1,156
31.2,157
31.3,157
31.4,158
31.5,159
31.6,160
31.7,161
31.8,163
31.9,165
32,166
32.1,169
32.2,172
32.3,175
32.4,177
32.5,179
32.6,182
32.7,185
32.8,189
32.9,192
33,196
33.1,199
33.2,203
33.3,206
33.4,209
33.5,211
33.6,213
33.7,215
33.8,217
33.9,218
34,218
34.1,219
34.2,221
34.3,221
34.4,221
34.5,221
34.6,221
34.7,221
34.8,221
34.9,222
35,222
35.1,223
35.2,223
35.3,224
35.4,224
35.5,224
35.6,224
35.7,225
35.8,225
35.9,226
36,226
36.1,225
36.2,224
36.3,223
36.4,222
36.5,221
36.6,219
36.7,217
36.8,216
36.9,215
37,214
37.1,214
37.2,213
37.3,213
37.4,213
37.5,214
37.6,214
37.7,215
37.8,216
37.9,217
38,218
38.1,219
38.2,220
38.3,220
38.4,221
38.5,222
38.6,222
38.7,222
38.8,222
38.9,223
39,223
39.1,224
39.2,223
39.3,223
39.4,222
39.5,222
39.6,220
39.7,219
