Length,HU
0.1,225
0.2,223
0.3,222
0.4,221
0.5,220
0.6,219
0.7,219
0.8,219
0.9,219
1,219
1.1,219
1.2,220
1.3,221
1.4,221
1.5,222
1.6,223
1.7,224
1.8,226
1.9,227
2,228
2.1,229
2.2,231
2.3,233
2.4,234
2.5,236
2.6,237
2.7,238
2.8,238
2.9,239
3,240
3.1,240
3.2,240
3.3,240
3.4,239
3.5,238
3.6,237
3.7,236
3.8,235
3.9,233
4,232
4.1,231
4.2,230
4.3,229
4.4,228
4.5,228
4.6,227
4.7,227
4.8,226
4.9,226
5,225
5.1,225
5.2,225
5.3,224
5.4,223
5.5,222
5.6,222
5.7,221
5.8,220
5.9,218
6,217
6.1,216
6.2,214
6.3,213
6.4,211
6.5,210
6.6,209
6.7,209
6.8,208
6.9,208
7,208
7.1,208
7.2,208
7.3,209
7.4,210
7.5,211
7.6,212
7.7,213
7.8,214
7.9,214
8,214
8.1,215
8.2,216
8.3,217
8.4,218
8.5,219
8.6,219
8.7,220
8.8,220
8.9,220
9,221
9.1,220
9.2,220
9.3,220
9.4,219
9.5,218
9.6,217
9.7,216
9.8,215
9.9,215
10,214
10.1,213
10.2,211
10.3,210
10.4,209
10.5,207
10.6,205
10.7,203
10.8,200
10.9,198
11,195
11.1,193
11.2,191
11.3,188
11.4,187
11.5,185
11.6,184
11.7,182
11.8,181
11.9,180
12,179
12.1,177
12.2,176
12.3,175
12.4,173
12.5,172
12.6,172
12.7,171
12.8,170
12.9,170
13,169
13.1,169
13.2,168
13.3,167
13.4,167
13.5,166
13.6,165
13.7,164
13.8,163
13.9,161
14,159
14.1,157
14.2,154
14.3,151
14.4,149
14.5,146
14.6,144
14.7,141
14.8,139
14.9,138
15,136
15.1,134
15.2,134
15.3,133
15.4,133
15.5,133
15.6,134
15.7,134
15.8,134
15.9,135
16,135
16.1,136
16.2,136
16.3,136
16.4,135
16.5,135
16.6,134
16.7,133
16.8,132
16.9,131
17,130
17.1,129
17.2,128
17.3,126
17.4,125
17.5,123
17.6,122
17.7,121
17.8,120
17.9,119
18,118
18.1,118
18.2,117
18.3,117
18.4,117
18.5,117
18.6,118
18.7,118
18.8,119
18.9,120
19,120
19.1,121
19.2,122
19.3,122
19.4,121
19.5,121
19.6,121
19.7,121
19.8,120
19.9,120
20,119
20.1,119
20.2,120
20.3,121
20.4,121
20.5,122
20.6,124
20.7,126
20.8,128
20.9,130
21,132
21.1,134
21.2,137
21.3,140
21.4,143
21.5,147
21.6,152
21.7,157
21.8,162
21.9,168
22,175
22.1,182
22.2,189
22.3,197
22.4,205
22.5,214
22.6,223
22.7,233
22.8,243
22.9,253
23,262
23.1,272
23.2,282
23.3,292
23.4,302
23.5,313
23.6,323
23.7,334
23.8,345
23.9,356
24,367
24.1,378
24.2,390
24.3,401
24.4,412
24.5,422
24.6,433
24.7,443
24.8,453
24.9,462
25,471
25.1,480
25.2,488
25.3,496
25.4,504
25.5,511
25.6,518
25.7,525
25.8,531
25.9,536
26,540
26.1,545
26.2,549
26.3,552
26.4,556
26.5,559
26.6,561
26.7,564
26.8,567
26.9,570
27,572
27.1,575
27.2,577
27.3,580
27.4,582
27.5,585
27.6,586
27.7,587
27.8,588
27.9,589
28,590
28.1,590
28.2,590
28.3,589
28.4,588
28.5,588
28.6,587
28.7,587
28.8,586
28.9,585
29,585
29.1,585
29.2,585
29.3,585
29.4,586
29.5,587
29.6,588
29.7,589
29.8,590
29.9,591
30,592
30.1,593
30.2,595
30.3,595
30.4,596
30.5,596
30.6,596
30.7,596
30.8,596
30.9,596
31,596
31.1,596
31.2,597
31.3,597
31.4,597
31.5,596
31.6,596
31.7,596
31.8,595
31.9,595
32,594
32.1,594
32.2,593
32.3,592
32.4,591
32.5,590
32.6,589
32.7,588
32.8,587
32.9,586
33,585
33.1,585
33.2,585
33.3,585
33.4,586
33.5,587
33.6,587
33.7,588
33.8,589
33.9,589
34,589
34.1,590
34.2,590
34.3,590
34.4,590
34.5,590
34.6,589
34.7,589
34.8,588
34.9,587
35,586
35.1,586
35.2,586
35.3,585
35.4,585
35.5,585
35.6,586
35.7,586
35.8,586
35.9,587
36,588
36.1,588
36.2,589
36.3,590
36.4,591
36.5,593
36.6,594
36.7,595
36.8,596
36.9,597
37,598
37.1,599
37.2,600
37.3,600
37.4,600
37.5,600
37.6,601
37.7,601
37.8,600
37.9,599
38,599
38.1,598
38.2,597
38.3,597
38.4,596
