Length,HU
0.1,172
0.2,169
0.3,167
0.4,169
0.5,170
0.6,170
0.7,170
0.8,168
0.9,166
1,166
1.1,167
1.2,167
1.3,167
1.4,167
1.5,170
1.6,175
1.7,181
1.8,186
1.9,192
2,198
2.1,210
2.2,228
2.3,248
2.4,271
2.5,296
2.6,323
2.7,358
2.8,393
2.9,428
3,463
3.1,498
3.2,522
3.3,514
3.4,502
3.5,490
3.6,480
3.7,470
3.8,460
3.9,452
4,443
4.1,436
4.2,429
4.3,422
4.4,419
4.5,412
4.6,405
4.7,399
4.8,394
4.9,390
5,406
5.1,424
5.2,444
5.3,467
5.4,493
5.5,518
5.6,531
5.7,541
5.8,552
5.9,564
6,577
6.1,587
6.2,592
6.3,599
6.4,609
6.5,621
6.6,636
6.7,648
6.8,655
6.9,659
7,663
7.1,667
7.2,670
7.3,659
7.4,648
7.5,639
7.6,632
7.7,627
7.8,627
7.9,642
8,651
8.1,664
8.2,679
8.3,696
8.4,713
8.5,727
8.6,741
8.7,755
8.8,768
8.9,782
9,783
9.1,770
9.2,756
9.3,741
9.4,725
9.5,709
9.6,697
9.7,686
9.8,673
9.9,659
10,644
10.1,627
10.2,618
10.3,608
10.4,597
10.5,583
10.6,567
10.7,543
10.8,503
10.9,463
11,422
11.1,381
11.2,339
11.3,317
11.4,316
11.5,323
11.6,327
11.7,329
11.8,330
11.9,337
12,345
12.1,349
12.2,351
12.3,350
12.4,346
12.5,330
12.6,320
12.7,310
12.8,298
12.9,283
13,268
13.1,256
13.2,244
13.3,232
13.4,220
13.5,207
13.6,197
13.7,192
13.8,189
13.9,185
14,181
14.1,176
14.2,166
14.3,155
14.4,145
14.5,136
14.6,128
14.7,120
14.8,121
14.9,127
15,135
15.1,142
15.2,147
15.3,152
15.4,162
15.5,170
15.6,177
15.7,183
15.8,188
15.9,186
16,171
16.1,158
16.2,146
16.3,135
16.4,125
16.5,118
16.6,112
16.7,107
16.8,101
16.9,95
17,89
17.1,85
17.2,83
17.3,81
17.4,78
17.5,76
17.6,74
17.7,83
17.8,92
17.9,101
18,110
18.1,118
18.2,124
18.3,126
18.4,124
18.5,121
18.6,118
18.7,116
18.8,109
18.9,99
19,89
19.1,81
19.2,73
19.3,66
19.4,65
19.5,67
19.6,69
19.7,70
19.8,69
19.9,67
20,63
20.1,59
20.2,56
20.3,52
20.4,49
20.5,47
20.6,47
20.7,47
20.8,47
20.9,48
21,49
21.1,51
21.2,55
21.3,58
21.4,60
21.5,61
21.6,61
21.7,60
21.8,60
21.9,62
22,65
22.1,70
22.2,75
22.3,74
22.4,72
22.5,71
22.6,68
22.7,65
22.8,62
22.9,68
23,74
23.1,80
23.2,85
23.3,90
23.4,91
23.5,87
23.6,84
23.7,81
23.8,78
23.9,77
24,81
24.1,91
24.2,99
24.3,105
24.4,111
24.5,117
24.6,110
24.7,98
24.8,84
24.9,68
25,51
25.1,32
25.2,24
25.3,17
25.4,18
25.5,18
25.6,20
25.7,23
25.8,29
25.9,34
26,40
26.1,46
26.2,52
26.3,54
26.4,51
26.5,46
26.6,39
26.7,32
26.8,27
26.9,28
27,33
27.1,38
27.2,41
27.3,45
27.4,48
27.5,50
27.6,53
27.7,60
27.8,65
27.9,68
28,69
28.1,64
28.2,61
28.3,58
28.4,56
28.5,56
28.6,52
28.7,44
28.8,38
28.9,30
29,23
29.1,17
29.2,20
29.3,29
29.4,38
29.5,49
29.6,60
29.7,72
29.8,88
29.9,104
30,120
30.1,136
30.2,153
30.3,170
30.4,168
30.5,167
30.6,165
30.7,164
30.8,162
30.9,158
31,148
31.1,139
31.2,130
31.3,121
31.4,114
31.5,120
31.6,140
31.7,163
31.8,187
31.9,213
32,241
32.1,258
32.2,271
32.3,284
32.4,295
32.5,306
32.6,318
32.7,336
32.8,354
32.9,371
33,388
33.1,404
33.2,416
33.3,411
33.4,405
33.5,392
33.6,378
33.7,363
33.8,343
33.9,317
34,295
34.1,276
34.2,260
34.3,250
34.4,260
34.5,277
34.6,293
34.7,307
34.8,320
34.9,331
35,328
35.1,322
35.2,317
35.3,312
35.4,307
35.5,303
35.6,312
35.7,320
35.8,325
35.9,330
36,335
36.1,339
36.2,340
36.3,341
36.4,342
36.5,343
36.6,344
36.7,345
36.8,344
36.9,342
37,341
37.1,342
37.2,346
37.3,368
37.4,394
37.5,419
37.6,444
37.7,469
37.8,493
37.9,504
38,514
38.1,521
38.2,522
38.3,523
38.4,518
38.5,501
38.6,483
38.7,466
38.8,449
38.9,431
39,417
39.1,408
39.2,400
39.3,395
39.4,392
39.5,391
39.6,394
39.7,397
39.8,400
39.9,404
40,408
40.1,412
40.2,412
40.3,412
40.4,413
40.5,413
40.6,411
40.7,408
40.8,403
40.9,397
41,391
41.1,385
41.2,379
41.3,372
41.4,363
41.5,355
41.6,346
41.7,338
41.8,329
41.9,319
42,309
42.1,299
42.2,290
42.3,282
42.4,274
42.5,272
42.6,272
42.7,275
42.8,288
42.9,303
43,318
43.1,335
43.2,352
43.3,372
43.4,392
43.5,415
43.6,439
43.7,462
43.8,482
43.9,493
44,498
44.1,502
44.2,503
44.3,503
44.4,504
44.5,507
44.6,512
44.7,519
44.8,505
44.9,486
45,465
45.1,441
45.2,417
45.3,395
45.4,385
45.5,375
45.6,367
45.7,359
45.8,352
45.9,351
46,364
46.1,376
46.2,385
46.3,393
46.4,399
46.5,399
46.6,395
46.7,390
46.8,385
46.9,380
47,375
47.1,385
47.2,403
47.3,423
47.4,445
47.5,467
47.6,489
47.7,500
47.8,509
47.9,515
48,519
48.1,520
48.2,515
48.3,494
48.4,472
48.5,450
48.6,433
48.7,415
48.8,397
48.9,377
49,358
49.1,338
49.2,320
49.3,301
49.4,288
49.5,277
49.6,266
49.7,257
49.8,249
49.9,240
50,245
50.1,252
50.2,256
50.3,259
50.4,260
50.5,258
50.6,248
50.7,236
50.8,223
50.9,218
51,215
51.1,217
51.2,227
51.3,236
51.4,243
51.5,249
51.6,253
51.7,262
51.8,277
51.9,292
52,307
52.1,321
52.2,333
52.3,341
52.4,349
52.5,356
52.6,363
52.7,369
52.8,375
