Length,HU
0.1,135
0.2,127
0.3,121
0.4,116
0.5,113
0.6,112
0.7,113
0.8,114
0.9,117
1,120
1.1,124
1.2,127
1.3,130
1.4,132
1.5,134
1.6,136
1.7,136
1.8,139
1.9,142
2,144
2.1,146
2.2,148
2.3,148
2.4,148
2.5,147
2.6,144
2.7,142
2.8,140
2.9,139
3,136
3.1,133
3.2,131
3.3,129
3.4,127
3.5,124
3.6,122
3.7,120
3.8,120
3.9,121
4,122
4.1,124
4.2,126
4.3,127
4.4,129
4.5,130
4.6,131
4.7,129
4.8,126
4.9,122
5,118
5.1,111
5.2,105
5.3,99
5.4,92
5.5,87
5.6,82
5.7,79
5.8,79
5.9,82
6,86
6.1,92
6.2,98
6.3,107
6.4,116
6.5,124
6.6,131
6.7,136
6.8,141
6.9,144
7,147
7.1,148
7.2,150
7.3,151
7.4,152
7.5,153
7.6,155
7.7,157
7.8,159
7.9,159
8,158
8.1,158
8.2,158
8.3,155
8.4,153
8.5,151
8.6,151
8.7,150
8.8,150
8.9,150
9,151
9.1,153
9.2,155
9.3,156
9.4,157
9.5,158
9.6,158
9.7,158
9.8,158
9.9,157
10,155
10.1,153
10.2,152
10.3,151
10.4,149
10.5,147
10.6,145
10.7,142
10.8,138
10.9,135
11,130
11.1,126
11.2,120
11.3,114
11.4,109
11.5,104
11.6,102
11.7,99
11.8,96
11.9,92
12,89
12.1,86
12.2,82
12.3,78
12.4,74
12.5,70
12.6,66
12.7,63
12.8,61
12.9,61
13,60
13.1,59
13.2,59
13.3,61
13.4,62
13.5,61
13.6,60
13.7,58
13.8,56
13.9,53
14,49
14.1,44
14.2,40
14.3,38
14.4,37
14.5,38
14.6,39
14.7,41
14.8,44
14.9,48
15,52
15.1,55
15.2,59
15.3,62
15.4,66
15.5,70
15.6,73
15.7,76
15.8,78
15.9,80
16,82
16.1,84
16.2,84
16.3,83
16.4,82
16.5,81
16.6,81
16.7,80
16.8,79
16.9,80
17,83
17.1,87
17.2,92
17.3,101
17.4,112
17.5,126
17.6,141
17.7,161
17.8,186
17.9,211
18,237
18.1,262
18.2,284
18.3,304
18.4,323
18.5,338
