Length,HU
0.1,202
0.2,203
0.3,204
0.4,208
0.5,214
0.6,218
0.7,226
0.8,234
0.9,240
1,245
1.1,252
1.2,260
1.3,268
1.4,274
1.5,281
1.6,286
1.7,291
1.8,288
1.9,285
2,283
2.1,282
2.2,282
2.3,288
2.4,296
2.5,305
2.6,316
2.7,328
2.8,340
2.9,352
3,362
3.1,372
3.2,378
3.3,378
3.4,376
3.5,376
3.6,375
3.7,379
3.8,383
3.9,386
4,389
4.1,391
4.2,389
4.3,385
4.4,379
4.5,371
4.6,365
4.7,361
4.8,360
4.9,364
5,371
5.1,378
5.2,385
5.3,394
5.4,403
5.5,413
5.6,422
5.7,430
5.8,436
5.9,441
6,448
6.1,454
6.2,460
6.3,464
6.4,467
6.5,471
6.6,475
6.7,478
6.8,480
6.9,478
7,467
7.1,455
7.2,444
7.3,432
7.4,420
7.5,409
7.6,403
7.7,397
7.8,392
7.9,388
8,382
8.1,377
8.2,370
8.3,362
8.4,356
8.5,350
8.6,347
8.7,344
8.8,347
8.9,354
9,362
9.1,371
9.2,380
9.3,395
9.4,410
9.5,424
9.6,437
9.7,445
9.8,441
9.9,438
10,434
10.1,430
10.2,418
10.3,403
10.4,387
10.5,371
10.6,355
10.7,339
10.8,324
10.9,308
11,293
11.1,281
11.2,288
11.3,299
11.4,308
11.5,317
11.6,324
11.7,330
11.8,337
11.9,342
12,345
12.1,346
12.2,348
12.3,352
12.4,355
12.5,356
12.6,355
12.7,354
12.8,352
12.9,348
13,340
13.1,331
13.2,323
13.3,315
13.4,309
13.5,302
13.6,294
13.7,287
13.8,281
13.9,275
14,276
14.1,275
14.2,273
14.3,271
14.4,272
14.5,276
14.6,280
14.7,283
14.8,286
14.9,280
15,270
15.1,259
15.2,248
15.3,236
15.4,224
15.5,215
15.6,205
15.7,195
15.8,187
15.9,178
16,168
16.1,158
16.2,149
16.3,144
16.4,141
16.5,140
16.6,142
16.7,144
16.8,138
16.9,131
17,123
17.1,113
17.2,102
17.3,89
17.4,78
17.5,66
17.6,51
17.7,39
17.8,27
17.9,15
18,3
18.1,-8
18.2,-17
18.3,-24
18.4,-31
18.5,-36
18.6,-34
18.7,-22
18.8,-9
18.9,5
19,20
19.1,32
19.2,36
19.3,39
19.4,42
19.5,44
19.6,43
19.7,44
19.8,46
19.9,50
20,53
20.1,54
20.2,55
20.3,57
20.4,59
20.5,60
20.6,61
20.7,59
