Length,HU
0.1,232
0.2,228
0.3,224
0.4,220
0.5,217
0.6,215
0.7,213
0.8,211
0.9,211
1,210
1.1,210
1.2,209
1.3,207
1.4,207
1.5,206
1.6,206
1.7,206
1.8,207
1.9,208
2,210
2.1,212
2.2,214
2.3,216
2.4,217
2.5,219
2.6,221
2.7,222
2.8,223
2.9,223
3,222
3.1,221
3.2,219
3.3,217
3.4,215
3.5,213
3.6,212
3.7,211
3.8,210
3.9,209
4,207
4.1,204
4.2,202
4.3,199
4.4,198
4.5,198
4.6,199
4.7,200
4.8,200
4.9,203
5,205
5.1,207
5.2,209
5.3,210
5.4,213
5.5,216
5.6,219
5.7,223
5.8,227
5.9,232
6,236
6.1,241
6.2,243
6.3,245
6.4,247
6.5,248
6.6,249
6.7,248
6.8,244
6.9,241
7,238
7.1,235
7.2,234
7.3,232
7.4,231
7.5,231
7.6,230
7.7,230
7.8,230
7.9,231
8,230
8.1,229
8.2,228
8.3,228
8.4,225
8.5,223
8.6,220
8.7,218
8.8,217
8.9,217
9,217
9.1,219
9.2,221
9.3,222
9.4,223
9.5,224
9.6,225
9.7,223
9.8,220
9.9,216
10,212
10.1,209
10.2,207
10.3,206
10.4,204
10.5,203
10.6,204
10.7,205
10.8,206
10.9,206
11,206
11.1,204
11.2,202
11.3,199
11.4,196
11.5,197
11.6,196
11.7,196
11.8,194
11.9,195
12,196
12.1,197
12.2,198
12.3,198
12.4,199
12.5,200
12.6,200
12.7,201
12.8,200
12.9,200
13,199
13.1,199
13.2,199
13.3,198
13.4,198
13.5,198
13.6,198
13.7,196
13.8,194
13.9,193
14,193
14.1,195
14.2,197
14.3,199
14.4,201
14.5,203
14.6,203
14.7,204
14.8,204
14.9,204
15,204
15.1,203
15.2,203
15.3,204
15.4,206
15.5,208
15.6,211
15.7,215
15.8,220
15.9,224
16,229
16.1,233
16.2,237
16.3,239
16.4,240
16.5,241
16.6,241
16.7,241
16.8,241
16.9,239
17,238
17.1,236
17.2,237
17.3,237
17.4,237
17.5,236
17.6,234
17.7,230
17.8,227
17.9,224
18,221
18.1,219
18.2,218
18.3,217
18.4,217
18.5,219
18.6,220
18.7,222
18.8,223
18.9,221
19,218
19.1,214
19.2,209
19.3,204
19.4,198
19.5,193
19.6,189
19.7,185
19.8,187
19.9,191
20,195
20.1,200
20.2,205
20.3,211
20.4,216
20.5,220
20.6,225
20.7,222
20.8,218
20.9,214
21,211
21.1,205
21.2,196
21.3,188
21.4,180
21.5,171
21.6,162
21.7,152
21.8,141
21.9,131
22,124
22.1,118
22.2,112
22.3,108
22.4,105
22.5,105
22.6,105
22.7,105
22.8,106
22.9,105
23,104
23.1,104
23.2,103
23.3,102
23.4,100
23.5,98
23.6,97
23.7,96
23.8,97
23.9,97
24,98
24.1,98
24.2,98
24.3,98
24.4,97
24.5,95
24.6,91
24.7,87
24.8,83
24.9,79
25,76
25.1,75
25.2,76
