Length,HU
0.1,330
0.2,319
0.3,308
0.4,296
0.5,286
0.6,276
0.7,270
0.8,265
0.9,261
1,258
1.1,255
1.2,254
1.3,253
1.4,253
1.5,253
1.6,252
1.7,250
1.8,248
1.9,245
2,241
2.1,237
2.2,233
2.3,232
2.4,231
2.5,231
2.6,231
2.7,232
2.8,236
2.9,242
3,248
3.1,254
3.2,260
3.3,265
3.4,269
3.5,273
3.6,275
3.7,278
3.8,279
3.9,278
4,276
4.1,274
4.2,272
4.3,271
4.4,271
4.5,272
4.6,274
4.7,276
4.8,279
4.9,284
5,290
5.1,296
5.2,301
5.3,306
5.4,310
5.5,312
5.6,312
5.7,312
5.8,312
5.9,311
6,310
6.1,309
6.2,308
6.3,308
6.4,308
6.5,309
6.6,311
6.7,313
6.8,314
6.9,316
7,317
7.1,318
7.2,318
7.3,317
7.4,316
7.5,314
7.6,313
7.7,312
7.8,312
7.9,311
8,310
8.1,311
8.2,311
8.3,312
8.4,314
8.5,316
8.6,317
8.7,317
8.8,317
8.9,317
9,317
9.1,317
9.2,316
9.3,315
9.4,315
9.5,314
9.6,314
9.7,311
9.8,307
9.9,303
10,299
10.1,294
10.2,288
10.3,281
10.4,274
10.5,268
10.6,262
10.7,257
10.8,254
10.9,252
11,250
11.1,249
11.2,250
11.3,251
11.4,251
11.5,252
11.6,252
11.7,252
11.8,251
11.9,251
12,250
12.1,249
12.2,248
12.3,246
12.4,245
12.5,243
12.6,240
12.7,237
12.8,233
12.9,228
13,223
13.1,217
13.2,212
13.3,206
13.4,198
13.5,191
13.6,184
13.7,177
13.8,172
13.9,165
14,160
14.1,155
14.2,151
14.3,148
14.4,145
14.5,142
14.6,140
14.7,138
14.8,136
14.9,134
15,131
15.1,129
15.2,127
15.3,126
15.4,125
15.5,125
15.6,126
15.7,127
15.8,127
15.9,128
16,130
16.1,132
16.2,134
16.3,135
16.4,135
16.5,135
16.6,135
16.7,136
16.8,135
16.9,135
17,135
17.1,137
17.2,137
17.3,138
17.4,138
17.5,139
17.6,141
17.7,143
17.8,146
17.9,148
18,150
18.1,152
18.2,152
18.3,153
18.4,155
18.5,157
18.6,157
18.7,156
18.8,155
18.9,155
19,155
19.1,153
19.2,149
19.3,145
19.4,141
19.5,138
19.6,134
19.7,128
19.8,122
19.9,115
20,109
20.1,101
20.2,92
20.3,84
20.4,77
20.5,74
20.6,72
20.7,72
20.8,73
20.9,75
21,81
21.1,88
21.2,95
21.3,103
21.4,109
21.5,114
21.6,118
21.7,123
21.8,125
21.9,125
22,123
22.1,122
22.2,120
22.3,118
22.4,115
22.5,112
22.6,108
22.7,105
22.8,101
22.9,98
23,96
23.1,93
23.2,90
23.3,86
23.4,84
23.5,82
23.6,79
23.7,77
23.8,76
23.9,77
24,78
24.1,79
24.2,83
24.3,92
24.4,102
24.5,112
24.6,121
24.7,134
24.8,148
24.9,161
25,174
25.1,186
25.2,198
25.3,210
25.4,221
25.5,232
25.6,243
25.7,255
25.8,266
25.9,278
26,289
26.1,299
26.2,309
26.3,318
26.4,327
26.5,336
26.6,340
26.7,344
26.8,349
26.9,353
27,356
27.1,358
27.2,360
27.3,362
27.4,365
27.5,366
27.6,367
27.7,369
27.8,371
27.9,374
28,377
28.1,381
28.2,385
28.3,389
28.4,393
28.5,396
28.6,399
28.7,400
28.8,401
28.9,401
29,400
29.1,398
29.2,395
29.3,393
29.4,390
29.5,388
29.6,386
29.7,384
29.8,382
29.9,380
30,379
30.1,378
30.2,376
30.3,371
30.4,367
30.5,362
30.6,358
30.7,354
30.8,347
30.9,341
31,336
31.1,331
31.2,328
31.3,326
31.4,324
31.5,322
31.6,322
31.7,321
31.8,321
31.9,322
32,323
32.1,324
32.2,325
32.3,327
32.4,332
32.5,336
32.6,341
32.7,346
32.8,352
32.9,356
33,361
33.1,366
33.2,372
33.3,378
33.4,383
33.5,388
33.6,395
33.7,403
33.8,410
33.9,416
34,421
34.1,424
34.2,428
34.3,431
34.4,433
34.5,432
34.6,430
34.7,429
34.8,427
34.9,425
35,420
35.1,416
35.2,412
35.3,410
35.4,408
35.5,407
35.6,407
35.7,408
35.8,409
35.9,411
36,413
36.1,416
36.2,418
36.3,420
36.4,421
36.5,421
36.6,421
36.7,420
36.8,418
36.9,414
37,410
37.1,405
37.2,399
37.3,395
37.4,390
37.5,386
37.6,384
37.7,382
37.8,383
37.9,384
38,386
38.1,388
38.2,392
38.3,395
38.4,398
38.5,400
38.6,402
38.7,404
38.8,405
38.9,405
39,404
39.1,402
39.2,404
39.3,406
39.4,408
39.5,409
39.6,410
39.7,413
39.8,417
39.9,420
40,424
40.1,427
40.2,429
40.3,430
40.4,430
40.5,431
40.6,431
40.7,431
40.8,430
40.9,429
41,428
41.1,428
41.2,428
41.3,428
41.4,428
41.5,429
41.6,432
41.7,434
41.8,437
41.9,438
42,440
42.1,442
42.2,443
42.3,445
42.4,446
42.5,446
42.6,446
42.7,447
42.8,447
42.9,446
43,446
43.1,445
43.2,445
43.3,446
43.4,445
43.5,442
43.6,440
43.7,437
43.8,434
43.9,429
44,423
44.1,417
44.2,411
44.3,406
44.4,403
44.5,403
44.6,404
44.7,405
44.8,409
44.9,414
45,420
45.1,427
45.2,434
45.3,441
45.4,449
45.5,455
45.6,459
45.7,462
45.8,464
45.9,466
46,467
46.1,468
46.2,468
46.3,467
46.4,467
46.5,467
46.6,468
46.7,465
46.8,461
46.9,458
47,454
47.1,449
47.2,442
47.3,434
47.4,425
47.5,416
47.6,405
47.7,393
47.8,381
47.9,368
48,354
48.1,342
48.2,332
48.3,322
48.4,313
48.5,306
48.6,300
48.7,298
48.8,297
48.9,296
49,299
49.1,303
49.2,308
49.3,315
49.4,322
49.5,331
49.6,340
49.7,351
49.8,361
49.9,372
50,383
50.1,393
50.2,402
50.3,411
50.4,419
50.5,426
50.6,432
50.7,438
50.8,443
50.9,447
51,451
51.1,453
51.2,456
51.3,458
51.4,461
51.5,464
51.6,466
51.7,469
51.8,472
51.9,476
52,479
52.1,482
52.2,486
52.3,488
52.4,487
52.5,485
52.6,484
52.7,481
52.8,478
52.9,474
53,470
53.1,466
53.2,462
53.3,459
53.4,456
53.5,454
53.6,453
53.7,451
53.8,449
53.9,447
54,446
54.1,444
54.2,443
54.3,442
54.4,441
54.5,441
54.6,440
54.7,438
54.8,437
54.9,436
55,434
55.1,434
55.2,433
55.3,433
55.4,433
55.5,433
55.6,434
55.7,434
55.8,433
55.9,433
56,433
56.1,434
56.2,434
56.3,435
56.4,435
56.5,433
56.6,432
56.7,430
56.8,426
56.9,422
57,416
57.1,409
57.2,400
57.3,390
57.4,380
57.5,369
57.6,359
57.7,350
57.8,341
57.9,335
58,330
58.1,325
58.2,324
58.3,323
58.4,323
58.5,324
58.6,324
58.7,326
58.8,330
58.9,333
59,336
59.1,339
59.2,340
59.3,341
59.4,341
59.5,342
59.6,341
59.7,340
59.8,335
59.9,331
60,327
60.1,324
60.2,322
60.3,324
60.4,326
60.5,328
60.6,330
60.7,334
60.8,338
60.9,343
61,348
61.1,352
61.2,355
61.3,358
61.4,361
61.5,364
61.6,367
61.7,369
61.8,371
61.9,371
62,372
62.1,370
62.2,368
62.3,365
62.4,360
62.5,352
62.6,345
62.7,338
62.8,331
62.9,326
63,322
63.1,320
63.2,319
63.3,320
63.4,323
63.5,331
63.6,339
63.7,349
63.8,358
63.9,367
64,370
64.1,374
64.2,377
64.3,380
64.4,383
64.5,383
64.6,383
64.7,384
64.8,385
64.9,383
65,381
65.1,378
65.2,376
65.3,373
65.4,368
65.5,364
65.6,357
65.7,352
65.8,346
65.9,340
66,334
66.1,329
66.2,325
66.3,320
66.4,316
66.5,313
66.6,309
66.7,306
66.8,304
66.9,302
67,301
67.1,299
67.2,296
67.3,293
67.4,291
67.5,288
67.6,285
67.7,281
67.8,277
67.9,273
68,269
68.1,265
68.2,259
68.3,253
68.4,248
68.5,243
68.6,239
68.7,236
68.8,232
68.9,228
69,224
69.1,222
69.2,221
69.3,219
69.4,217
69.5,215
69.6,213
69.7,210
69.8,207
69.9,202
70,196
70.1,189
70.2,180
70.3,169
70.4,156
70.5,142
70.6,127
70.7,112
70.8,98
70.9,87
71,79
71.1,71
71.2,64
71.3,57
71.4,52
71.5,49
71.6,45
71.7,42
71.8,40
71.9,37
72,36
72.1,34
72.2,34
72.3,33
72.4,32
72.5,31
72.6,30
72.7,30
72.8,30
72.9,30
73,30
73.1,30
73.2,29
73.3,29
73.4,28
73.5,27
73.6,25
73.7,23
73.8,22
73.9,21
74,21
74.1,21
74.2,21
74.3,23
74.4,24
74.5,28
74.6,36
74.7,46
74.8,55
74.9,64
75,72
75.1,77
75.2,79
75.3,82
75.4,85
75.5,88
75.6,85
75.7,83
75.8,80
75.9,79
76,78
76.1,76
76.2,75
76.3,73
76.4,72
76.5,71
76.6,68
76.7,66
76.8,63
76.9,59
77,54
77.1,50
77.2,46
77.3,42
77.4,37
77.5,32
77.6,28
77.7,27
77.8,27
77.9,28
78,28
78.1,29
78.2,31
78.3,33
78.4,34
78.5,34
78.6,34
78.7,33
78.8,30
78.9,27
79,23
79.1,18
79.2,13
79.3,5
79.4,-5
79.5,-15
79.6,-25
79.7,-35
79.8,-49
79.9,-66
80,-83
80.1,-99
80.2,-116
80.3,-140
80.4,-167
80.5,-196
80.6,-227
80.7,-262
80.8,-301
80.9,-345
81,-390
81.1,-439
81.2,-489
81.3,-540
81.4,-588
81.5,-632
81.6,-673
81.7,-700
81.8,-722
81.9,-744
82,-766
82.1,-786
82.2,-803
82.3,-817
82.4,-829
82.5,-840
82.6,-849
82.7,-856
82.8,-862
82.9,-865
83,-867
83.1,-867
83.2,-867
83.3,-867
83.4,-868
83.5,-869
83.6,-873
83.7,-876
83.8,-881
83.9,-885
84,-888
84.1,-890
84.2,-892
84.3,-894
84.4,-896
84.5,-895
84.6,-894
84.7,-891
84.8,-888
84.9,-884
85,-880
85.1,-876
85.2,-872
85.3,-868
85.4,-866
