Length,HU
0.1,97
0.2,99
0.3,101
0.4,104
0.5,106
0.6,109
0.7,110
0.8,111
0.9,111
1,110
1.1,110
1.2,110
1.3,109
1.4,109
1.5,107
1.6,106
1.7,105
1.8,104
1.9,105
2,105
2.1,105
2.2,105
2.3,105
2.4,105
2.5,105
2.6,105
2.7,106
2.8,107
2.9,110
3,112
3.1,114
3.2,116
3.3,117
3.4,117
3.5,118
3.6,118
3.7,117
3.8,115
3.9,113
4,111
4.1,109
4.2,107
4.3,105
4.4,103
4.5,101
4.6,98
4.7,96
4.8,94
4.9,92
5,92
5.1,91
5.2,91
5.3,90
5.4,91
5.5,92
5.6,93
5.7,94
5.8,96
5.9,97
6,97
6.1,98
6.2,99
6.3,100
6.4,101
6.5,103
6.6,105
6.7,107
6.8,109
6.9,111
7,114
7.1,116
7.2,118
7.3,119
7.4,119
7.5,118
7.6,118
7.7,117
7.8,115
7.9,113
8,110
8.1,107
8.2,104
8.3,101
8.4,98
8.5,96
8.6,94
8.7,93
8.8,93
8.9,94
9,97
9.1,99
9.2,102
9.3,104
9.4,105
9.5,106
9.6,108
9.7,109
9.8,110
9.9,111
10,112
10.1,112
10.2,112
10.3,112
10.4,113
10.5,113
10.6,115
10.7,116
10.8,118
10.9,119
11,121
11.1,121
11.2,121
11.3,121
11.4,119
11.5,117
11.6,114
11.7,112
11.8,109
11.9,107
12,106
12.1,106
12.2,106
12.3,108
12.4,109
12.5,111
12.6,113
12.7,116
12.8,117
12.9,117
13,116
13.1,115
13.2,111
13.3,107
13.4,102
13.5,98
13.6,95
13.7,94
13.8,93
13.9,93
14,93
14.1,95
14.2,97
14.3,98
14.4,98
14.5,99
14.6,99
14.7,100
14.8,101
14.9,102
15,103
15.1,104
15.2,105
15.3,105
15.4,105
15.5,105
15.6,105
15.7,105
15.8,104
15.9,103
16,101
16.1,101
16.2,101
16.3,99
16.4,99
16.5,98
16.6,98
16.7,99
16.8,99
16.9,100
17,100
17.1,102
17.2,103
17.3,104
17.4,105
17.5,106
17.6,107
17.7,109
17.8,110
17.9,110
18,109
18.1,108
18.2,107
18.3,106
18.4,106
18.5,106
18.6,105
18.7,104
18.8,103
18.9,102
19,101
19.1,99
19.2,96
19.3,94
19.4,92
19.5,90
19.6,89
19.7,89
19.8,91
19.9,92
20,92
20.1,94
20.2,96
20.3,100
20.4,103
20.5,107
20.6,109
20.7,112
20.8,113
20.9,114
21,114
21.1,113
21.2,112
21.3,110
21.4,109
21.5,108
21.6,107
21.7,106
21.8,105
21.9,103
22,100
22.1,98
22.2,96
22.3,95
22.4,95
22.5,95
22.6,94
22.7,93
22.8,93
22.9,93
23,93
23.1,93
23.2,93
23.3,93
23.4,92
23.5,92
23.6,91
23.7,90
23.8,90
23.9,90
24,91
24.1,92
24.2,94
24.3,95
24.4,97
24.5,98
24.6,98
24.7,98
24.8,99
24.9,100
25,101
25.1,103
25.2,105
25.3,107
25.4,109
25.5,112
25.6,114
25.7,116
25.8,119
25.9,122
26,126
26.1,131
26.2,138
26.3,145
26.4,153
26.5,161
26.6,169
26.7,178
26.8,187
26.9,196
27,205
27.1,215
27.2,225
27.3,236
27.4,246
27.5,256
27.6,264
27.7,272
27.8,279
27.9,285
28,292
28.1,298
28.2,305
28.3,312
28.4,321
28.5,328
28.6,335
28.7,342
28.8,349
28.9,356
29,363
29.1,368
29.2,372
29.3,375
29.4,378
29.5,380
29.6,381
29.7,381
29.8,381
29.9,380
30,379
30.1,379
30.2,379
30.3,379
30.4,380
30.5,381
30.6,383
30.7,385
30.8,387
30.9,390
31,391
31.1,391
31.2,392
31.3,393
31.4,393
31.5,392
31.6,391
31.7,390
31.8,389
31.9,389
32,389
32.1,389
32.2,389
32.3,390
32.4,391
32.5,391
32.6,391
32.7,390
32.8,388
