Length,HU
0.1,80
0.2,77
0.3,75
0.4,72
0.5,69
0.6,66
0.7,64
0.8,63
0.9,64
1,66
1.1,67
1.2,68
1.3,70
1.4,72
1.5,73
1.6,75
1.7,76
1.8,76
1.9,77
2,77
2.1,77
2.2,77
2.3,77
2.4,77
2.5,78
2.6,80
2.7,82
2.8,83
2.9,84
3,85
3.1,87
3.2,88
3.3,89
3.4,87
3.5,85
3.6,83
3.7,81
3.8,81
3.9,81
4,83
4.1,85
4.2,89
4.3,93
4.4,97
4.5,100
4.6,104
4.7,107
4.8,110
4.9,113
5,116
5.1,116
5.2,116
5.3,115
5.4,114
5.5,110
5.6,106
5.7,103
5.8,101
5.9,101
6,102
6.1,103
6.2,105
6.3,107
6.4,108
6.5,110
6.6,111
6.7,110
6.8,106
6.9,103
7,99
7.1,94
7.2,88
7.3,82
7.4,77
7.5,73
7.6,71
7.7,69
7.8,66
7.9,64
8,66
8.1,69
8.2,71
8.3,74
8.4,79
8.5,85
8.6,92
8.7,99
8.8,104
8.9,106
9,108
9.1,109
9.2,109
9.3,105
9.4,100
9.5,95
9.6,90
9.7,85
9.8,81
9.9,77
10,73
10.1,72
10.2,71
10.3,71
10.4,70
10.5,70
10.6,69
10.7,68
10.8,67
10.9,67
11,67
11.1,67
11.2,67
11.3,66
11.4,67
11.5,67
11.6,67
11.7,67
11.8,68
11.9,69
12,72
12.1,74
12.2,76
12.3,79
12.4,81
12.5,83
12.6,84
12.7,84
12.8,84
12.9,83
13,83
13.1,81
13.2,80
13.3,80
13.4,79
13.5,79
13.6,80
13.7,81
13.8,82
13.9,81
14,81
14.1,81
14.2,79
14.3,77
14.4,74
14.5,72
14.6,70
14.7,73
14.8,76
14.9,80
15,84
15.1,89
15.2,94
15.3,99
15.4,104
15.5,104
15.6,103
15.7,101
15.8,100
15.9,98
16,95
16.1,91
16.2,87
16.3,84
16.4,79
16.5,75
16.6,71
16.7,67
16.8,66
16.9,64
17,62
17.1,60
17.2,59
17.3,59
17.4,58
17.5,57
17.6,59
17.7,62
17.8,65
17.9,69
18,73
18.1,76
18.2,79
18.3,81
18.4,84
18.5,86
