Length,HU
0.1,118
0.2,103
0.3,91
0.4,82
0.5,76
0.6,75
0.7,75
0.8,78
0.9,84
1,100
1.1,114
1.2,126
1.3,136
1.4,149
1.5,157
1.6,160
1.7,156
1.8,149
1.9,143
2,136
2.1,126
2.2,119
2.3,114
2.4,111
2.5,110
2.6,118
2.7,130
2.8,143
2.9,158
3,172
3.1,181
3.2,187
3.3,191
3.4,195
3.5,201
3.6,213
3.7,224
3.8,225
3.9,215
4,209
4.1,206
4.2,201
4.3,196
4.4,196
4.5,199
4.6,199
4.7,198
4.8,196
4.9,196
5,196
5.1,197
5.2,196
5.3,198
5.4,204
5.5,210
5.6,210
5.7,206
5.8,201
5.9,195
6,189
6.1,178
6.2,164
6.3,150
6.4,138
6.5,127
6.6,121
6.7,119
6.8,121
6.9,130
7,143
7.1,156
7.2,166
7.3,174
7.4,183
7.5,195
7.6,210
7.7,210
7.8,204
7.9,199
8,197
8.1,187
8.2,176
8.3,171
8.4,173
8.5,169
8.6,164
8.7,159
8.8,154
8.9,146
9,140
9.1,139
9.2,142
9.3,147
9.4,153
9.5,159
9.6,165
9.7,174
9.8,186
9.9,198
10,211
10.1,222
10.2,227
10.3,227
10.4,224
10.5,211
10.6,196
10.7,179
10.8,161
10.9,142
11,134
11.1,129
11.2,126
11.3,127
11.4,131
11.5,137
11.6,140
11.7,142
11.8,148
11.9,160
12,174
12.1,185
12.2,188
12.3,181
12.4,172
12.5,151
12.6,129
12.7,116
12.8,112
12.9,123
13,136
13.1,150
13.2,163
13.3,174
13.4,180
13.5,180
13.6,173
13.7,159
13.8,144
13.9,135
14,131
14.1,138
14.2,144
14.3,147
14.4,143
14.5,149
14.6,155
14.7,159
14.8,161
14.9,158
15,151
15.1,141
15.2,134
15.3,130
15.4,127
15.5,124
15.6,122
15.7,132
15.8,141
15.9,151
16,165
16.1,172
16.2,179
16.3,186
16.4,194
16.5,204
16.6,210
16.7,214
16.8,212
16.9,190
17,169
17.1,148
17.2,129
17.3,123
17.4,120
17.5,123
17.6,133
17.7,158
17.8,180
17.9,199
18,213
18.1,207
18.2,197
18.3,185
18.4,176
18.5,187
18.6,200
18.7,213
18.8,228
18.9,247
19,260
19.1,266
19.2,263
19.3,254
19.4,250
19.5,242
19.6,234
19.7,235
19.8,258
19.9,282
20,310
20.1,344
20.2,379
20.3,409
20.4,434
20.5,458
20.6,486
20.7,518
20.8,547
20.9,567
21,584
21.1,599
21.2,609
21.3,617
21.4,625
21.5,639
21.6,657
21.7,674
21.8,681
21.9,678
22,673
22.1,663
22.2,650
22.3,640
22.4,631
22.5,624
22.6,621
22.7,625
22.8,631
22.9,633
23,630
23.1,626
23.2,629
23.3,637
23.4,646
23.5,658
23.6,681
23.7,706
23.8,725
23.9,734
24,723
24.1,711
24.2,706
24.3,707
24.4,721
24.5,736
24.6,753
24.7,774
24.8,775
24.9,762
25,745
25.1,727
25.2,712
25.3,697
25.4,680
25.5,659
25.6,635
25.7,610
25.8,584
25.9,557
26,544
26.1,551
26.2,557
26.3,561
26.4,561
26.5,577
26.6,588
26.7,593
26.8,592
26.9,590
27,587
27.1,582
27.2,597
27.3,613
27.4,629
27.5,646
27.6,664
27.7,673
27.8,676
27.9,678
28,650
28.1,609
28.2,578
28.3,555
28.4,549
28.5,555
28.6,569
28.7,587
28.8,616
28.9,646
29,662
29.1,677
29.2,679
29.3,682
29.4,677
29.5,672
29.6,672
29.7,677
29.8,680
29.9,678
30,660
30.1,633
30.2,595
30.3,556
30.4,536
30.5,529
30.6,535
30.7,555
30.8,572
30.9,590
31,606
31.1,614
31.2,612
31.3,608
31.4,606
31.5,605
31.6,603
31.7,599
31.8,594
31.9,587
32,581
32.1,578
32.2,579
32.3,591
32.4,610
32.5,627
32.6,645
32.7,659
32.8,668
32.9,679
33,693
33.1,706
33.2,710
33.3,715
33.4,718
33.5,720
33.6,706
33.7,692
33.8,680
33.9,670
34,668
34.1,667
34.2,668
34.3,670
34.4,662
34.5,653
34.6,645
34.7,635
34.8,616
34.9,600
35,586
35.1,578
35.2,575
35.3,570
35.4,562
35.5,550
35.6,539
35.7,530
35.8,521
35.9,511
36,499
36.1,483
36.2,467
36.3,455
36.4,453
36.5,458
36.6,466
36.7,471
36.8,474
36.9,480
37,486
37.1,488
37.2,485
37.3,479
37.4,472
37.5,474
37.6,485
37.7,494
37.8,507
37.9,519
38,532
38.1,542
38.2,554
38.3,565
38.4,577
38.5,586
38.6,592
38.7,596
38.8,599
38.9,599
39,593
39.1,585
39.2,580
39.3,574
39.4,571
39.5,571
39.6,570
39.7,570
39.8,575
39.9,585
40,594
40.1,599
40.2,599
40.3,598
40.4,594
40.5,585
40.6,572
40.7,571
40.8,574
40.9,577
41,581
41.1,589
41.2,597
41.3,601
41.4,601
41.5,604
41.6,605
41.7,602
41.8,595
41.9,591
42,590
42.1,587
42.2,581
42.3,571
42.4,567
42.5,565
42.6,565
42.7,569
42.8,588
42.9,606
43,624
43.1,642
43.2,660
43.3,676
43.4,688
43.5,698
43.6,697
43.7,687
43.8,671
43.9,650
44,634
44.1,627
44.2,625
44.3,627
44.4,634
44.5,654
44.6,678
44.7,696
44.8,703
44.9,677
45,654
45.1,631
45.2,614
45.3,598
45.4,587
45.5,587
45.6,590
45.7,592
45.8,593
45.9,605
46,622
46.1,641
46.2,654
46.3,651
46.4,646
46.5,641
46.6,635
46.7,631
46.8,627
46.9,624
47,630
47.1,624
47.2,616
47.3,607
47.4,598
47.5,602
47.6,604
47.7,603
47.8,599
47.9,594
48,589
48.1,582
48.2,583
48.3,610
48.4,637
48.5,666
48.6,690
48.7,704
48.8,718
48.9,733
49,747
49.1,755
49.2,768
49.3,787
49.4,808
49.5,811
49.6,821
49.7,839
49.8,859
49.9,835
50,805
50.1,769
50.2,730
50.3,681
50.4,642
50.5,615
50.6,602
50.7,610
50.8,633
50.9,665
51,702
51.1,725
51.2,736
51.3,747
51.4,754
51.5,751
51.6,732
51.7,715
51.8,698
51.9,677
52,655
52.1,638
52.2,629
52.3,626
52.4,634
52.5,643
52.6,652
52.7,656
52.8,660
52.9,661
53,661
53.1,662
53.2,664
53.3,672
53.4,681
53.5,689
53.6,694
53.7,701
53.8,707
53.9,715
54,726
54.1,728
54.2,729
54.3,731
54.4,732
54.5,720
54.6,707
54.7,695
54.8,685
54.9,681
55,674
55.1,666
55.2,660
55.3,661
55.4,669
55.5,676
55.6,678
55.7,675
55.8,665
55.9,650
56,628
56.1,602
56.2,588
56.3,575
56.4,557
56.5,532
56.6,514
56.7,496
56.8,476
56.9,454
57,440
57.1,430
57.2,418
57.3,405
57.4,382
57.5,358
57.6,338
57.7,320
57.8,309
57.9,303
58,302
58.1,306
58.2,305
58.3,294
58.4,277
58.5,254
58.6,222
58.7,200
58.8,182
58.9,171
59,165
59.1,165
59.2,160
59.3,148
59.4,132
59.5,117
59.6,109
59.7,103
59.8,103
59.9,101
60,95
60.1,84
60.2,70
60.3,53
60.4,40
60.5,28
60.6,26
60.7,31
60.8,48
60.9,65
61,83
61.1,103
61.2,112
61.3,118
61.4,121
61.5,121
61.6,113
61.7,102
61.8,87
61.9,75
62,73
62.1,79
62.2,91
62.3,107
62.4,123
62.5,137
62.6,146
62.7,152
62.8,157
62.9,159
63,156
63.1,152
63.2,148
63.3,148
63.4,148
63.5,151
63.6,156
63.7,156
63.8,156
63.9,156
64,158
64.1,153
64.2,141
64.3,131
64.4,121
64.5,105
64.6,88
64.7,75
64.8,69
64.9,66
65,55
65.1,46
65.2,36
65.3,28
65.4,38
65.5,50
65.6,62
65.7,75
65.8,80
65.9,87
66,96
66.1,104
66.2,105
66.3,105
66.4,104
66.5,100
66.6,93
66.7,85
66.8,76
66.9,64
67,46
67.1,17
67.2,-16
67.3,-54
67.4,-91
67.5,-123
67.6,-157
67.7,-198
67.8,-255
67.9,-328
68,-404
68.1,-478
68.2,-546
68.3,-583
68.4,-606
68.5,-616
68.6,-619
68.7,-621
68.8,-621
68.9,-622
69,-629
69.1,-649
69.2,-675
69.3,-697
69.4,-712
69.5,-726
69.6,-736
69.7,-741
69.8,-741
69.9,-743
70,-741
70.1,-739
70.2,-732
70.3,-726
70.4,-717
70.5,-709
