Length,HU
0.1,129
0.2,130
0.3,130
0.4,131
0.5,132
0.6,134
0.7,136
0.8,138
0.9,141
1,143
1.1,146
1.2,149
1.3,152
1.4,155
1.5,157
1.6,159
1.7,161
1.8,161
1.9,161
2,161
2.1,161
2.2,161
2.3,161
2.4,162
2.5,162
2.6,163
2.7,163
2.8,164
2.9,164
3,165
3.1,165
3.2,166
3.3,166
3.4,167
3.5,167
3.6,168
3.7,168
3.8,170
3.9,170
4,170
4.1,171
4.2,172
4.3,173
4.4,174
4.5,175
4.6,175
4.7,175
4.8,175
4.9,175
5,175
5.1,174
5.2,172
5.3,170
5.4,167
5.5,164
5.6,161
5.7,159
5.8,156
5.9,153
6,150
6.1,147
6.2,144
6.3,141
6.4,139
6.5,137
6.6,137
6.7,136
6.8,136
6.9,137
7,138
7.1,139
7.2,140
7.3,141
7.4,141
7.5,141
7.6,141
7.7,140
7.8,140
7.9,139
8,138
8.1,138
8.2,138
8.3,138
8.4,138
8.5,137
8.6,136
8.7,134
8.8,132
8.9,131
9,130
9.1,128
9.2,127
9.3,128
9.4,129
9.5,131
9.6,133
9.7,135
9.8,138
9.9,140
10,142
10.1,143
10.2,142
10.3,141
10.4,140
10.5,138
10.6,136
10.7,134
10.8,132
10.9,129
11,128
11.1,126
11.2,125
11.3,124
11.4,124
11.5,124
11.6,125
11.7,126
11.8,127
11.9,127
12,127
12.1,127
12.2,127
12.3,127
12.4,127
12.5,127
12.6,127
12.7,127
12.8,127
12.9,129
13,131
13.1,133
13.2,135
13.3,137
13.4,139
13.5,141
13.6,143
13.7,144
13.8,145
13.9,145
14,146
14.1,146
14.2,146
14.3,146
14.4,146
14.5,145
14.6,145
14.7,144
14.8,143
14.9,142
15,140
15.1,137
15.2,134
15.3,132
15.4,129
15.5,126
15.6,124
15.7,122
15.8,120
15.9,119
16,118
16.1,118
16.2,117
16.3,117
16.4,117
16.5,117
16.6,117
16.7,117
16.8,117
16.9,116
17,114
17.1,113
17.2,113
17.3,112
17.4,112
17.5,112
17.6,113
17.7,116
17.8,120
17.9,124
18,129
18.1,136
18.2,144
18.3,152
18.4,161
18.5,172
18.6,183
18.7,193
18.8,203
18.9,214
19,225
19.1,235
19.2,245
19.3,255
19.4,266
19.5,277
19.6,288
19.7,301
19.8,315
19.9,330
20,346
20.1,363
20.2,380
20.3,397
20.4,415
20.5,434
20.6,453
20.7,472
20.8,491
20.9,508
21,526
21.1,543
21.2,559
21.3,574
21.4,587
21.5,599
21.6,609
21.7,617
21.8,625
21.9,631
22,637
22.1,641
22.2,645
22.3,648
22.4,650
22.5,652
22.6,654
22.7,656
22.8,658
22.9,660
23,661
23.1,663
23.2,665
23.3,668
23.4,670
23.5,672
23.6,675
23.7,676
23.8,678
23.9,679
24,680
24.1,680
24.2,680
24.3,679
24.4,679
24.5,678
24.6,677
24.7,675
24.8,675
24.9,674
25,673
25.1,672
25.2,672
25.3,670
25.4,669
25.5,668
25.6,666
25.7,664
25.8,663
25.9,661
26,659
26.1,656
26.2,654
26.3,652
26.4,649
26.5,648
26.6,646
26.7,644
26.8,642
26.9,641
27,640
27.1,639
27.2,638
27.3,637
27.4,636
27.5,635
27.6,634
27.7,633
27.8,632
27.9,631
28,630
28.1,630
28.2,631
28.3,632
28.4,633
28.5,635
28.6,637
28.7,640
28.8,644
28.9,647
29,650
29.1,653
29.2,654
29.3,656
29.4,656
29.5,656
29.6,655
29.7,655
29.8,652
29.9,650
30,647
30.1,644
30.2,641
30.3,638
30.4,634
30.5,631
30.6,628
30.7,626
30.8,624
30.9,623
31,622
31.1,622
31.2,622
31.3,622
31.4,623
31.5,625
31.6,626
31.7,628
31.8,630
31.9,633
32,637
32.1,641
32.2,645
32.3,649
32.4,653
32.5,656
32.6,660
32.7,663
32.8,665
32.9,666
33,668
33.1,669
33.2,669
33.3,669
33.4,670
33.5,670
33.6,670
33.7,669
33.8,669
33.9,669
34,668
34.1,667
34.2,665
34.3,663
34.4,660
34.5,656
34.6,652
34.7,648
34.8,644
34.9,640
35,636
35.1,631
35.2,628
35.3,624
35.4,620
35.5,617
35.6,614
35.7,611
35.8,608
35.9,605
36,603
36.1,600
36.2,598
36.3,596
36.4,595
36.5,594
36.6,593
36.7,593
36.8,594
36.9,594
37,595
37.1,596
