Length,HU
0.1,522
0.2,523
0.3,523
0.4,524
0.5,525
0.6,525
0.7,524
0.8,523
0.9,525
1,527
1.1,529
1.2,533
1.3,539
1.4,549
1.5,559
1.6,568
1.7,577
1.8,582
1.9,583
2,583
2.1,583
2.2,582
2.3,578
2.4,575
2.5,572
2.6,570
2.7,568
2.8,567
2.9,567
3,567
3.1,568
3.2,571
3.3,575
3.4,580
3.5,585
3.6,589
3.7,590
3.8,588
3.9,583
4,579
4.1,576
4.2,572
4.3,569
4.4,567
4.5,565
4.6,565
4.7,564
4.8,565
4.9,566
5,568
5.1,568
5.2,568
5.3,569
5.4,569
5.5,569
5.6,569
5.7,569
5.8,569
5.9,569
6,566
6.1,562
6.2,560
6.3,559
6.4,560
6.5,562
6.6,565
6.7,569
6.8,573
6.9,578
7,579
7.1,579
7.2,579
7.3,579
7.4,579
7.5,577
7.6,576
7.7,575
7.8,574
7.9,573
8,572
8.1,569
8.2,568
8.3,568
8.4,574
8.5,579
8.6,582
8.7,585
8.8,586
8.9,586
9,585
9.1,583
9.2,581
9.3,577
9.4,574
9.5,572
9.6,571
9.7,571
9.8,571
9.9,571
10,571
10.1,571
10.2,572
10.3,575
10.4,579
10.5,583
10.6,589
10.7,594
10.8,599
10.9,604
11,610
11.1,615
11.2,618
11.3,622
11.4,626
11.5,631
11.6,636
11.7,639
11.8,640
11.9,641
12,642
12.1,640
12.2,637
12.3,634
12.4,630
12.5,626
12.6,622
12.7,619
12.8,616
12.9,612
13,609
13.1,608
13.2,606
13.3,606
13.4,605
13.5,604
13.6,602
13.7,601
13.8,601
13.9,598
14,592
14.1,585
14.2,578
14.3,571
14.4,561
14.5,548
14.6,535
14.7,522
14.8,509
14.9,495
15,481
15.1,468
15.2,454
15.3,441
15.4,426
15.5,407
15.6,388
15.7,368
15.8,346
15.9,322
16,300
16.1,280
16.2,262
16.3,248
16.4,235
16.5,223
16.6,210
16.7,198
16.8,186
16.9,175
17,165
17.1,155
17.2,145
17.3,137
17.4,130
17.5,124
17.6,120
17.7,117
17.8,115
17.9,114
18,113
18.1,114
18.2,114
18.3,114
18.4,115
18.5,117
18.6,115
18.7,111
18.8,107
18.9,103
19,99
19.1,93
19.2,87
19.3,82
19.4,79
19.5,77
19.6,77
19.7,77
19.8,77
19.9,77
20,77
20.1,78
20.2,78
20.3,79
20.4,80
20.5,81
20.6,82
20.7,82
20.8,80
20.9,78
21,72
21.1,65
21.2,58
21.3,50
21.4,45
21.5,42
21.6,41
21.7,40
21.8,43
21.9,47
22,51
22.1,56
22.2,61
22.3,66
22.4,67
22.5,69
22.6,71
22.7,73
22.8,76
22.9,79
23,81
23.1,84
23.2,86
23.3,85
23.4,82
23.5,78
23.6,75
23.7,72
23.8,74
23.9,75
24,77
24.1,79
24.2,80
24.3,78
24.4,77
24.5,77
24.6,75
24.7,73
24.8,70
24.9,67
25,65
25.1,63
25.2,66
25.3,69
25.4,72
25.5,76
25.6,80
25.7,86
25.8,92
25.9,97
26,102
26.1,107
26.2,110
26.3,112
26.4,114
26.5,116
26.6,115
26.7,115
26.8,116
26.9,117
27,119
27.1,120
27.2,123
27.3,126
27.4,130
27.5,133
27.6,135
27.7,137
27.8,141
27.9,145
28,151
28.1,155
28.2,158
28.3,161
28.4,162
28.5,162
28.6,164
28.7,167
28.8,170
28.9,174
29,179
29.1,185
29.2,189
29.3,193
29.4,194
29.5,195
29.6,196
29.7,196
29.8,198
29.9,201
30,204
30.1,207
30.2,211
30.3,217
30.4,224
30.5,230
30.6,237
30.7,243
30.8,244
30.9,245
31,246
31.1,247
31.2,247
31.3,247
31.4,247
31.5,247
31.6,249
31.7,253
31.8,258
31.9,264
32,269
32.1,274
32.2,274
32.3,272
32.4,269
32.5,267
32.6,265
32.7,267
32.8,270
32.9,275
33,281
33.1,287
33.2,293
33.3,298
33.4,302
33.5,304
33.6,302
33.7,301
33.8,301
33.9,300
34,299
34.1,297
34.2,296
34.3,295
34.4,293
34.5,290
34.6,287
34.7,283
34.8,278
34.9,273
35,268
35.1,264
35.2,261
35.3,259
35.4,259
35.5,265
35.6,272
35.7,279
35.8,286
35.9,291
36,293
36.1,293
36.2,294
36.3,294
36.4,289
36.5,283
36.6,278
36.7,273
36.8,268
36.9,263
37,257
37.1,251
37.2,245
37.3,240
37.4,239
37.5,237
37.6,237
37.7,239
37.8,245
37.9,252
38,258
38.1,265
38.2,270
38.3,274
38.4,277
38.5,280
38.6,282
38.7,284
38.8,286
38.9,288
39,289
39.1,290
39.2,292
39.3,293
39.4,293
39.5,293
39.6,290
39.7,286
39.8,281
39.9,276
40,270
40.1,266
40.2,264
40.3,263
40.4,261
40.5,260
40.6,260
40.7,262
40.8,267
40.9,273
41,278
41.1,282
41.2,285
41.3,286
41.4,287
41.5,287
41.6,287
41.7,286
41.8,285
41.9,285
42,286
42.1,287
42.2,287
42.3,287
42.4,287
42.5,286
42.6,286
42.7,285
42.8,285
42.9,284
43,283
43.1,281
43.2,279
43.3,276
43.4,273
43.5,271
43.6,268
43.7,266
43.8,265
43.9,267
44,271
44.1,274
44.2,277
44.3,278
44.4,278
44.5,275
44.6,272
44.7,268
44.8,266
44.9,265
45,266
45.1,267
45.2,269
45.3,271
45.4,273
45.5,275
45.6,277
45.7,277
45.8,276
45.9,276
46,276
46.1,275
46.2,272
46.3,270
46.4,268
46.5,265
46.6,263
46.7,263
46.8,263
46.9,264
47,266
47.1,267
47.2,269
47.3,270
47.4,271
47.5,272
47.6,272
47.7,272
47.8,272
47.9,272
48,272
48.1,272
48.2,273
48.3,274
48.4,275
48.5,277
48.6,280
48.7,282
48.8,284
48.9,285
49,284
49.1,281
49.2,277
49.3,274
49.4,271
49.5,270
49.6,270
49.7,271
49.8,272
49.9,273
50,275
50.1,277
50.2,280
50.3,282
50.4,285
50.5,289
50.6,292
50.7,295
50.8,296
50.9,294
51,291
51.1,289
51.2,286
51.3,284
51.4,283
51.5,282
51.6,281
51.7,281
51.8,280
51.9,282
52,283
52.1,284
52.2,284
52.3,283
52.4,285
52.5,286
52.6,286
52.7,285
52.8,281
52.9,276
53,271
53.1,265
53.2,262
53.3,259
53.4,257
53.5,256
53.6,255
53.7,256
53.8,256
53.9,257
54,258
54.1,259
54.2,263
54.3,266
54.4,269
54.5,272
54.6,272
54.7,272
54.8,271
54.9,271
55,270
55.1,268
55.2,266
55.3,264
55.4,262
55.5,261
55.6,261
55.7,261
55.8,262
55.9,262
56,259
56.1,257
56.2,253
56.3,250
56.4,245
56.5,242
56.6,241
56.7,241
56.8,241
56.9,244
57,248
57.1,252
57.2,255
57.3,257
57.4,259
57.5,261
57.6,263
57.7,263
57.8,263
57.9,263
58,262
58.1,262
58.2,261
58.3,258
58.4,256
58.5,254
58.6,252
58.7,252
58.8,253
58.9,254
59,257
59.1,261
59.2,265
59.3,267
59.4,269
59.5,270
59.6,271
59.7,270
59.8,264
59.9,259
60,256
60.1,254
60.2,253
60.3,251
60.4,250
60.5,250
60.6,249
60.7,250
60.8,252
60.9,252
61,253
61.1,254
61.2,256
61.3,257
61.4,259
61.5,260
61.6,263
61.7,265
61.8,267
61.9,267
62,265
62.1,257
62.2,249
62.3,239
62.4,231
62.5,224
62.6,221
62.7,219
62.8,218
62.9,219
63,224
63.1,229
63.2,233
63.3,236
63.4,238
63.5,232
63.6,227
63.7,223
63.8,218
63.9,214
64,212
64.1,209
64.2,206
64.3,203
64.4,201
64.5,197
64.6,193
64.7,189
64.8,185
64.9,181
65,177
65.1,174
65.2,170
65.3,167
65.4,164
65.5,162
65.6,160
65.7,159
65.8,156
65.9,152
66,149
66.1,145
66.2,141
66.3,138
66.4,136
66.5,135
66.6,134
66.7,132
66.8,130
66.9,128
67,127
67.1,125
67.2,122
67.3,119
67.4,116
67.5,113
67.6,110
67.7,110
67.8,111
67.9,112
68,113
68.1,114
68.2,117
68.3,119
68.4,121
68.5,122
68.6,122
68.7,120
68.8,119
68.9,118
69,117
69.1,116
69.2,116
69.3,116
69.4,116
69.5,116
69.6,114
69.7,112
69.8,109
69.9,106
70,103
70.1,99
70.2,95
70.3,92
70.4,89
70.5,86
70.6,83
70.7,81
70.8,79
70.9,79
71,81
71.1,82
71.2,84
71.3,85
71.4,88
71.5,90
71.6,92
71.7,93
71.8,94
71.9,93
72,91
72.1,90
72.2,88
72.3,86
72.4,84
72.5,81
72.6,78
72.7,76
72.8,73
72.9,71
73,70
73.1,69
73.2,68
73.3,67
73.4,66
73.5,66
73.6,64
73.7,63
73.8,61
73.9,59
74,58
74.1,58
74.2,58
74.3,57
74.4,56
74.5,56
74.6,56
74.7,57
74.8,57
74.9,58
75,58
75.1,59
75.2,62
75.3,65
75.4,68
75.5,71
75.6,72
75.7,72
75.8,72
75.9,71
76,71
76.1,70
76.2,68
76.3,67
76.4,67
76.5,67
76.6,68
76.7,68
76.8,69
76.9,69
77,69
77.1,68
77.2,66
77.3,65
77.4,64
77.5,63
77.6,62
77.7,60
77.8,58
77.9,58
78,57
78.1,56
78.2,54
78.3,51
78.4,45
78.5,37
78.6,30
78.7,21
78.8,10
78.9,-9
79,-28
79.1,-47
79.2,-67
79.3,-91
79.4,-122
79.5,-152
79.6,-182
79.7,-212
79.8,-245
79.9,-283
80,-322
80.1,-362
80.2,-405
80.3,-449
80.4,-494
80.5,-538
80.6,-583
80.7,-627
80.8,-664
80.9,-697
81,-727
81.1,-756
81.2,-781
81.3,-801
81.4,-818
81.5,-834
81.6,-849
81.7,-859
81.8,-867
81.9,-874
82,-879
82.1,-882
82.2,-882
82.3,-881
82.4,-881
82.5,-880
82.6,-878
82.7,-875
82.8,-872
82.9,-869
83,-867
83.1,-865
83.2,-863
83.3,-861
83.4,-858
83.5,-857
83.6,-859
83.7,-859
83.8,-860
83.9,-859
84,-860
84.1,-861
84.2,-862
84.3,-862
84.4,-861
84.5,-862
84.6,-863
84.7,-864
84.8,-864
84.9,-865
85,-866
85.1,-867
85.2,-867
85.3,-867
85.4,-865
85.5,-863
85.6,-861
85.7,-859
85.8,-857
85.9,-856
86,-854
86.1,-854
