Length,HU
0.1,135
0.2,134
0.3,133
0.4,132
0.5,131
0.6,130
0.7,128
0.8,127
0.9,126
1,125
1.1,124
1.2,123
1.3,123
1.4,123
1.5,123
1.6,123
1.7,124
1.8,125
1.9,126
2,126
2.1,127
2.2,128
2.3,129
2.4,130
2.5,131
2.6,132
2.7,132
2.8,133
2.9,133
3,134
3.1,134
3.2,134
3.3,135
3.4,135
3.5,135
3.6,135
3.7,135
3.8,136
3.9,135
4,135
4.1,135
4.2,134
4.3,134
4.4,133
4.5,132
4.6,131
4.7,131
4.8,130
4.9,129
5,128
5.1,126
5.2,125
5.3,124
5.4,123
5.5,122
5.6,122
5.7,122
5.8,123
5.9,123
6,123
6.1,124
6.2,125
6.3,126
6.4,127
6.5,128
6.6,129
6.7,129
6.8,130
6.9,131
7,131
7.1,132
7.2,132
7.3,132
7.4,133
7.5,133
7.6,133
7.7,133
7.8,133
7.9,133
8,133
8.1,133
8.2,132
8.3,132
8.4,132
8.5,132
8.6,131
8.7,131
8.8,131
8.9,130
9,130
9.1,129
9.2,128
9.3,128
9.4,128
9.5,128
9.6,127
9.7,127
9.8,127
9.9,127
10,126
10.1,126
10.2,125
10.3,124
10.4,123
10.5,122
10.6,121
10.7,120
10.8,119
10.9,118
11,117
11.1,117
11.2,117
11.3,116
11.4,116
11.5,116
11.6,116
11.7,116
11.8,116
11.9,116
12,116
12.1,116
12.2,116
12.3,117
12.4,117
12.5,118
12.6,119
12.7,120
12.8,121
12.9,122
13,123
13.1,124
13.2,124
13.3,124
13.4,123
13.5,123
13.6,122
13.7,121
13.8,119
13.9,118
14,117
14.1,115
14.2,114
14.3,113
14.4,113
14.5,112
14.6,112
14.7,112
14.8,112
14.9,113
15,113
15.1,113
15.2,114
15.3,114
15.4,114
15.5,114
15.6,115
15.7,114
15.8,114
15.9,113
16,113
16.1,112
16.2,111
16.3,110
16.4,109
16.5,108
16.6,107
16.7,106
16.8,106
16.9,105
17,104
17.1,104
17.2,103
17.3,103
17.4,102
17.5,102
17.6,102
17.7,102
17.8,103
17.9,103
18,103
18.1,104
18.2,104
18.3,104
18.4,105
18.5,106
18.6,107
18.7,108
18.8,109
18.9,111
19,112
19.1,114
19.2,116
19.3,117
19.4,118
19.5,120
19.6,121
19.7,122
19.8,124
19.9,125
20,125
20.1,126
20.2,127
20.3,128
20.4,128
20.5,129
20.6,129
20.7,130
20.8,130
20.9,131
21,131
21.1,131
21.2,131
21.3,131
21.4,131
21.5,131
21.6,132
21.7,132
21.8,132
21.9,132
22,133
22.1,134
22.2,135
22.3,136
22.4,137
22.5,137
22.6,138
22.7,139
22.8,140
22.9,142
23,143
23.1,145
23.2,147
23.3,149
23.4,150
23.5,152
23.6,154
23.7,155
23.8,157
23.9,159
24,160
24.1,161
24.2,162
24.3,163
24.4,163
24.5,164
24.6,165
24.7,165
24.8,166
24.9,167
25,168
25.1,169
25.2,169
25.3,169
25.4,169
25.5,170
25.6,170
25.7,170
25.8,169
25.9,168
26,167
26.1,167
26.2,166
26.3,165
26.4,164
26.5,163
26.6,163
26.7,163
26.8,163
26.9,164
27,164
27.1,165
27.2,166
27.3,167
27.4,167
27.5,168
27.6,168
27.7,169
27.8,169
27.9,169
28,168
28.1,168
28.2,168
28.3,167
28.4,167
28.5,167
28.6,167
28.7,167
28.8,167
28.9,167
29,167
29.1,168
29.2,168
29.3,169
29.4,170
29.5,170
29.6,171
29.7,171
29.8,172
29.9,173
30,173
30.1,173
30.2,174
30.3,175
30.4,175
30.5,176
30.6,177
30.7,177
30.8,178
30.9,179
31,180
31.1,181
31.2,182
31.3,182
31.4,183
31.5,184
31.6,184
31.7,185
31.8,186
31.9,186
32,187
32.1,187
32.2,187
32.3,187
32.4,188
32.5,188
32.6,188
32.7,188
32.8,188
32.9,188
33,188
33.1,188
33.2,188
33.3,187
33.4,187
33.5,186
33.6,185
33.7,185
33.8,184
33.9,183
34,183
34.1,182
34.2,182
34.3,181
34.4,181
34.5,181
34.6,182
34.7,182
34.8,182
34.9,183
35,183
35.1,184
35.2,185
35.3,186
35.4,187
35.5,188
35.6,189
35.7,190
35.8,192
35.9,193
36,193
36.1,194
36.2,194
36.3,195
36.4,195
36.5,195
36.6,194
36.7,194
36.8,193
36.9,192
37,191
37.1,189
37.2,188
37.3,187
37.4,185
37.5,184
37.6,183
37.7,182
37.8,181
37.9,181
38,180
38.1,179
38.2,179
38.3,179
38.4,179
38.5,179
38.6,179
38.7,180
38.8,181
38.9,181
39,182
39.1,183
39.2,183
39.3,183
39.4,183
39.5,183
39.6,183
39.7,183
39.8,183
39.9,183
40,183
40.1,183
40.2,183
40.3,183
40.4,183
40.5,183
40.6,184
40.7,184
40.8,184
40.9,184
41,184
41.1,184
41.2,184
41.3,184
41.4,184
41.5,184
41.6,185
41.7,185
41.8,185
41.9,184
42,184
42.1,184
42.2,183
42.3,183
42.4,182
42.5,182
42.6,182
42.7,182
42.8,182
42.9,182
43,182
43.1,183
43.2,183
43.3,184
43.4,185
43.5,185
43.6,186
43.7,187
43.8,187
43.9,188
44,188
