Length,HU
0.1,117
0.2,117
0.3,118
0.4,118
0.5,119
0.6,119
0.7,119
0.8,119
0.9,119
1,119
1.1,119
1.2,118
1.3,118
1.4,118
1.5,117
1.6,118
1.7,119
1.8,119
1.9,120
2,120
2.1,122
2.2,123
2.3,124
2.4,125
2.5,127
2.6,128
2.7,129
2.8,129
2.9,130
3,130
3.1,130
3.2,130
3.3,129
3.4,129
3.5,128
3.6,127
3.7,126
3.8,125
3.9,124
4,123
4.1,122
4.2,122
4.3,121
4.4,121
4.5,120
4.6,120
4.7,120
4.8,119
4.9,119
5,118
5.1,117
5.2,117
5.3,116
5.4,115
5.5,114
5.6,114
5.7,113
5.8,112
5.9,112
6,111
6.1,111
6.2,111
6.3,110
6.4,110
6.5,110
6.6,110
6.7,110
6.8,110
6.9,111
7,112
7.1,113
7.2,113
7.3,114
7.4,115
7.5,115
7.6,116
7.7,117
7.8,117
7.9,118
8,118
8.1,119
8.2,120
8.3,120
8.4,121
8.5,121
8.6,122
8.7,123
8.8,123
8.9,124
9,125
9.1,126
9.2,127
9.3,128
9.4,128
9.5,129
9.6,129
9.7,130
9.8,130
9.9,131
10,131
10.1,131
10.2,132
10.3,131
10.4,131
10.5,131
10.6,130
10.7,129
10.8,128
10.9,128
11,127
11.1,126
11.2,126
11.3,125
11.4,125
11.5,124
11.6,124
11.7,123
11.8,123
11.9,123
12,123
12.1,124
12.2,123
12.3,123
12.4,122
12.5,122
12.6,121
12.7,121
12.8,120
12.9,120
13,119
13.1,119
13.2,119
13.3,119
13.4,120
13.5,121
13.6,122
13.7,123
13.8,124
13.9,125
14,127
14.1,127
14.2,128
14.3,129
14.4,130
14.5,130
14.6,130
14.7,130
14.8,130
14.9,130
15,129
15.1,128
15.2,127
15.3,126
15.4,125
15.5,123
15.6,122
15.7,121
15.8,119
15.9,118
16,117
16.1,116
16.2,115
16.3,114
16.4,113
16.5,113
16.6,112
16.7,112
16.8,111
16.9,111
17,111
17.1,111
17.2,111
17.3,110
17.4,110
17.5,109
17.6,108
17.7,108
17.8,107
17.9,107
18,108
18.1,108
18.2,108
18.3,108
18.4,108
18.5,108
18.6,108
18.7,108
18.8,108
18.9,108
19,109
19.1,110
19.2,111
19.3,113
19.4,114
19.5,115
19.6,116
19.7,117
19.8,118
19.9,118
20,119
20.1,120
20.2,122
20.3,123
20.4,124
20.5,125
20.6,126
20.7,127
20.8,127
20.9,128
21,128
21.1,128
21.2,129
21.3,129
21.4,129
21.5,129
21.6,129
21.7,129
21.8,128
21.9,128
22,128
22.1,128
22.2,128
22.3,129
22.4,129
22.5,129
22.6,128
22.7,128
22.8,128
22.9,128
23,128
23.1,128
23.2,128
23.3,128
23.4,128
23.5,128
23.6,127
23.7,126
23.8,125
23.9,124
24,122
24.1,121
24.2,121
24.3,120
24.4,120
24.5,119
24.6,119
24.7,119
24.8,119
24.9,119
25,119
25.1,119
25.2,119
25.3,118
25.4,117
25.5,117
25.6,116
25.7,115
25.8,114
25.9,113
26,112
26.1,111
26.2,109
26.3,108
26.4,108
26.5,109
26.6,110
26.7,111
26.8,112
26.9,113
27,116
27.1,119
27.2,122
27.3,125
27.4,129
27.5,132
27.6,136
27.7,140
27.8,144
27.9,149
28,154
28.1,159
28.2,165
28.3,171
28.4,177
28.5,183
28.6,190
28.7,197
28.8,204
28.9,212
29,220
29.1,228
29.2,237
29.3,246
29.4,256
