Length,HU
0.1,798
0.2,800
0.3,803
0.4,807
0.5,812
0.6,818
0.7,822
0.8,826
0.9,829
1,831
1.1,832
1.2,833
1.3,834
1.4,835
1.5,835
1.6,835
1.7,835
1.8,836
1.9,837
2,838
2.1,839
2.2,841
2.3,842
2.4,843
2.5,843
2.6,841
2.7,840
2.8,839
2.9,838
3,838
3.1,839
3.2,840
3.3,842
3.4,845
3.5,849
3.6,852
3.7,856
3.8,859
3.9,861
4,861
4.1,860
4.2,858
4.3,856
4.4,854
4.5,851
4.6,849
4.7,848
4.8,848
4.9,847
5,846
5.1,845
5.2,844
5.3,843
5.4,842
5.5,841
5.6,839
5.7,840
5.8,842
5.9,845
6,848
6.1,851
6.2,855
6.3,858
6.4,859
6.5,860
6.6,861
6.7,860
6.8,854
6.9,848
7,841
7.1,834
7.2,828
7.3,821
7.4,815
7.5,809
7.6,803
7.7,797
7.8,792
7.9,788
8,785
8.1,783
8.2,781
8.3,779
8.4,780
8.5,779
8.6,779
8.7,778
8.8,777
8.9,778
9,778
9.1,778
9.2,778
9.3,777
9.4,777
9.5,776
9.6,776
9.7,776
9.8,776
9.9,776
10,774
10.1,771
10.2,768
10.3,764
10.4,759
10.5,753
10.6,748
10.7,742
10.8,737
10.9,732
11,729
11.1,729
11.2,730
11.3,732
11.4,734
11.5,736
11.6,736
11.7,736
11.8,736
11.9,736
12,735
12.1,732
12.2,729
12.3,725
12.4,722
12.5,719
12.6,714
12.7,706
12.8,695
12.9,683
13,669
13.1,656
13.2,641
13.3,625
13.4,610
13.5,596
13.6,582
13.7,569
13.8,558
13.9,546
14,536
14.1,526
14.2,516
14.3,506
14.4,495
14.5,482
14.6,470
14.7,457
14.8,445
14.9,433
15,421
15.1,411
15.2,401
15.3,394
15.4,388
15.5,383
15.6,378
15.7,374
15.8,370
15.9,365
16,360
16.1,355
16.2,349
16.3,342
16.4,331
16.5,321
16.6,311
16.7,300
16.8,289
16.9,276
17,263
17.1,250
17.2,237
17.3,224
17.4,212
17.5,201
17.6,190
17.7,180
17.8,169
17.9,160
18,153
18.1,146
18.2,139
18.3,132
18.4,125
18.5,120
18.6,116
18.7,112
18.8,108
18.9,105
19,104
19.1,103
19.2,103
19.3,105
19.4,106
19.5,107
19.6,106
19.7,104
19.8,103
19.9,101
20,99
20.1,96
20.2,93
20.3,90
20.4,87
20.5,84
20.6,82
20.7,81
20.8,79
20.9,78
21,77
21.1,76
21.2,74
21.3,73
21.4,71
21.5,71
21.6,70
21.7,69
21.8,69
21.9,69
22,69
22.1,69
22.2,69
22.3,70
22.4,70
22.5,70
22.6,70
22.7,69
22.8,67
22.9,66
23,64
23.1,63
23.2,61
23.3,58
23.4,56
23.5,54
23.6,52
23.7,50
23.8,49
23.9,48
24,47
24.1,46
24.2,45
24.3,45
24.4,44
24.5,44
24.6,44
24.7,45
24.8,45
24.9,46
25,46
25.1,46
25.2,46
25.3,46
25.4,47
25.5,48
25.6,49
25.7,49
25.8,50
25.9,50
26,52
26.1,53
26.2,54
26.3,55
26.4,55
26.5,56
26.6,57
26.7,59
26.8,60
26.9,61
27,63
27.1,64
27.2,65
27.3,67
27.4,67
27.5,66
27.6,65
27.7,64
27.8,64
27.9,65
28,65
28.1,66
28.2,67
28.3,69
28.4,71
28.5,74
28.6,76
28.7,77
28.8,79
28.9,80
29,80
29.1,78
29.2,77
29.3,75
29.4,73
29.5,72
29.6,71
29.7,71
29.8,72
29.9,73
30,74
30.1,76
30.2,77
30.3,78
30.4,79
30.5,80
30.6,81
30.7,81
30.8,82
30.9,82
31,82
31.1,82
31.2,81
31.3,81
31.4,81
31.5,79
31.6,78
31.7,76
31.8,75
31.9,75
32,76
32.1,76
32.2,77
32.3,78
32.4,81
32.5,84
32.6,87
32.7,91
32.8,94
32.9,93
33,93
33.1,94
33.2,95
33.3,97
33.4,95
33.5,94
33.6,92
33.7,90
33.8,89
33.9,87
34,86
34.1,85
34.2,84
34.3,84
34.4,85
34.5,86
34.6,86
34.7,87
34.8,87
34.9,87
35,86
35.1,85
35.2,84
35.3,83
35.4,83
35.5,84
35.6,85
35.7,86
35.8,86
35.9,86
36,86
36.1,85
36.2,85
36.3,84
36.4,84
36.5,84
36.6,84
36.7,85
36.8,86
36.9,87
37,89
37.1,90
37.2,91
37.3,92
37.4,93
37.5,94
37.6,96
37.7,96
37.8,98
37.9,99
38,100
38.1,100
38.2,99
38.3,97
38.4,96
38.5,95
38.6,93
38.7,91
38.8,89
38.9,87
39,85
39.1,83
39.2,82
39.3,80
39.4,79
39.5,78
39.6,77
39.7,76
39.8,77
39.9,77
40,77
40.1,77
40.2,76
40.3,77
40.4,78
40.5,79
40.6,80
40.7,81
40.8,83
40.9,86
41,89
41.1,91
41.2,92
41.3,93
41.4,94
41.5,94
41.6,93
41.7,93
41.8,92
41.9,91
42,90
