Length,HU
0.1,611
0.2,622
0.3,633
0.4,641
0.5,648
0.6,656
0.7,664
0.8,671
0.9,679
1,686
1.1,694
1.2,697
1.3,699
1.4,700
1.5,700
1.6,689
1.7,676
1.8,663
1.9,651
2,643
2.1,639
2.2,643
2.3,649
2.4,664
2.5,685
2.6,707
2.7,732
2.8,746
2.9,750
3,753
3.1,753
3.2,749
3.3,743
3.4,735
3.5,727
3.6,723
3.7,723
3.8,722
3.9,721
4,722
4.1,722
4.2,720
4.3,718
4.4,712
4.5,700
4.6,686
4.7,670
4.8,651
4.9,628
5,605
5.1,582
5.2,562
5.3,547
5.4,531
5.5,513
5.6,495
5.7,479
5.8,465
5.9,452
6,440
6.1,425
6.2,411
6.3,398
6.4,389
6.5,378
6.6,366
6.7,353
6.8,340
6.9,324
7,303
7.1,282
7.2,259
7.3,238
7.4,217
7.5,194
7.6,174
7.7,162
7.8,153
7.9,146
8,140
8.1,141
8.2,145
8.3,147
8.4,148
8.5,145
8.6,138
8.7,129
8.8,121
8.9,116
9,113
9.1,111
9.2,110
9.3,108
9.4,107
9.5,106
9.6,106
9.7,106
9.8,104
9.9,101
10,94
10.1,88
10.2,82
10.3,77
10.4,72
10.5,68
10.6,64
10.7,60
10.8,56
10.9,51
11,48
11.1,45
11.2,43
11.3,43
11.4,44
11.5,46
11.6,49
11.7,52
11.8,58
11.9,62
12,64
12.1,64
12.2,60
12.3,54
12.4,44
12.5,33
12.6,24
12.7,16
12.8,8
12.9,1
13,1
13.1,3
13.2,6
13.3,11
13.4,17
13.5,26
13.6,36
13.7,47
13.8,56
13.9,63
14,71
14.1,79
14.2,81
14.3,81
14.4,81
14.5,80
14.6,74
14.7,64
14.8,52
14.9,42
15,32
15.1,23
15.2,17
15.3,13
15.4,17
15.5,27
15.6,37
15.7,48
15.8,58
15.9,67
16,70
16.1,70
16.2,68
16.3,64
16.4,58
16.5,50
16.6,41
16.7,33
16.8,27
16.9,21
17,16
17.1,15
17.2,18
17.3,23
17.4,30
17.5,38
17.6,46
17.7,54
17.8,59
17.9,59
18,57
18.1,54
18.2,50
18.3,45
18.4,44
18.5,44
18.6,45
18.7,46
18.8,47
18.9,48
19,48
19.1,50
19.2,51
19.3,50
19.4,46
19.5,44
19.6,43
19.7,40
19.8,38
19.9,39
20,43
20.1,47
20.2,53
20.3,58
20.4,63
20.5,68
20.6,73
20.7,76
20.8,78
20.9,79
21,81
21.1,83
21.2,85
21.3,88
21.4,89
21.5,89
21.6,88
21.7,88
21.8,87
21.9,85
22,82
22.1,78
22.2,75
22.3,72
22.4,66
22.5,60
22.6,55
