Length,HU
0.1,102
0.2,105
0.3,108
0.4,111
0.5,114
0.6,116
0.7,117
0.8,115
0.9,112
1,109
1.1,108
1.2,107
1.3,106
1.4,108
1.5,112
1.6,116
1.7,122
1.8,128
1.9,133
2,130
2.1,125
2.2,121
2.3,116
2.4,112
2.5,109
2.6,108
2.7,107
2.8,107
2.9,107
3,108
3.1,108
3.2,110
3.3,112
3.4,114
3.5,115
3.6,117
3.7,117
3.8,116
3.9,116
4,115
4.1,113
4.2,110
4.3,106
4.4,103
4.5,100
4.6,97
4.7,94
4.8,91
4.9,90
5,91
5.1,92
5.2,94
5.3,95
5.4,98
5.5,103
5.6,108
5.7,112
5.8,116
5.9,119
6,120
6.1,122
6.2,122
6.3,119
6.4,117
6.5,114
6.6,112
6.7,111
6.8,111
6.9,111
7,112
7.1,114
7.2,118
7.3,119
7.4,119
7.5,120
7.6,121
7.7,121
7.8,121
7.9,119
8,117
8.1,115
8.2,113
8.3,111
8.4,110
8.5,111
8.6,112
8.7,113
8.8,114
8.9,116
9,117
9.1,119
9.2,119
9.3,117
9.4,115
9.5,112
9.6,110
9.7,110
9.8,111
9.9,110
10,109
10.1,107
10.2,107
10.3,107
10.4,107
10.5,107
10.6,110
10.7,115
10.8,121
10.9,126
11,131
11.1,135
11.2,139
11.3,143
11.4,145
11.5,144
11.6,142
11.7,139
11.8,135
11.9,128
12,121
12.1,116
12.2,112
12.3,109
12.4,109
12.5,110
12.6,114
12.7,119
12.8,121
12.9,124
13,127
13.1,129
13.2,125
13.3,121
13.4,117
13.5,112
13.6,109
13.7,105
13.8,102
13.9,98
14,95
14.1,93
14.2,91
14.3,90
14.4,91
14.5,93
14.6,96
14.7,99
14.8,103
14.9,106
15,108
15.1,111
15.2,113
15.3,116
15.4,119
15.5,122
15.6,124
15.7,127
15.8,128
15.9,129
16,129
16.1,130
16.2,130
16.3,130
16.4,130
16.5,131
16.6,133
16.7,131
16.8,127
16.9,124
17,120
17.1,117
17.2,115
17.3,112
17.4,110
17.5,108
17.6,109
17.7,109
17.8,109
17.9,108
18,105
18.1,102
18.2,98
18.3,94
18.4,93
18.5,95
18.6,98
18.7,101
18.8,105
18.9,110
19,113
19.1,112
19.2,109
19.3,105
19.4,100
19.5,96
19.6,92
19.7,92
19.8,93
19.9,95
20,98
20.1,101
20.2,105
20.3,109
20.4,113
20.5,117
20.6,119
20.7,121
20.8,121
20.9,120
21,118
21.1,115
21.2,113
21.3,111
21.4,110
21.5,111
21.6,111
21.7,111
21.8,111
21.9,110
22,108
22.1,106
22.2,103
22.3,100
22.4,97
22.5,93
22.6,91
22.7,90
22.8,91
22.9,92
23,93
23.1,94
23.2,94
23.3,93
23.4,91
23.5,88
23.6,85
23.7,81
23.8,81
23.9,82
24,85
24.1,91
24.2,96
24.3,101
24.4,104
24.5,104
24.6,103
24.7,102
24.8,99
24.9,97
25,96
25.1,96
25.2,97
25.3,97
25.4,99
25.5,99
25.6,97
25.7,95
25.8,95
25.9,95
26,95
26.1,95
26.2,95
26.3,96
26.4,97
26.5,98
26.6,100
26.7,107
26.8,115
26.9,124
27,134
27.1,144
27.2,153
27.3,160
27.4,166
27.5,169
27.6,169
27.7,168
27.8,167
27.9,167
28,169
28.1,171
28.2,173
28.3,177
28.4,184
28.5,190
28.6,198
28.7,205
28.8,212
28.9,218
29,225
29.1,230
29.2,234
29.3,235
29.4,236
29.5,236
29.6,235
29.7,230
29.8,225
29.9,220
30,216
30.1,214
30.2,214
30.3,215
30.4,216
30.5,217
30.6,219
30.7,220
30.8,223
30.9,228
31,232
31.1,237
31.2,242
31.3,248
31.4,248
31.5,245
31.6,240
31.7,235
31.8,230
31.9,227
32,227
32.1,228
32.2,230
32.3,235
32.4,240
32.5,245
32.6,248
32.7,247
32.8,246
32.9,245
33,244
33.1,244
33.2,243
33.3,242
33.4,241
33.5,240
33.6,238
33.7,236
33.8,236
33.9,236
34,237
34.1,238
34.2,239
34.3,240
34.4,240
34.5,240
34.6,241
34.7,244
34.8,248
34.9,250
35,249
35.1,248
35.2,246
35.3,243
35.4,241
35.5,238
35.6,237
35.7,237
35.8,238
35.9,238
36,237
36.1,238
36.2,241
36.3,244
36.4,248
36.5,251
36.6,254
36.7,252
36.8,248
36.9,242
37,235
37.1,229
37.2,224
37.3,221
37.4,219
37.5,219
37.6,220
37.7,222
37.8,224
37.9,224
38,223
38.1,222
38.2,220
38.3,217
38.4,213
38.5,213
38.6,213
38.7,215
38.8,218
38.9,223
39,229
39.1,237
39.2,244
39.3,249
39.4,253
39.5,255
39.6,254
39.7,247
39.8,241
39.9,236
40,231
40.1,228
40.2,228
40.3,229
40.4,231
40.5,233
40.6,235
40.7,237
40.8,238
40.9,237
41,235
41.1,233
41.2,231
41.3,230
41.4,228
41.5,226
41.6,225
41.7,225
41.8,226
41.9,228
42,231
42.1,234
42.2,236
42.3,237
42.4,238
42.5,240
42.6,241
42.7,240
42.8,239
42.9,238
43,238
43.1,238
43.2,234
43.3,232
43.4,230
43.5,228
43.6,226
43.7,225
43.8,223
43.9,221
44,217
44.1,212
44.2,207
44.3,200
44.4,194
44.5,189
44.6,186
44.7,185
44.8,186
44.9,191
45,199
45.1,209
45.2,218
45.3,226
45.4,231
45.5,234
45.6,233
45.7,232
45.8,231
45.9,230
46,230
46.1,230
46.2,231
46.3,231
46.4,231
46.5,231
46.6,232
46.7,233
46.8,236
46.9,239
47,242
47.1,244
47.2,247
47.3,248
47.4,248
47.5,245
47.6,241
47.7,236
47.8,231
47.9,227
48,223
48.1,220
48.2,218
48.3,216
48.4,215
48.5,216
48.6,217
48.7,219
48.8,222
48.9,226
49,230
49.1,234
49.2,236
49.3,237
49.4,237
49.5,236
49.6,234
49.7,231
49.8,228
49.9,223
50,218
50.1,217
50.2,217
50.3,219
50.4,221
50.5,225
50.6,231
50.7,236
50.8,242
50.9,246
51,246
51.1,244
51.2,241
51.3,236
51.4,231
51.5,225
51.6,221
51.7,218
51.8,218
51.9,219
52,220
52.1,220
52.2,219
52.3,220
52.4,221
52.5,223
52.6,227
52.7,228
52.8,229
52.9,232
53,237
53.1,241
53.2,244
53.3,246
53.4,248
53.5,247
53.6,244
53.7,240
53.8,236
53.9,232
54,228
54.1,225
54.2,222
54.3,221
54.4,222
54.5,224
54.6,225
54.7,226
54.8,226
54.9,224
55,221
55.1,218
55.2,215
55.3,217
55.4,218
55.5,220
55.6,221
55.7,225
55.8,228
55.9,231
56,234
56.1,235
56.2,233
56.3,231
56.4,230
56.5,228
56.6,222
56.7,218
56.8,215
56.9,214
57,213
57.1,214
57.2,214
57.3,216
57.4,218
57.5,221
57.6,224
57.7,226
57.8,227
57.9,227
58,228
58.1,228
58.2,229
58.3,230
58.4,232
58.5,234
58.6,234
58.7,233
58.8,231
58.9,227
59,222
59.1,218
59.2,218
59.3,219
59.4,220
59.5,221
59.6,225
59.7,230
59.8,236
59.9,242
60,248
60.1,253
60.2,257
60.3,259
60.4,261
60.5,257
60.6,252
60.7,248
60.8,242
60.9,236
61,231
61.1,226
61.2,222
61.3,218
61.4,216
61.5,215
61.6,215
61.7,215
61.8,217
61.9,220
62,223
62.1,226
62.2,228
62.3,229
62.4,230
62.5,230
62.6,230
62.7,229
62.8,227
62.9,226
63,225
63.1,226
63.2,225
63.3,225
63.4,224
63.5,221
63.6,218
63.7,214
63.8,211
63.9,209
64,209
64.1,210
64.2,212
64.3,215
64.4,226
64.5,237
64.6,247
64.7,257
64.8,262
64.9,264
65,262
65.1,257
65.2,251
65.3,243
65.4,235
65.5,228
65.6,224
65.7,224
65.8,224
65.9,223
66,222
66.1,216
66.2,207
66.3,196
66.4,184
66.5,173
66.6,163
66.7,156
66.8,152
66.9,150
67,152
