Length,HU
0.1,334
0.2,305
0.3,278
0.4,254
0.5,232
0.6,216
0.7,216
0.8,219
0.9,233
1,257
1.1,296
1.2,338
1.3,378
1.4,416
1.5,452
1.6,470
1.7,478
1.8,483
1.9,487
2,493
2.1,494
2.2,489
2.3,479
2.4,469
2.5,466
2.6,460
2.7,455
2.8,448
2.9,444
3,439
3.1,433
3.2,426
3.3,421
3.4,419
3.5,417
3.6,416
3.7,413
3.8,405
3.9,394
4,380
4.1,366
4.2,360
4.3,355
4.4,349
4.5,346
4.6,345
4.7,350
4.8,356
4.9,361
5,361
5.1,360
5.2,362
5.3,361
5.4,364
5.5,367
5.6,374
5.7,376
5.8,370
5.9,358
6,345
6.1,346
6.2,356
6.3,371
6.4,389
6.5,427
6.6,471
6.7,520
6.8,567
6.9,597
7,603
7.1,605
7.2,599
7.3,592
7.4,567
7.5,540
7.6,511
7.7,483
7.8,459
7.9,440
8,417
8.1,393
8.2,367
8.3,372
8.4,379
8.5,383
8.6,387
8.7,385
8.8,375
8.9,365
9,355
9.1,346
9.2,332
9.3,320
9.4,311
9.5,305
9.6,299
9.7,288
9.8,274
9.9,268
10,264
10.1,288
10.2,310
10.3,328
10.4,342
10.5,351
10.6,360
10.7,372
10.8,377
10.9,375
11,367
11.1,367
11.2,372
11.3,383
11.4,381
11.5,353
11.6,325
11.7,298
11.8,271
11.9,247
12,226
12.1,206
12.2,181
12.3,159
12.4,140
12.5,123
12.6,111
12.7,99
12.8,108
12.9,121
13,133
13.1,145
13.2,163
13.3,186
13.4,212
13.5,227
13.6,235
13.7,231
13.8,226
13.9,219
14,210
14.1,188
14.2,157
14.3,127
14.4,101
14.5,77
14.6,70
14.7,69
14.8,75
14.9,85
15,99
15.1,116
15.2,133
15.3,150
15.4,165
15.5,155
15.6,142
15.7,127
15.8,110
15.9,88
16,65
16.1,43
16.2,31
16.3,31
16.4,50
16.5,75
16.6,106
16.7,142
16.8,170
16.9,189
17,203
17.1,212
17.2,215
17.3,202
17.4,189
17.5,174
17.6,160
17.7,158
17.8,161
17.9,162
18,161
18.1,164
18.2,179
18.3,193
18.4,208
18.5,225
18.6,236
18.7,246
18.8,251
18.9,251
19,249
19.1,235
19.2,220
19.3,204
19.4,190
19.5,173
19.6,154
19.7,136
19.8,119
19.9,110
20,114
20.1,117
20.2,119
20.3,119
20.4,115
20.5,110
20.6,105
20.7,99
20.8,92
20.9,85
21,83
21.1,84
21.2,89
21.3,93
21.4,98
21.5,110
21.6,124
21.7,135
21.8,138
21.9,136
22,130
22.1,120
22.2,109
22.3,96
22.4,83
22.5,70
22.6,65
22.7,69
22.8,71
22.9,71
23,69
23.1,68
23.2,64
23.3,59
23.4,53
23.5,55
23.6,66
23.7,79
23.8,91
23.9,100
24,107
24.1,114
24.2,128
24.3,143
24.4,155
24.5,162
24.6,168
24.7,176
24.8,187
24.9,203
25,217
25.1,224
25.2,227
25.3,227
25.4,217
25.5,190
25.6,156
25.7,118
25.8,95
25.9,69
26,49
26.1,27
26.2,30
26.3,46
26.4,62
26.5,80
26.6,98
26.7,124
26.8,148
26.9,175
27,203
27.1,229
27.2,253
27.3,280
27.4,312
27.5,340
27.6,378
27.7,420
27.8,462
27.9,506
28,553
28.1,599
28.2,632
28.3,666
28.4,698
28.5,694
28.6,691
28.7,691
28.8,690
28.9,681
29,667
29.1,652
29.2,635
29.3,615
29.4,590
29.5,568
29.6,553
29.7,534
29.8,528
29.9,532
30,538
30.1,546
30.2,557
30.3,560
30.4,563
30.5,564
30.6,564
30.7,561
30.8,559
30.9,561
31,563
31.1,565
31.2,559
31.3,551
31.4,547
31.5,548
31.6,543
31.7,532
31.8,520
31.9,505
32,497
32.1,513
32.2,530
32.3,547
32.4,560
32.5,574
32.6,585
32.7,593
32.8,591
32.9,577
33,557
33.1,538
33.2,520
33.3,502
33.4,490
33.5,487
33.6,488
33.7,491
33.8,498
33.9,506
34,516
34.1,527
34.2,542
34.3,546
34.4,541
34.5,528
34.6,508
34.7,487
34.8,485
34.9,489
35,496
35.1,504
35.2,514
35.3,523
35.4,534
35.5,545
35.6,552
35.7,549
35.8,546
35.9,542
36,538
36.1,532
36.2,521
36.3,510
36.4,499
36.5,492
36.6,492
36.7,494
36.8,501
36.9,518
37,541
37.1,565
37.2,590
37.3,615
37.4,628
37.5,613
37.6,591
37.7,566
