Length,HU
0.1,103
0.2,104
0.3,107
0.4,110
0.5,112
0.6,115
0.7,117
0.8,119
0.9,121
1,123
1.1,124
1.2,125
1.3,126
1.4,126
1.5,126
1.6,125
1.7,124
1.8,123
1.9,122
2,121
2.1,119
2.2,117
2.3,115
2.4,112
2.5,110
2.6,108
2.7,106
2.8,104
2.9,103
3,102
3.1,101
3.2,101
3.3,101
3.4,102
3.5,103
3.6,103
3.7,105
3.8,106
3.9,108
4,110
4.1,113
4.2,116
4.3,118
4.4,120
4.5,122
4.6,124
4.7,126
4.8,128
4.9,128
5,128
5.1,128
5.2,128
5.3,127
5.4,126
5.5,126
5.6,125
5.7,125
5.8,124
5.9,123
6,123
6.1,122
6.2,122
6.3,122
6.4,122
6.5,122
6.6,122
6.7,122
6.8,123
6.9,123
7,123
7.1,123
7.2,122
7.3,122
7.4,122
7.5,121
7.6,121
7.7,120
7.8,120
7.9,120
8,120
8.1,120
8.2,120
8.3,119
8.4,119
8.5,120
8.6,121
8.7,122
8.8,122
8.9,124
9,125
9.1,126
9.2,127
9.3,129
9.4,130
9.5,132
9.6,132
9.7,133
9.8,133
9.9,134
10,135
10.1,135
10.2,134
10.3,134
10.4,133
10.5,132
10.6,131
10.7,130
10.8,129
10.9,129
11,128
11.1,127
11.2,127
11.3,126
11.4,126
11.5,125
11.6,125
11.7,124
11.8,124
11.9,124
12,124
12.1,124
12.2,124
12.3,124
12.4,124
12.5,125
12.6,126
12.7,127
12.8,127
12.9,128
13,130
13.1,131
13.2,132
13.3,133
13.4,135
13.5,136
13.6,137
13.7,136
13.8,136
13.9,136
14,137
14.1,137
14.2,137
14.3,136
14.4,136
14.5,136
14.6,135
14.7,136
14.8,136
14.9,137
15,138
15.1,139
15.2,139
15.3,140
15.4,141
15.5,142
15.6,143
15.7,145
15.8,146
15.9,148
16,149
16.1,150
16.2,151
16.3,152
16.4,153
16.5,154
16.6,155
16.7,155
16.8,155
16.9,155
17,155
17.1,154
17.2,154
17.3,153
17.4,152
17.5,151
17.6,149
17.7,148
17.8,147
17.9,145
18,144
18.1,142
18.2,141
18.3,140
18.4,138
18.5,136
18.6,135
18.7,134
18.8,133
18.9,131
19,129
19.1,128
19.2,127
19.3,126
19.4,126
19.5,125
19.6,124
19.7,122
19.8,121
19.9,120
20,119
20.1,118
20.2,117
20.3,117
20.4,115
20.5,113
20.6,111
20.7,109
20.8,107
20.9,105
21,103
21.1,101
21.2,98
21.3,96
21.4,94
21.5,92
21.6,91
21.7,89
21.8,88
21.9,87
22,87
22.1,86
22.2,86
22.3,85
