Length,HU
0.1,185
0.2,180
0.3,175
0.4,170
0.5,166
0.6,161
0.7,157
0.8,152
0.9,149
1,145
1.1,140
1.2,136
1.3,133
1.4,131
1.5,128
1.6,126
1.7,123
1.8,122
1.9,121
2,120
2.1,120
2.2,120
2.3,121
2.4,122
2.5,123
2.6,124
2.7,126
2.8,129
2.9,131
3,134
3.1,136
3.2,137
3.3,139
3.4,142
3.5,144
3.6,145
3.7,145
3.8,146
3.9,147
4,148
4.1,149
4.2,150
4.3,151
4.4,152
4.5,154
4.6,156
4.7,158
4.8,160
4.9,163
5,167
5.1,171
5.2,176
5.3,180
5.4,185
5.5,190
5.6,195
5.7,199
5.8,203
5.9,206
6,210
6.1,213
6.2,215
6.3,216
6.4,216
6.5,215
6.6,215
6.7,213
6.8,210
6.9,208
7,205
7.1,200
7.2,196
7.3,191
7.4,187
7.5,183
7.6,178
7.7,173
7.8,168
7.9,163
8,159
8.1,155
8.2,150
8.3,146
8.4,143
8.5,139
8.6,136
8.7,133
8.8,130
8.9,127
9,125
9.1,122
9.2,120
9.3,118
9.4,116
9.5,115
9.6,114
9.7,113
9.8,112
9.9,111
10,111
10.1,111
10.2,110
10.3,110
10.4,109
10.5,109
10.6,109
10.7,109
10.8,107
10.9,105
11,103
11.1,101
11.2,100
11.3,98
11.4,97
11.5,95
11.6,93
11.7,91
11.8,89
11.9,88
12,87
12.1,87
12.2,87
12.3,88
12.4,89
12.5,90
12.6,91
12.7,92
12.8,94
12.9,96
13,99
13.1,101
13.2,104
13.3,108
13.4,111
13.5,115
13.6,118
13.7,120
13.8,123
13.9,125
14,127
14.1,129
14.2,131
14.3,133
14.4,134
14.5,135
14.6,137
14.7,139
14.8,141
14.9,144
15,146
15.1,149
15.2,152
15.3,156
15.4,161
15.5,165
15.6,170
15.7,176
15.8,182
15.9,188
16,196
16.1,203
16.2,211
16.3,219
16.4,227
16.5,236
16.6,248
16.7,259
16.8,270
16.9,281
17,293
17.1,304
17.2,316
17.3,328
17.4,341
17.5,353
17.6,365
17.7,377
17.8,388
17.9,399
18,409
18.1,419
18.2,429
18.3,438
18.4,445
18.5,453
18.6,460
18.7,466
18.8,471
18.9,477
19,482
19.1,487
19.2,491
19.3,496
19.4,500
19.5,504
19.6,508
19.7,511
19.8,515
19.9,518
20,522
20.1,525
20.2,528
20.3,531
20.4,533
20.5,537
20.6,538
20.7,540
20.8,541
20.9,541
21,541
21.1,542
21.2,542
21.3,542
21.4,540
21.5,539
21.6,536
21.7,534
21.8,531
21.9,528
22,525
22.1,522
22.2,519
22.3,515
22.4,512
22.5,509
22.6,506
22.7,503
22.8,500
22.9,497
23,493
23.1,490
23.2,488
23.3,486
23.4,484
23.5,482
23.6,480
23.7,479
23.8,479
23.9,480
24,481
24.1,482
24.2,486
24.3,489
24.4,493
24.5,498
24.6,504
24.7,510
24.8,517
24.9,523
25,530
25.1,535
25.2,541
25.3,547
25.4,553
25.5,556
25.6,559
25.7,561
25.8,564
25.9,565
26,563
26.1,562
26.2,559
26.3,556
26.4,552
26.5,547
26.6,542
26.7,536
26.8,530
26.9,524
27,519
27.1,513
27.2,508
27.3,504
27.4,501
27.5,498
27.6,495
27.7,493
27.8,493
27.9,492
28,492
28.1,492
28.2,493
28.3,495
28.4,497
28.5,498
28.6,501
28.7,503
28.8,504
28.9,506
29,508
29.1,510
29.2,511
29.3,512
29.4,513
29.5,514
29.6,514
29.7,514
29.8,514
29.9,513
30,513
30.1,513
30.2,512
30.3,512
30.4,511
30.5,511
30.6,511
30.7,511
30.8,512
30.9,513
31,515
31.1,517
31.2,519
31.3,521
31.4,523
31.5,525
31.6,527
31.7,529
31.8,529
31.9,531
32,532
32.1,533
32.2,533
32.3,533
32.4,532
32.5,531
32.6,528
32.7,525
32.8,521
32.9,517
33,513
33.1,509
33.2,504
33.3,500
33.4,496
33.5,492
33.6,489
33.7,486
33.8,484
33.9,481
34,479
34.1,477
34.2,476
34.3,475
34.4,473
34.5,472
34.6,470
34.7,470
34.8,469
34.9,468
35,468
35.1,468
35.2,468
35.3,468
35.4,467
35.5,467
35.6,468
35.7,468
35.8,469
35.9,470
36,471
36.1,472
36.2,474
36.3,477
36.4,479
36.5,481
36.6,483
36.7,486
36.8,488
36.9,490
37,493
37.1,495
37.2,497
37.3,499
37.4,501
37.5,503
37.6,504
37.7,505
37.8,507
37.9,508
38,509
38.1,509
38.2,510
38.3,511
38.4,513
38.5,513
38.6,514
38.7,514
38.8,515
38.9,514
39,513
39.1,512
39.2,511
39.3,511
39.4,509
39.5,506
39.6,503
39.7,501
39.8,497
39.9,493
40,488
40.1,483
40.2,477
40.3,473
40.4,469
40.5,465
40.6,461
40.7,458
40.8,455
40.9,452
41,449
41.1,446
41.2,446
41.3,447
41.4,448
41.5,448
41.6,449
41.7,451
41.8,453
41.9,455
42,458
42.1,462
42.2,466
42.3,470
42.4,474
42.5,477
42.6,480
42.7,483
42.8,485
42.9,487
43,488
43.1,489
43.2,490
43.3,491
43.4,493
43.5,495
43.6,498
43.7,500
43.8,503
43.9,506
44,510
44.1,513
44.2,516
44.3,520
44.4,523
44.5,527
44.6,531
44.7,533
44.8,536
44.9,538
45,541
45.1,544
45.2,545
45.3,544
45.4,543
45.5,543
45.6,542
45.7,539
45.8,537
45.9,535
46,533
46.1,530
46.2,526
46.3,522
46.4,519
46.5,515
46.6,510
46.7,506
46.8,501
46.9,496
47,490
47.1,483
47.2,478
47.3,473
47.4,468
47.5,463
47.6,458
47.7,453
47.8,449
47.9,447
48,444
48.1,443
48.2,441
48.3,440
48.4,439
48.5,438
48.6,438
48.7,438
48.8,438
48.9,437
49,436
49.1,435
49.2,435
49.3,434
49.4,432
49.5,431
49.6,429
49.7,427
49.8,427
49.9,426
50,425
50.1,424
50.2,423
50.3,422
50.4,421
50.5,418
50.6,417
50.7,415
50.8,414
50.9,412
51,410
51.1,409
51.2,408
51.3,407
51.4,405
51.5,405
51.6,405
51.7,405
51.8,405
51.9,406
52,409
52.1,411
52.2,413
52.3,416
52.4,421
52.5,426
52.6,432
52.7,438
52.8,444
52.9,450
53,457
53.1,463
53.2,470
53.3,475
53.4,480
53.5,485
53.6,489
53.7,491
53.8,491
53.9,491
54,491
54.1,490
54.2,486
54.3,482
54.4,477
54.5,472
54.6,466
54.7,458
54.8,451
54.9,441
55,431
55.1,420
55.2,410
55.3,400
55.4,390
55.5,379
55.6,367
55.7,356
55.8,345
55.9,335
56,325
56.1,316
56.2,306
56.3,297
56.4,289
56.5,281
56.6,273
56.7,264
56.8,257
56.9,250
57,243
57.1,236
57.2,229
57.3,223
57.4,218
57.5,212
57.6,207
57.7,202
57.8,199
57.9,196
58,193
58.1,191
58.2,190
58.3,189
58.4,189
58.5,189
58.6,189
58.7,191
58.8,193
58.9,195
59,198
59.1,202
59.2,206
59.3,210
59.4,213
59.5,218
59.6,223
59.7,229
59.8,234
59.9,240
60,246
60.1,252
60.2,259
60.3,265
60.4,273
60.5,280
60.6,286
60.7,291
60.8,297
60.9,302
61,307
61.1,311
61.2,316
61.3,318
61.4,320
61.5,320
61.6,320
61.7,319
61.8,317
61.9,314
62,311
62.1,308
62.2,304
62.3,299
62.4,295
62.5,290
62.6,285
62.7,280
62.8,274
62.9,269
63,264
63.1,259
63.2,252
63.3,246
63.4,240
63.5,233
63.6,226
63.7,218
63.8,210
63.9,201
64,192
64.1,182
64.2,173
64.3,165
64.4,156
64.5,149
64.6,142
64.7,135
64.8,129
64.9,124
65,118
65.1,114
