Length,HU
0.1,1093
0.2,1098
0.3,1103
0.4,1109
0.5,1115
0.6,1120
0.7,1126
0.8,1131
0.9,1134
1,1136
1.1,1139
1.2,1142
1.3,1145
1.4,1146
1.5,1146
1.6,1145
1.7,1145
1.8,1145
1.9,1145
2,1145
2.1,1144
2.2,1142
2.3,1141
2.4,1140
2.5,1139
2.6,1138
2.7,1138
2.8,1137
2.9,1137
3,1137
3.1,1137
3.2,1137
3.3,1137
3.4,1137
3.5,1138
3.6,1139
3.7,1141
3.8,1142
3.9,1143
4,1144
4.1,1145
4.2,1146
4.3,1147
4.4,1148
4.5,1148
4.6,1149
4.7,1148
4.8,1147
4.9,1146
5,1145
5.1,1142
5.2,1140
5.3,1136
5.4,1133
5.5,1129
5.6,1125
5.7,1120
5.8,1116
5.9,1111
6,1106
6.1,1101
6.2,1096
6.3,1090
6.4,1083
6.5,1076
6.6,1068
6.7,1060
6.8,1049
6.9,1038
7,1026
7.1,1014
7.2,1002
7.3,989
7.4,975
7.5,960
7.6,945
7.7,930
7.8,914
7.9,897
8,879
8.1,860
8.2,841
8.3,822
8.4,802
8.5,783
8.6,761
8.7,740
8.8,719
8.9,698
9,677
9.1,657
9.2,637
9.3,617
9.4,598
9.5,579
9.6,560
9.7,542
9.8,524
9.9,505
10,487
10.1,470
10.2,452
10.3,435
10.4,416
10.5,398
10.6,380
10.7,362
10.8,344
10.9,326
11,309
11.1,292
11.2,276
11.3,260
11.4,244
11.5,229
11.6,216
11.7,203
11.8,190
11.9,179
12,168
12.1,157
12.2,148
12.3,139
12.4,131
12.5,124
12.6,117
12.7,111
12.8,107
12.9,103
13,100
13.1,97
13.2,94
13.3,92
13.4,92
13.5,92
13.6,92
13.7,92
13.8,92
13.9,92
14,92
14.1,92
14.2,92
14.3,92
14.4,92
14.5,91
14.6,91
14.7,91
14.8,90
14.9,90
15,89
15.1,89
15.2,88
15.3,88
15.4,87
15.5,87
15.6,86
15.7,86
15.8,85
15.9,84
16,83
16.1,82
16.2,81
16.3,80
16.4,78
16.5,77
16.6,75
16.7,74
16.8,72
16.9,71
17,70
17.1,68
17.2,67
17.3,66
17.4,66
17.5,65
17.6,63
17.7,62
17.8,62
17.9,61
18,60
18.1,59
18.2,59
18.3,58
18.4,57
18.5,57
18.6,57
18.7,57
18.8,56
18.9,56
19,56
19.1,55
19.2,54
19.3,54
19.4,54
19.5,55
19.6,55
19.7,55
19.8,55
19.9,56
20,58
20.1,59
20.2,61
20.3,61
20.4,62
20.5,63
20.6,64
20.7,65
20.8,66
20.9,66
21,66
21.1,65
21.2,64
21.3,63
21.4,62
21.5,61
21.6,61
21.7,61
21.8,61
21.9,62
22,62
22.1,62
22.2,63
22.3,65
22.4,68
22.5,70
22.6,73
22.7,75
22.8,78
22.9,82
23,86
23.1,90
23.2,94
23.3,97
23.4,101
23.5,104
23.6,105
23.7,107
23.8,108
23.9,109
24,110
24.1,111
24.2,109
24.3,107
24.4,105
24.5,102
24.6,100
24.7,98
24.8,95
24.9,92
25,89
25.1,86
25.2,84
25.3,82
25.4,81
25.5,79
25.6,78
25.7,76
25.8,74
25.9,73
26,71
26.1,70
26.2,68
26.3,67
26.4,65
26.5,64
26.6,62
26.7,61
26.8,60
26.9,59
27,59
27.1,58
27.2,59
27.3,59
27.4,60
27.5,61
27.6,61
27.7,62
27.8,62
27.9,62
28,62
28.1,62
28.2,62
28.3,62
28.4,63
28.5,64
28.6,66
28.7,67
28.8,69
28.9,71
29,73
29.1,76
29.2,78
29.3,81
29.4,83
29.5,86
29.6,88
29.7,91
29.8,93
29.9,95
30,96
30.1,96
30.2,96
30.3,95
30.4,94
30.5,94
30.6,93
30.7,93
30.8,93
30.9,94
31,94
31.1,95
31.2,95
31.3,96
31.4,96
31.5,97
31.6,97
31.7,97
31.8,97
31.9,96
32,95
32.1,94
32.2,93
32.3,92
32.4,91
32.5,90
32.6,89
32.7,89
32.8,89
32.9,89
33,89
33.1,89
33.2,89
33.3,89
33.4,89
33.5,88
33.6,88
33.7,87
33.8,87
33.9,86
34,85
34.1,85
34.2,84
34.3,83
34.4,81
34.5,80
34.6,80
34.7,79
34.8,78
34.9,78
35,77
35.1,76
35.2,76
35.3,75
35.4,74
35.5,73
35.6,71
35.7,70
35.8,68
35.9,67
36,66
36.1,66
36.2,65
36.3,65
36.4,65
36.5,66
36.6,68
36.7,70
36.8,72
36.9,74
37,76
37.1,78
37.2,81
37.3,82
37.4,84
37.5,86
37.6,87
37.7,89
37.8,90
37.9,91
38,92
38.1,93
38.2,95
38.3,96
38.4,97
38.5,97
38.6,96
38.7,96
38.8,95
38.9,95
39,95
39.1,94
39.2,94
39.3,93
39.4,93
39.5,93
39.6,93
39.7,93
39.8,93
39.9,92
40,92
40.1,91
40.2,91
40.3,91
40.4,92
40.5,93
40.6,94
40.7,94
40.8,95
40.9,95
41,94
41.1,95
41.2,95
41.3,95
41.4,95
41.5,95
41.6,94
41.7,94
41.8,94
41.9,94
42,94
42.1,92
42.2,90
42.3,88
42.4,86
42.5,84
42.6,82
42.7,80
42.8,78
42.9,76
43,74
43.1,72
43.2,71
43.3,70
43.4,69
43.5,69
43.6,69
43.7,69
43.8,68
43.9,69
44,70
44.1,71
44.2,72
44.3,73
44.4,73
44.5,73
44.6,74
44.7,75
44.8,76
44.9,77
45,78
45.1,79
45.2,80
45.3,82
45.4,83
45.5,85
45.6,86
45.7,86
45.8,86
45.9,86
46,86
46.1,86
46.2,86
46.3,86
46.4,85
46.5,85
46.6,85
46.7,85
46.8,85
46.9,84
47,83
47.1,82
47.2,81
47.3,80
47.4,79
47.5,79
47.6,80
47.7,80
47.8,80
47.9,81
48,81
48.1,81
48.2,82
48.3,83
48.4,84
48.5,84
48.6,85
48.7,84
48.8,84
48.9,85
49,85
49.1,86
49.2,86
49.3,87
49.4,88
49.5,90
49.6,91
49.7,93
49.8,94
49.9,97
50,99
50.1,101
50.2,103
50.3,105
50.4,107
50.5,110
50.6,112
50.7,114
50.8,115
50.9,116
51,117
51.1,117
51.2,117
51.3,117
51.4,116
51.5,115
51.6,114
51.7,112
51.8,109
51.9,107
52,105
52.1,103
52.2,100
52.3,96
52.4,92
52.5,88
52.6,84
52.7,81
52.8,78
52.9,76
53,74
53.1,73
53.2,72
53.3,71
53.4,71
