Length,HU
0.1,480
0.2,482
0.3,483
0.4,484
0.5,485
0.6,487
0.7,488
0.8,489
0.9,490
1,490
1.1,490
1.2,490
1.3,490
1.4,488
1.5,486
1.6,484
1.7,482
1.8,482
1.9,483
2,484
2.1,485
2.2,487
2.3,490
2.4,492
2.5,494
2.6,496
2.7,499
2.8,501
2.9,503
3,504
3.1,505
3.2,504
3.3,504
3.4,504
3.5,503
3.6,500
3.7,497
3.8,494
3.9,491
4,490
4.1,489
4.2,488
4.3,488
4.4,489
4.5,490
4.6,491
4.7,492
4.8,492
4.9,492
5,491
5.1,491
5.2,490
5.3,489
5.4,487
5.5,486
5.6,486
5.7,486
5.8,485
5.9,485
6,486
6.1,486
6.2,486
6.3,487
6.4,487
6.5,488
6.6,490
6.7,493
6.8,497
6.9,500
7,504
7.1,507
7.2,511
7.3,514
7.4,516
7.5,517
7.6,517
7.7,517
7.8,517
7.9,517
8,515
8.1,513
8.2,512
8.3,511
8.4,511
8.5,512
8.6,513
8.7,515
8.8,516
8.9,518
9,520
9.1,522
9.2,524
9.3,525
9.4,526
9.5,526
9.6,527
9.7,527
9.8,525
9.9,524
10,522
10.1,521
10.2,518
10.3,515
10.4,512
10.5,509
10.6,507
10.7,504
10.8,501
10.9,498
11,496
11.1,493
11.2,490
11.3,487
11.4,484
11.5,481
11.6,478
11.7,474
11.8,470
11.9,467
12,465
12.1,463
12.2,463
12.3,462
12.4,461
12.5,459
12.6,457
12.7,455
12.8,453
12.9,450
13,447
13.1,444
13.2,442
13.3,439
13.4,437
13.5,435
13.6,433
13.7,433
13.8,434
13.9,434
14,435
14.1,437
14.2,440
14.3,442
14.4,444
14.5,445
14.6,445
14.7,445
14.8,444
14.9,443
15,441
15.1,440
15.2,438
15.3,437
15.4,436
15.5,434
15.6,434
15.7,433
15.8,432
15.9,431
16,430
16.1,429
16.2,428
16.3,428
16.4,428
16.5,429
16.6,429
16.7,429
16.8,428
16.9,426
17,424
17.1,422
17.2,419
17.3,415
17.4,412
17.5,409
17.6,407
17.7,405
17.8,402
17.9,400
18,398
18.1,396
18.2,395
18.3,393
18.4,392
18.5,392
18.6,392
18.7,392
18.8,392
18.9,391
19,390
19.1,388
19.2,387
19.3,385
19.4,382
19.5,378
19.6,375
19.7,371
19.8,368
19.9,366
20,363
20.1,361
20.2,357
20.3,352
20.4,347
20.5,342
20.6,336
20.7,327
20.8,317
20.9,307
21,297
21.1,286
21.2,274
21.3,262
21.4,250
21.5,239
21.6,227
21.7,215
21.8,204
21.9,192
22,182
22.1,172
22.2,164
22.3,156
22.4,149
22.5,142
22.6,136
22.7,131
22.8,126
22.9,120
23,115
23.1,109
23.2,103
23.3,98
23.4,92
23.5,87
23.6,82
23.7,78
23.8,77
23.9,76
24,74
24.1,73
24.2,74
24.3,76
24.4,77
24.5,78
24.6,78
24.7,78
24.8,78
24.9,78
25,78
25.1,76
25.2,75
25.3,75
25.4,76
25.5,77
25.6,79
25.7,80
25.8,82
25.9,83
26,82
26.1,80
26.2,78
26.3,77
26.4,75
26.5,73
26.6,72
26.7,72
26.8,72
26.9,72
27,73
27.1,73
27.2,74
27.3,75
27.4,76
27.5,77
27.6,78
27.7,78
27.8,79
27.9,80
28,80
28.1,80
28.2,78
28.3,75
28.4,73
28.5,69
28.6,66
28.7,63
28.8,61
28.9,58
29,56
29.1,54
29.2,54
29.3,54
29.4,55
29.5,56
29.6,58
29.7,59
29.8,61
29.9,65
30,70
30.1,75
30.2,79
30.3,82
30.4,85
30.5,87
30.6,89
30.7,90
30.8,91
30.9,91
31,92
31.1,93
31.2,93
31.3,93
31.4,93
31.5,93
31.6,93
31.7,93
31.8,92
31.9,91
32,90
32.1,92
32.2,94
32.3,95
32.4,97
32.5,99
32.6,101
32.7,103
32.8,105
32.9,107
33,107
33.1,108
33.2,109
33.3,110
33.4,111
33.5,112
33.6,114
33.7,116
33.8,117
33.9,116
34,116
34.1,115
34.2,114
34.3,112
34.4,110
34.5,108
34.6,105
34.7,103
34.8,101
34.9,100
35,98
35.1,96
35.2,95
35.3,94
35.4,94
35.5,93
35.6,94
35.7,94
35.8,95
35.9,96
36,98
36.1,99
36.2,100
36.3,101
36.4,102
36.5,102
36.6,103
36.7,103
36.8,104
36.9,104
37,103
37.1,102
37.2,102
37.3,101
37.4,101
37.5,100
37.6,100
37.7,99
37.8,99
37.9,99
38,99
38.1,99
38.2,99
38.3,99
38.4,99
38.5,100
38.6,101
38.7,103
38.8,106
38.9,109
39,112
39.1,115
39.2,118
39.3,120
39.4,123
39.5,124
39.6,124
39.7,123
39.8,123
39.9,123
40,121
40.1,119
40.2,117
40.3,115
40.4,113
40.5,112
40.6,110
40.7,109
40.8,108
40.9,107
41,107
41.1,106
41.2,106
41.3,106
41.4,106
41.5,107
41.6,107
41.7,106
41.8,104
41.9,102
42,100
42.1,97
42.2,96
42.3,94
42.4,92
42.5,90
42.6,90
42.7,90
42.8,90
42.9,90
43,91
43.1,91
43.2,92
43.3,92
43.4,93
43.5,93
43.6,93
43.7,94
43.8,94
43.9,94
44,95
44.1,96
44.2,96
44.3,96
44.4,97
44.5,97
44.6,98
44.7,100
44.8,101
44.9,103
45,105
45.1,107
45.2,109
45.3,110
45.4,111
45.5,112
45.6,113
45.7,113
45.8,112
45.9,111
46,109
46.1,107
46.2,105
46.3,104
46.4,103
46.5,101
46.6,102
46.7,104
46.8,105
46.9,106
47,107
47.1,108
47.2,108
47.3,108
47.4,108
47.5,107
47.6,107
47.7,107
47.8,108
47.9,110
48,112
48.1,114
48.2,117
48.3,119
48.4,122
48.5,124
48.6,126
48.7,127
48.8,128
48.9,129
49,130
49.1,132
49.2,133
49.3,134
49.4,134
49.5,135
49.6,135
49.7,135
49.8,135
49.9,134
50,134
50.1,133
50.2,131
50.3,130
50.4,129
50.5,128
50.6,128
50.7,127
50.8,127
50.9,127
51,128
51.1,128
51.2,128
51.3,128
51.4,127
51.5,127
51.6,126
51.7,126
51.8,125
51.9,124
52,123
52.1,122
52.2,121
52.3,120
52.4,119
52.5,119
52.6,118
52.7,118
52.8,118
52.9,118
53,119
53.1,119
53.2,119
53.3,120
53.4,120
53.5,121
53.6,123
53.7,124
53.8,126
53.9,128
54,129
54.1,130
54.2,132
54.3,133
54.4,134
54.5,136
54.6,138
54.7,140
54.8,143
54.9,144
55,145
55.1,145
55.2,144
55.3,143
55.4,141
55.5,138
55.6,136
55.7,133
55.8,130
55.9,126
56,123
56.1,120
56.2,117
56.3,113
56.4,109
56.5,105
56.6,102
56.7,100
56.8,99
56.9,97
57,96
57.1,97
57.2,99
57.3,100
57.4,102
57.5,104
57.6,105
57.7,106
57.8,107
57.9,107
58,105
58.1,104
58.2,102
58.3,101
58.4,101
58.5,101
58.6,102
58.7,103
58.8,105
58.9,105
59,105
59.1,105
59.2,105
59.3,104
59.4,102
59.5,100
59.6,98
59.7,97
59.8,97
59.9,97
60,96
60.1,96
60.2,97
60.3,98
60.4,99
60.5,101
60.6,102
60.7,103
60.8,105
60.9,107
61,108
61.1,109
61.2,109
61.3,109
61.4,108
61.5,108
61.6,108
61.7,107
61.8,106
61.9,105
62,104
62.1,103
62.2,102
62.3,101
62.4,99
62.5,96
62.6,94
62.7,92
62.8,91
62.9,91
63,91
63.1,91
63.2,92
63.3,93
63.4,94
63.5,95
63.6,95
63.7,95
63.8,95
63.9,95
64,95
64.1,95
64.2,96
64.3,96
64.4,97
64.5,98
64.6,100
64.7,103
64.8,105
64.9,107
65,109
65.1,110
65.2,111
65.3,111
65.4,111
65.5,109
65.6,107
65.7,104
65.8,102
65.9,97
66,93
66.1,89
66.2,84
66.3,81
66.4,79
66.5,77
66.6,75
66.7,73
66.8,73
66.9,72
67,72
67.1,72
67.2,71
67.3,71
67.4,70
67.5,68
67.6,67
67.7,65
67.8,64
67.9,62
68,60
68.1,60
68.2,60
68.3,60
68.4,61
68.5,61
68.6,62
68.7,63
68.8,64
68.9,65
69,66
69.1,67
69.2,68
69.3,68
69.4,69
69.5,68
69.6,68
