Length,HU
0.1,493
0.2,508
0.3,523
0.4,539
0.5,554
0.6,552
0.7,544
0.8,533
0.9,519
1,498
1.1,471
1.2,440
1.3,413
1.4,393
1.5,393
1.6,397
1.7,405
1.8,417
1.9,431
2,444
2.1,452
2.2,456
2.3,456
2.4,456
2.5,455
2.6,453
2.7,451
2.8,444
2.9,440
3,437
3.1,434
3.2,427
3.3,419
3.4,410
3.5,401
3.6,398
3.7,402
3.8,407
3.9,414
4,422
4.1,433
4.2,442
4.3,450
4.4,459
4.5,461
4.6,460
4.7,459
4.8,455
4.9,447
5,439
5.1,431
5.2,424
5.3,418
5.4,426
5.5,443
5.6,461
5.7,481
5.8,496
5.9,503
6,507
6.1,505
6.2,503
6.3,499
6.4,493
6.5,486
6.6,475
6.7,461
6.8,450
6.9,440
7,433
7.1,432
7.2,439
7.3,452
7.4,466
7.5,478
7.6,487
7.7,495
7.8,501
7.9,503
8,500
8.1,497
8.2,494
8.3,492
8.4,489
8.5,482
8.6,474
8.7,465
8.8,458
8.9,457
9,455
9.1,446
9.2,433
9.3,418
9.4,402
9.5,385
9.6,369
9.7,353
9.8,338
9.9,326
10,317
10.1,311
10.2,308
10.3,303
10.4,299
10.5,298
10.6,307
10.7,321
10.8,340
10.9,363
11,381
11.1,388
11.2,395
11.3,401
11.4,406
11.5,390
11.6,370
11.7,351
11.8,332
11.9,316
12,301
12.1,285
12.2,269
12.3,248
12.4,222
12.5,196
12.6,170
12.7,154
12.8,148
12.9,144
13,140
13.1,138
13.2,139
13.3,138
13.4,134
13.5,130
13.6,125
13.7,119
13.8,112
13.9,108
14,110
14.1,124
14.2,136
14.3,147
14.4,156
14.5,163
14.6,166
14.7,169
14.8,171
14.9,174
15,177
15.1,176
15.2,175
15.3,175
15.4,173
15.5,171
15.6,167
15.7,162
15.8,156
15.9,148
16,137
16.1,124
16.2,112
16.3,105
16.4,98
16.5,91
16.6,82
16.7,78
16.8,73
16.9,66
17,63
17.1,64
17.2,69
17.3,78
17.4,90
17.5,108
17.6,143
17.7,175
17.8,203
17.9,229
18,232
18.1,230
18.2,217
18.3,203
18.4,184
18.5,164
18.6,144
18.7,124
18.8,97
18.9,77
19,58
19.1,41
19.2,27
19.3,20
19.4,18
19.5,19
19.6,23
19.7,30
19.8,42
19.9,58
20,75
20.1,92
20.2,105
20.3,120
20.4,137
20.5,155
20.6,155
20.7,149
20.8,142
20.9,134
21,129
21.1,126
21.2,124
21.3,121
21.4,121
21.5,126
21.6,129
21.7,129
21.8,132
21.9,149
22,165
22.1,177
22.2,186
22.3,192
22.4,197
22.5,200
22.6,198
22.7,192
22.8,180
22.9,166
23,154
23.1,145
23.2,139
23.3,133
23.4,127
23.5,122
23.6,115
23.7,108
23.8,103
23.9,100
24,99
24.1,104
24.2,111
24.3,115
24.4,121
24.5,122
24.6,122
24.7,122
24.8,121
24.9,116
25,112
25.1,116
25.2,125
25.3,141
25.4,165
25.5,189
25.6,212
25.7,232
25.8,245
25.9,252
26,255
26.1,252
26.2,250
26.3,254
26.4,260
26.5,268
26.6,278
26.7,295
26.8,314
26.9,333
27,352
27.1,367
27.2,380
27.3,396
27.4,411
27.5,423
27.6,429
27.7,432
27.8,431
27.9,419
28,396
28.1,371
28.2,346
28.3,321
28.4,303
28.5,298
28.6,296
28.7,296
28.8,301
28.9,310
29,317
29.1,322
29.2,325
29.3,334
29.4,345
29.5,356
29.6,367
29.7,384
29.8,402
29.9,418
30,435
30.1,449
30.2,457
30.3,465
30.4,470
30.5,472
30.6,463
30.7,450
30.8,435
30.9,418
31,404
31.1,394
31.2,384
31.3,373
31.4,362
31.5,361
31.6,361
31.7,361
31.8,360
31.9,363
32,368
32.1,376
32.2,388
32.3,395
32.4,395
32.5,394
32.6,391
32.7,386
32.8,372
32.9,355
33,338
33.1,319
33.2,311
33.3,310
33.4,313
33.5,320
33.6,330
33.7,341
33.8,350
33.9,357
34,362
34.1,363
34.2,365
34.3,366
34.4,367
34.5,377
34.6,398
34.7,419
34.8,439
34.9,455
35,463
35.1,466
35.2,464
35.3,462
35.4,459
35.5,452
35.6,441
35.7,426
35.8,429
35.9,434
36,435
36.1,433
36.2,433
36.3,439
36.4,448
36.5,455
36.6,460
36.7,462
36.8,463
36.9,461
37,459
37.1,453
37.2,445
37.3,437
37.4,428
37.5,422
37.6,427
37.7,433
37.8,437
37.9,441
38,441
38.1,440
38.2,441
38.3,441
38.4,444
38.5,451
38.6,458
38.7,467
38.8,470
38.9,465
39,461
39.1,456
39.2,451
39.3,446
39.4,447
39.5,449
39.6,451
39.7,460
39.8,471
39.9,483
40,491
40.1,494
40.2,485
40.3,476
40.4,466
40.5,455
40.6,429
40.7,401
40.8,378
40.9,359
41,351
41.1,352
41.2,361
41.3,376
41.4,395
41.5,411
41.6,426
41.7,440
41.8,451
41.9,460
42,468
42.1,475
42.2,481
42.3,486
42.4,488
42.5,484
42.6,478
42.7,469
42.8,452
42.9,434
43,417
43.1,409
43.2,414
43.3,422
43.4,430
43.5,437
43.6,448
43.7,460
43.8,467
43.9,467
44,462
44.1,451
44.2,442
44.3,435
44.4,430
44.5,431
44.6,435
44.7,442
44.8,452
44.9,465
45,482
45.1,499
45.2,517
45.3,534
45.4,541
45.5,541
45.6,539
45.7,535
45.8,524
45.9,513
46,501
46.1,492
46.2,482
46.3,473
46.4,464
46.5,455
46.6,447
46.7,444
46.8,440
46.9,434
47,427
47.1,415
47.2,403
47.3,396
47.4,391
47.5,387
47.6,381
47.7,374
47.8,368
47.9,362
48,365
48.1,369
48.2,373
48.3,379
48.4,392
48.5,407
48.6,422
48.7,439
48.8,456
48.9,469
49,480
49.1,488
49.2,496
49.3,497
49.4,497
49.5,498
49.6,499
49.7,502
49.8,507
49.9,513
50,520
50.1,525
50.2,523
50.3,520
50.4,517
50.5,515
50.6,512
50.7,511
50.8,510
50.9,511
51,518
51.1,527
51.2,535
51.3,542
51.4,546
51.5,544
51.6,542
51.7,538
51.8,534
51.9,529
52,519
52.1,507
52.2,495
52.3,479
52.4,458
52.5,436
52.6,412
52.7,393
52.8,401
52.9,407
53,411
53.1,414
53.2,429
53.3,446
53.4,460
53.5,473
53.6,483
53.7,491
53.8,496
53.9,499
54,499
54.1,496
54.2,493
54.3,488
54.4,481
54.5,477
54.6,475
54.7,472
54.8,466
54.9,457
55,446
55.1,435
55.2,427
55.3,423
55.4,428
55.5,436
55.6,445
55.7,456
55.8,460
55.9,462
56,465
56.1,469
56.2,469
56.3,461
56.4,454
56.5,451
56.6,451
56.7,455
56.8,460
56.9,464
57,467
57.1,472
57.2,476
57.3,476
57.4,472
57.5,464
57.6,457
57.7,452
57.8,447
57.9,444
58,447
58.1,450
58.2,456
58.3,462
58.4,471
58.5,481
58.6,489
58.7,494
58.8,494
58.9,488
59,479
59.1,468
59.2,453
59.3,435
59.4,419
59.5,408
59.6,397
59.7,391
59.8,388
59.9,386
60,387
60.1,395
60.2,409
60.3,421
60.4,433
60.5,445
60.6,451
60.7,455
60.8,463
60.9,474
61,481
61.1,486
61.2,490
61.3,495
61.4,500
61.5,502
61.6,501
61.7,499
61.8,494
61.9,483
62,474
62.1,467
62.2,461
62.3,458
62.4,456
62.5,457
62.6,457
62.7,459
62.8,461
62.9,463
63,465
63.1,468
63.2,465
63.3,459
63.4,451
63.5,440
63.6,429
63.7,419
63.8,410
63.9,402
64,397
64.1,403
64.2,410
64.3,419
64.4,429
64.5,434
64.6,438
64.7,442
64.8,447
64.9,454
65,462
65.1,470
65.2,477
65.3,481
65.4,489
65.5,494
65.6,499
65.7,504
65.8,501
65.9,498
66,500
66.1,504
66.2,511
66.3,522
66.4,536
66.5,555
66.6,576
66.7,572
66.8,566
66.9,561
67,557
67.1,549
67.2,537
67.3,519
67.4,500
67.5,486
67.6,474
67.7,461
67.8,447
67.9,434
68,423
68.1,412
68.2,401
68.3,389
68.4,376
68.5,362
68.6,351
68.7,341
68.8,334
68.9,334
69,334
69.1,341
69.2,354
69.3,367
69.4,379
69.5,390
69.6,399
69.7,397
69.8,384
69.9,370
70,353
70.1,336
70.2,321
70.3,307
70.4,299
70.5,292
70.6,287
70.7,279
70.8,268
70.9,254
71,242
71.1,226
71.2,205
71.3,180
71.4,153
71.5,134
71.6,121
71.7,108
71.8,94
71.9,91
72,92
72.1,97
72.2,108
72.3,120
72.4,132
72.5,144
72.6,155
72.7,165
72.8,165
72.9,165
73,163
73.1,162
73.2,154
73.3,145
73.4,135
73.5,125
73.6,120
73.7,118
73.8,116
73.9,115
74,112
74.1,101
74.2,92
74.3,85
74.4,80
74.5,78
74.6,73
74.7,69
74.8,66
74.9,68
75,72
75.1,71
75.2,65
75.3,56
75.4,46
75.5,36
75.6,27
75.7,19
75.8,28
75.9,41
76,53
76.1,64
76.2,70
76.3,68
76.4,64
76.5,59
76.6,55
76.7,56
76.8,59
76.9,61
77,66
77.1,74
77.2,82
77.3,91
77.4,99
77.5,112
77.6,130
77.7,146
77.8,162
77.9,178
78,179
78.1,175
78.2,167
78.3,155
78.4,136
78.5,117
78.6,102
78.7,91
78.8,89
78.9,99
79,111
79.1,124
79.2,139
79.3,155
79.4,172
79.5,188
79.6,202
79.7,203
79.8,199
79.9,194
80,185
80.1,168
80.2,152
80.3,139
80.4,129
80.5,123
80.6,116
80.7,112
80.8,109
80.9,107
81,105
81.1,104
81.2,103
81.3,102
81.4,100
81.5,94
81.6,86
81.7,75
81.8,62
81.9,52
82,42
82.1,32
82.2,22
82.3,7
82.4,-12
82.5,-48
82.6,-91
82.7,-139
82.8,-189
82.9,-242
83,-298
83.1,-346
83.2,-394
83.3,-444
83.4,-495
83.5,-547
83.6,-594
83.7,-628
83.8,-659
83.9,-690
84,-717
84.1,-725
84.2,-730
84.3,-729
84.4,-729
84.5,-731
84.6,-731
84.7,-730
84.8,-727
84.9,-727
85,-731
85.1,-734
85.2,-737
85.3,-740
85.4,-745
85.5,-754
85.6,-766
85.7,-778
85.8,-782
85.9,-782
86,-781
86.1,-779
86.2,-781
86.3,-784
86.4,-789
86.5,-794
86.6,-798
86.7,-790
86.8,-778
86.9,-765
87,-752
87.1,-747
87.2,-747
87.3,-751
87.4,-757
87.5,-764
87.6,-773
87.7,-781
87.8,-790
87.9,-796
88,-787
88.1,-778
88.2,-770
88.3,-762
88.4,-758
88.5,-756
88.6,-754
88.7,-752
88.8,-749
88.9,-747
89,-744
89.1,-742
89.2,-740
89.3,-737
89.4,-734
89.5,-730
89.6,-727
89.7,-722
89.8,-720
89.9,-719
90,-719
90.1,-722
90.2,-729
90.3,-737
90.4,-744
90.5,-752
90.6,-752
90.7,-751
90.8,-749
90.9,-747
91,-747
91.1,-750
91.2,-754
91.3,-759
91.4,-762
91.5,-758
91.6,-749
91.7,-738
91.8,-727
91.9,-722
92,-718
92.1,-715
92.2,-711
92.3,-714
92.4,-722
92.5,-733
92.6,-744
92.7,-758
92.8,-769
92.9,-782
93,-797
93.1,-815
93.2,-819
93.3,-823
93.4,-821
93.5,-820
93.6,-818
93.7,-814
93.8,-812
93.9,-812
94,-805
94.1,-793
94.2,-784
94.3,-778
94.4,-775
94.5,-777
94.6,-778
94.7,-778
94.8,-778
94.9,-779
95,-781
95.1,-785
95.2,-794
