Length,HU
0.1,90
0.2,92
0.3,94
0.4,97
0.5,101
0.6,105
0.7,108
0.8,112
0.9,115
1,118
1.1,120
1.2,121
1.3,121
1.4,120
1.5,119
1.6,116
1.7,111
1.8,107
1.9,102
2,98
2.1,94
2.2,90
2.3,85
2.4,82
2.5,81
2.6,79
2.7,78
2.8,79
2.9,81
3,83
3.1,85
3.2,89
3.3,94
3.4,98
3.5,101
3.6,104
3.7,108
3.8,112
3.9,114
4,116
4.1,118
4.2,120
4.3,120
4.4,120
4.5,121
4.6,120
4.7,119
4.8,119
4.9,118
5,116
5.1,114
5.2,112
5.3,110
5.4,108
5.5,106
5.6,105
5.7,103
5.8,102
5.9,101
6,100
6.1,100
6.2,101
6.3,102
6.4,103
6.5,105
6.6,107
6.7,108
6.8,110
6.9,111
7,112
7.1,114
7.2,115
7.3,115
7.4,114
7.5,114
7.6,113
7.7,112
7.8,110
7.9,108
8,105
8.1,104
8.2,102
8.3,100
8.4,98
8.5,97
8.6,96
8.7,96
8.8,97
8.9,99
9,101
9.1,103
9.2,105
9.3,108
9.4,111
9.5,114
9.6,117
9.7,120
9.8,123
9.9,125
10,125
10.1,125
10.2,124
10.3,123
10.4,121
10.5,120
10.6,118
10.7,116
10.8,114
10.9,113
11,112
11.1,113
11.2,114
11.3,115
11.4,117
11.5,119
11.6,122
11.7,126
11.8,130
11.9,134
12,137
12.1,140
12.2,143
12.3,145
12.4,146
12.5,147
12.6,147
12.7,147
12.8,145
12.9,143
13,141
13.1,138
13.2,137
13.3,136
13.4,135
13.5,135
13.6,136
13.7,134
13.8,133
13.9,132
14,130
14.1,128
14.2,126
14.3,123
14.4,120
14.5,118
14.6,117
14.7,116
14.8,115
14.9,114
15,115
15.1,115
15.2,116
15.3,116
15.4,116
15.5,116
15.6,116
15.7,116
15.8,116
15.9,116
16,115
16.1,116
16.2,116
16.3,116
16.4,116
16.5,115
16.6,115
16.7,113
16.8,110
16.9,107
17,104
17.1,101
17.2,97
17.3,96
17.4,95
17.5,94
17.6,95
17.7,96
17.8,98
17.9,100
18,101
18.1,102
18.2,101
18.3,101
18.4,100
18.5,99
18.6,98
18.7,98
18.8,98
18.9,98
19,100
19.1,102
19.2,104
19.3,108
19.4,111
19.5,114
19.6,116
19.7,119
19.8,120
19.9,122
20,122
20.1,122
20.2,120
20.3,118
20.4,115
20.5,113
20.6,112
20.7,110
20.8,108
20.9,107
21,106
21.1,105
21.2,104
21.3,104
21.4,104
21.5,103
21.6,103
21.7,104
21.8,104
21.9,104
22,105
22.1,106
22.2,107
22.3,108
22.4,109
22.5,110
22.6,112
22.7,113
22.8,115
22.9,117
23,119
23.1,120
23.2,120
23.3,121
23.4,121
23.5,119
23.6,118
23.7,115
23.8,112
23.9,108
24,103
24.1,99
24.2,95
24.3,92
24.4,90
24.5,89
24.6,90
24.7,91
24.8,93
24.9,95
25,98
25.1,100
25.2,102
25.3,104
25.4,106
25.5,107
25.6,108
25.7,110
25.8,112
25.9,114
26,116
26.1,119
26.2,121
26.3,124
26.4,127
26.5,129
26.6,131
26.7,133
26.8,136
26.9,139
27,142
27.1,145
27.2,147
27.3,149
27.4,151
27.5,153
27.6,157
27.7,161
27.8,164
27.9,168
28,171
28.1,175
28.2,179
28.3,182
28.4,184
28.5,186
28.6,186
28.7,187
28.8,185
28.9,185
29,186
29.1,186
29.2,185
29.3,185
29.4,187
29.5,188
29.6,189
29.7,189
29.8,191
29.9,193
30,195
30.1,197
30.2,200
30.3,203
30.4,207
30.5,211
30.6,215
30.7,219
30.8,224
30.9,229
31,234
31.1,238
31.2,242
31.3,245
31.4,248
31.5,249
31.6,250
31.7,250
31.8,251
31.9,252
32,253
32.1,253
32.2,253
32.3,253
32.4,254
32.5,253
32.6,252
32.7,252
32.8,252
32.9,251
33,250
33.1,248
33.2,246
33.3,243
33.4,241
33.5,238
33.6,237
33.7,236
33.8,236
33.9,235
34,237
34.1,238
34.2,240
34.3,240
34.4,242
34.5,243
34.6,243
34.7,243
34.8,244
34.9,243
35,243
35.1,243
35.2,243
35.3,243
35.4,242
35.5,242
35.6,243
35.7,244
35.8,245
35.9,245
36,247
36.1,249
36.2,251
36.3,255
36.4,259
36.5,264
36.6,268
36.7,273
36.8,277
36.9,282
37,286
37.1,288
37.2,291
37.3,293
37.4,294
37.5,295
37.6,295
37.7,296
37.8,298
37.9,299
38,301
38.1,302
38.2,303
38.3,305
38.4,307
38.5,309
38.6,310
38.7,310
38.8,310
38.9,309
39,307
39.1,304
39.2,301
39.3,298
39.4,295
39.5,293
39.6,292
39.7,289
39.8,287
39.9,285
40,284
40.1,283
40.2,283
40.3,283
40.4,283
40.5,282
40.6,283
40.7,284
40.8,287
40.9,290
41,292
41.1,295
41.2,297
41.3,300
41.4,303
41.5,305
41.6,306
41.7,306
41.8,308
41.9,308
42,307
42.1,305
42.2,305
42.3,303
42.4,301
42.5,299
42.6,297
42.7,295
42.8,292
42.9,289
43,287
43.1,284
43.2,282
43.3,280
43.4,278
43.5,276
43.6,274
43.7,273
43.8,271
43.9,271
44,272
44.1,274
44.2,276
44.3,279
44.4,282
44.5,286
44.6,292
44.7,297
44.8,303
44.9,307
45,309
45.1,310
45.2,310
45.3,310
45.4,307
45.5,303
45.6,301
45.7,298
45.8,295
45.9,293
46,293
46.1,292
46.2,292
46.3,291
46.4,291
46.5,293
46.6,295
46.7,296
46.8,295
46.9,295
47,294
47.1,293
47.2,290
47.3,287
47.4,284
47.5,282
47.6,279
47.7,277
47.8,275
47.9,273
48,271
48.1,270
48.2,268
48.3,266
48.4,265
48.5,263
48.6,261
48.7,260
48.8,260
48.9,261
49,263
49.1,265
49.2,268
49.3,270
49.4,272
49.5,274
49.6,275
49.7,275
49.8,276
49.9,275
50,273
50.1,271
50.2,269
50.3,266
50.4,263
50.5,259
50.6,256
50.7,253
50.8,250
50.9,247
51,245
51.1,244
51.2,243
51.3,243
51.4,243
51.5,243
51.6,243
51.7,243
51.8,244
51.9,245
52,246
52.1,247
52.2,249
52.3,250
52.4,251
52.5,252
52.6,254
52.7,255
52.8,256
52.9,256
53,257
53.1,257
53.2,258
53.3,258
53.4,258
53.5,259
53.6,259
53.7,258
53.8,258
53.9,257
54,255
54.1,251
54.2,248
54.3,245
54.4,242
54.5,238
54.6,234
54.7,231
54.8,229
54.9,227
55,224
55.1,221
55.2,220
55.3,218
55.4,217
55.5,216
55.6,216
55.7,216
55.8,215
55.9,214
56,213
56.1,212
56.2,210
56.3,209
56.4,207
56.5,206
56.6,204
56.7,202
56.8,202
56.9,202
57,200
57.1,199
57.2,197
57.3,196
57.4,193
57.5,191
57.6,189
57.7,186
57.8,186
57.9,186
58,187
58.1,186
58.2,185
58.3,185
58.4,184
58.5,181
58.6,178
58.7,176
58.8,174
58.9,169
59,162
59.1,156
59.2,151
59.3,148
59.4,144
59.5,140
59.6,137
59.7,134
59.8,131
59.9,127
60,121
60.1,116
60.2,113
60.3,111
60.4,109
60.5,106
60.6,104
60.7,102
60.8,101
60.9,99
61,98
61.1,99
61.2,100
61.3,101
61.4,103
61.5,104
61.6,106
61.7,106
61.8,105
61.9,103
62,101
62.1,97
62.2,94
62.3,91
62.4,87
62.5,83
62.6,80
62.7,76
62.8,73
62.9,71
63,69
63.1,68
63.2,68
63.3,69
63.4,70
63.5,73
63.6,76
63.7,77
63.8,79
63.9,80
64,81
64.1,82
64.2,82
64.3,81
64.4,80
64.5,77
64.6,73
64.7,68
64.8,64
64.9,58
65,49
65.1,40
65.2,31
65.3,18
65.4,2
65.5,-13
65.6,-30
65.7,-49
65.8,-69
65.9,-88
66,-108
66.1,-126
66.2,-145
66.3,-162
66.4,-181
66.5,-199
66.6,-216
66.7,-231
66.8,-244
66.9,-255
67,-266
67.1,-276
67.2,-287
67.3,-298
67.4,-310
67.5,-324
67.6,-342
67.7,-361
67.8,-382
67.9,-407
68,-436
68.1,-466
68.2,-497
68.3,-528
68.4,-559
68.5,-590
68.6,-620
68.7,-647
68.8,-672
68.9,-692
69,-708
69.1,-723
