Length,HU
0.1,319
0.2,343
0.3,347
0.4,334
0.5,324
0.6,317
0.7,313
0.8,309
0.9,301
1,293
1.1,277
1.2,259
1.3,239
1.4,221
1.5,203
1.6,187
1.7,171
1.8,160
1.9,155
2,155
2.1,154
2.2,154
2.3,153
2.4,152
2.5,150
2.6,141
2.7,131
2.8,120
2.9,107
3,94
3.1,80
3.2,73
3.3,69
3.4,67
3.5,62
3.6,57
3.7,54
3.8,59
3.9,62
4,62
4.1,52
4.2,38
4.3,24
4.4,13
4.5,1
4.6,-9
4.7,-19
4.8,-14
4.9,1
5,20
5.1,39
5.2,58
5.3,77
5.4,97
5.5,112
5.6,128
5.7,144
5.8,158
5.9,170
6,182
6.1,181
6.2,181
6.3,170
6.4,158
6.5,146
6.6,135
6.7,130
6.8,129
6.9,133
7,140
7.1,146
7.2,150
7.3,158
7.4,166
7.5,175
7.6,185
7.7,197
7.8,207
7.9,216
8,228
8.1,244
8.2,263
8.3,285
8.4,296
8.5,302
8.6,309
8.7,320
8.8,334
8.9,352
9,359
9.1,365
9.2,369
9.3,364
9.4,359
9.5,352
9.6,327
9.7,299
9.8,267
9.9,232
10,200
10.1,176
10.2,161
10.3,147
10.4,135
10.5,124
10.6,114
10.7,116
10.8,127
10.9,135
11,140
11.1,141
11.2,137
11.3,138
11.4,141
11.5,150
11.6,158
11.7,167
11.8,176
11.9,182
12,184
12.1,184
12.2,175
12.3,161
12.4,145
12.5,129
12.6,113
12.7,95
12.8,77
12.9,58
13,47
13.1,43
13.2,36
13.3,28
13.4,19
13.5,9
13.6,1
13.7,9
13.8,19
13.9,30
14,41
14.1,52
14.2,63
14.3,74
14.4,83
14.5,84
14.6,80
14.7,71
14.8,65
14.9,62
15,59
15.1,56
15.2,58
15.3,59
15.4,57
15.5,57
15.6,61
15.7,69
15.8,79
15.9,94
16,98
16.1,104
16.2,111
16.3,120
16.4,129
16.5,138
16.6,139
16.7,134
16.8,131
16.9,131
17,133
17.1,138
17.2,146
17.3,155
17.4,161
17.5,166
17.6,171
17.7,173
17.8,171
17.9,168
18,166
18.1,161
18.2,152
18.3,145
18.4,139
18.5,133
18.6,126
18.7,119
18.8,112
18.9,106
19,99
19.1,91
19.2,83
19.3,74
19.4,65
19.5,55
19.6,49
19.7,50
19.8,52
19.9,55
20,58
20.1,58
20.2,57
20.3,56
20.4,49
20.5,42
20.6,32
20.7,20
20.8,10
20.9,2
21,-2
21.1,-6
21.2,-10
21.3,-12
21.4,-13
21.5,-13
21.6,-12
21.7,-9
21.8,-8
21.9,-9
22,-10
22.1,-9
22.2,-6
22.3,0
22.4,3
22.5,4
22.6,13
22.7,24
22.8,36
22.9,51
23,76
23.1,100
23.2,124
23.3,147
23.4,168
23.5,183
23.6,188
23.7,191
23.8,193
23.9,194
24,193
24.1,188
24.2,176
24.3,164
24.4,149
24.5,134
24.6,118
24.7,101
24.8,85
24.9,73
25,61
25.1,48
25.2,35
25.3,37
25.4,39
25.5,40
25.6,43
25.7,46
25.8,50
25.9,67
26,80
26.1,90
26.2,98
26.3,99
26.4,96
26.5,91
26.6,88
26.7,86
26.8,85
26.9,85
27,90
27.1,106
27.2,124
27.3,142
27.4,162
27.5,183
27.6,200
27.7,211
27.8,215
27.9,215
28,213
28.1,208
28.2,202
28.3,194
28.4,188
28.5,184
28.6,182
28.7,178
28.8,172
28.9,164
29,153
29.1,139
29.2,122
29.3,112
29.4,118
29.5,126
29.6,137
29.7,150
29.8,167
29.9,183
30,195
30.1,204
30.2,212
30.3,220
30.4,226
30.5,227
30.6,220
30.7,211
30.8,196
30.9,182
31,171
31.1,163
31.2,158
31.3,155
31.4,154
31.5,151
31.6,149
31.7,150
31.8,152
31.9,155
32,159
32.1,164
32.2,169
32.3,163
32.4,158
32.5,156
32.6,155
32.7,156
32.8,159
32.9,165
33,175
33.1,187
33.2,200
33.3,214
33.4,225
33.5,231
33.6,237
33.7,240
33.8,240
33.9,239
34,237
34.1,234
34.2,235
34.3,237
34.4,242
34.5,235
34.6,222
34.7,207
34.8,194
34.9,181
35,170
35.1,160
35.2,149
35.3,141
35.4,134
35.5,130
35.6,127
35.7,126
35.8,130
35.9,135
36,142
36.1,151
36.2,162
36.3,174
36.4,185
36.5,195
36.6,204
36.7,209
36.8,213
36.9,212
37,207
37.1,204
37.2,202
37.3,201
37.4,203
37.5,204
37.6,202
37.7,200
37.8,197
37.9,191
38,184
38.1,177
38.2,170
38.3,161
38.4,151
38.5,141
38.6,129
38.7,119
38.8,108
38.9,100
39,96
39.1,91
39.2,85
39.3,77
39.4,70
39.5,61
39.6,52
39.7,48
39.8,44
39.9,40
40,32
40.1,22
40.2,9
40.3,-7
40.4,-19
40.5,-28
40.6,-36
40.7,-44
40.8,-52
40.9,-60
41,-61
41.1,-52
41.2,-25
41.3,2
41.4,29
41.5,55
41.6,92
41.7,128
41.8,161
41.9,172
42,177
42.1,181
42.2,182
42.3,180
42.4,176
42.5,171
42.6,163
42.7,153
42.8,146
42.9,139
43,130
43.1,121
43.2,111
43.3,104
43.4,98
43.5,94
43.6,90
43.7,87
43.8,86
43.9,85
44,83
44.1,89
44.2,98
44.3,107
44.4,116
44.5,121
44.6,125
44.7,128
44.8,129
44.9,116
45,98
45.1,79
45.2,60
45.3,42
45.4,26
45.5,10
45.6,12
45.7,22
45.8,36
