Length,HU
0.1,220
0.2,193
0.3,185
0.4,190
0.5,192
0.6,191
0.7,185
0.8,192
0.9,203
1,213
1.1,222
1.2,233
1.3,248
1.4,264
1.5,279
1.6,292
1.7,304
1.8,316
1.9,327
2,337
2.1,340
2.2,341
2.3,338
2.4,333
2.5,317
2.6,298
2.7,281
2.8,269
2.9,262
3,261
3.1,263
3.2,269
3.3,277
3.4,276
3.5,273
3.6,268
3.7,261
3.8,264
3.9,270
4,266
4.1,262
4.2,261
4.3,264
4.4,268
4.5,273
4.6,275
4.7,270
4.8,266
4.9,263
5,262
5.1,270
5.2,282
5.3,293
5.4,302
5.5,302
5.6,290
5.7,279
5.8,268
5.9,259
6,250
6.1,244
6.2,242
6.3,243
6.4,281
6.5,327
6.6,372
6.7,416
6.8,444
6.9,456
7,459
7.1,458
7.2,455
7.3,433
7.4,415
7.5,399
7.6,390
7.7,396
7.8,406
7.9,418
8,431
8.1,448
8.2,460
8.3,458
8.4,454
8.5,445
8.6,432
8.7,416
8.8,398
8.9,382
9,368
9.1,356
9.2,345
9.3,335
9.4,329
9.5,324
9.6,316
9.7,306
9.8,294
9.9,290
10,287
10.1,283
10.2,280
10.3,284
10.4,291
10.5,298
10.6,305
10.7,297
10.8,281
10.9,267
11,254
11.1,246
11.2,245
11.3,257
11.4,277
11.5,298
11.6,303
11.7,304
11.8,302
11.9,300
12,300
12.1,299
12.2,296
12.3,289
12.4,285
12.5,292
12.6,299
12.7,307
12.8,317
12.9,320
13,320
13.1,317
13.2,308
13.3,297
13.4,289
13.5,283
13.6,279
13.7,280
13.8,287
13.9,295
14,304
14.1,314
14.2,312
14.3,310
14.4,320
14.5,336
14.6,349
14.7,358
14.8,367
14.9,375
15,381
15.1,391
15.2,403
15.3,416
15.4,431
15.5,443
15.6,451
15.7,455
15.8,459
15.9,451
16,441
16.1,432
16.2,422
16.3,412
16.4,403
16.5,396
16.6,393
16.7,390
16.8,371
16.9,351
17,334
17.1,320
17.2,310
17.3,300
17.4,287
17.5,263
17.6,240
17.7,213
17.8,185
17.9,154
18,123
18.1,99
18.2,76
18.3,54
18.4,33
18.5,24
18.6,21
18.7,26
18.8,29
18.9,34
19,45
19.1,56
19.2,69
19.3,82
19.4,93
19.5,103
19.6,108
19.7,111
19.8,106
19.9,98
20,91
20.1,86
20.2,88
20.3,96
20.4,108
20.5,116
20.6,122
20.7,130
20.8,139
20.9,149
21,161
21.1,172
21.2,183
21.3,193
21.4,201
21.5,200
21.6,192
21.7,181
21.8,165
21.9,149
22,132
22.1,116
22.2,99
22.3,81
22.4,76
22.5,73
22.6,72
22.7,73
22.8,71
22.9,67
23,63
23.1,59
23.2,55
23.3,45
23.4,37
23.5,29
23.6,26
23.7,36
23.8,44
23.9,51
24,58
24.1,76
24.2,101
24.3,121
24.4,137
24.5,145
24.6,143
24.7,139
24.8,138
24.9,134
25,114
25.1,94
25.2,74
25.3,54
25.4,49
25.5,52
25.6,56
25.7,61
25.8,69
25.9,81
26,93
26.1,103
26.2,111
26.3,116
26.4,117
26.5,115
26.6,108
26.7,92
26.8,74
26.9,57
27,42
27.1,32
27.2,32
27.3,43
27.4,54
27.5,67
27.6,85
27.7,99
27.8,110
27.9,115
28,115
28.1,112
28.2,108
28.3,102
28.4,96
28.5,95
28.6,97
28.7,100
28.8,107
28.9,122
29,141
29.1,151
29.2,157
29.3,157
29.4,157
29.5,157
29.6,157
29.7,155
29.8,149
29.9,145
30,142
30.1,141
30.2,142
30.3,143
30.4,144
30.5,144
30.6,144
30.7,143
30.8,144
30.9,145
31,145
31.1,142
31.2,137
31.3,130
31.4,124
31.5,122
31.6,123
31.7,122
31.8,120
31.9,124
32,127
32.1,128
32.2,133
32.3,139
32.4,145
32.5,148
32.6,151
32.7,152
32.8,157
32.9,160
33,160
33.1,159
33.2,157
33.3,151
33.4,145
33.5,140
33.6,137
33.7,136
33.8,133
33.9,131
34,132
34.1,134
34.2,133
34.3,127
34.4,117
34.5,120
34.6,129
34.7,142
34.8,158
34.9,178
35,201
