Length,HU
0.1,319
0.2,317
0.3,316
0.4,315
0.5,313
0.6,312
0.7,310
0.8,308
0.9,306
1,304
1.1,303
1.2,301
1.3,299
1.4,298
1.5,297
1.6,297
1.7,296
1.8,296
1.9,296
2,297
2.1,299
2.2,300
2.3,302
2.4,305
2.5,307
2.6,310
2.7,312
2.8,315
2.9,317
3,319
3.1,320
3.2,322
3.3,323
3.4,325
3.5,325
3.6,326
3.7,326
3.8,325
3.9,324
4,323
4.1,322
4.2,321
4.3,319
4.4,318
4.5,317
4.6,317
4.7,317
4.8,317
4.9,318
5,319
5.1,320
5.2,321
5.3,322
5.4,323
5.5,325
5.6,327
5.7,328
5.8,330
5.9,332
6,334
6.1,336
6.2,338
6.3,340
6.4,342
6.5,344
6.6,346
6.7,348
6.8,351
6.9,353
7,355
7.1,357
7.2,359
7.3,361
7.4,363
7.5,364
7.6,365
7.7,366
7.8,366
7.9,367
8,368
8.1,369
8.2,370
8.3,371
8.4,373
8.5,374
8.6,376
8.7,377
8.8,378
8.9,378
9,379
9.1,379
9.2,378
9.3,376
9.4,374
9.5,372
9.6,368
9.7,364
9.8,359
9.9,353
10,345
10.1,337
10.2,328
10.3,318
10.4,307
10.5,295
10.6,284
10.7,270
10.8,257
10.9,243
11,229
11.1,216
11.2,203
11.3,190
11.4,178
11.5,168
11.6,158
11.7,149
11.8,140
11.9,133
12,126
12.1,120
12.2,114
12.3,109
12.4,105
12.5,101
12.6,99
12.7,97
12.8,95
12.9,94
13,93
13.1,92
13.2,91
13.3,90
13.4,89
13.5,87
13.6,86
13.7,84
13.8,82
13.9,80
14,78
14.1,76
14.2,75
14.3,73
14.4,71
14.5,70
14.6,69
14.7,68
14.8,68
14.9,67
15,67
15.1,66
15.2,66
15.3,66
15.4,66
15.5,65
15.6,66
15.7,66
15.8,66
15.9,66
16,67
16.1,67
16.2,68
16.3,69
16.4,70
16.5,71
16.6,72
16.7,73
16.8,74
16.9,75
17,76
17.1,76
17.2,76
17.3,77
17.4,76
17.5,76
17.6,74
17.7,72
17.8,70
17.9,68
18,65
18.1,63
18.2,61
18.3,60
18.4,60
18.5,60
18.6,61
18.7,63
18.8,66
18.9,69
19,74
19.1,78
19.2,83
19.3,89
19.4,95
19.5,102
19.6,109
19.7,117
19.8,126
19.9,135
20,145
20.1,154
20.2,163
20.3,173
20.4,183
20.5,194
20.6,204
20.7,215
20.8,226
20.9,238
21,250
21.1,262
21.2,274
21.3,285
21.4,297
21.5,307
21.6,316
21.7,325
21.8,334
21.9,342
22,348
22.1,353
22.2,358
22.3,361
22.4,364
22.5,365
22.6,367
22.7,368
22.8,369
22.9,370
23,371
23.1,373
23.2,374
23.3,376
23.4,377
23.5,379
23.6,381
23.7,383
23.8,385
23.9,386
24,388
24.1,389
24.2,389
24.3,389
24.4,390
24.5,389
24.6,389
24.7,388
24.8,388
24.9,387
25,387
25.1,386
25.2,386
25.3,386
25.4,386
25.5,387
25.6,387
25.7,387
25.8,388
25.9,388
26,389
26.1,389
26.2,390
26.3,390
26.4,390
26.5,390
26.6,390
26.7,390
26.8,390
26.9,389
27,389
27.1,388
27.2,387
27.3,387
27.4,387
27.5,387
27.6,387
27.7,388
27.8,389
27.9,390
28,391
28.1,393
28.2,395
28.3,396
28.4,397
28.5,398
28.6,399
28.7,400
28.8,400
28.9,400
29,399
29.1,398
29.2,397
29.3,395
29.4,394
29.5,393
29.6,392
29.7,390
29.8,389
29.9,388
30,387
30.1,386
30.2,385
30.3,386
30.4,386
30.5,387
30.6,388
30.7,389
30.8,390
30.9,391
31,392
31.1,392
31.2,393
31.3,393
31.4,393
31.5,394
31.6,395
31.7,395
31.8,396
31.9,396
32,396
32.1,397
32.2,397
32.3,397
32.4,397
32.5,397
32.6,397
32.7,396
32.8,396
32.9,396
33,396
33.1,395
33.2,395
33.3,395
33.4,395
33.5,396
33.6,396
33.7,397
33.8,398
33.9,399
34,400
34.1,401
34.2,401
34.3,402
34.4,402
34.5,401
34.6,401
34.7,401
34.8,400
34.9,400
35,399
35.1,398
35.2,397
35.3,396
35.4,395
35.5,393
35.6,392
35.7,392
35.8,391
35.9,392
36,392
36.1,393
36.2,394
36.3,395
36.4,397
36.5,398
36.6,399
36.7,400
36.8,400
36.9,401
37,401
37.1,401
37.2,400
37.3,399
37.4,398
37.5,397
37.6,396
37.7,395
37.8,395
37.9,395
38,395
38.1,394
38.2,394
38.3,394
38.4,393
38.5,393
38.6,392
38.7,391
38.8,390
38.9,389
39,388
39.1,387
39.2,386
39.3,385
39.4,383
39.5,382
39.6,381
39.7,380
39.8,379
39.9,379
40,378
40.1,377
40.2,377
40.3,376
40.4,375
40.5,374
40.6,372
40.7,371
40.8,369
40.9,368
41,366
41.1,365
41.2,365
41.3,364
41.4,364
41.5,363
41.6,363
41.7,362
41.8,362
41.9,361
42,361
42.1,360
42.2,359
42.3,359
42.4,358
42.5,357
42.6,356
42.7,355
42.8,353
42.9,351
43,349
43.1,347
43.2,345
43.3,342
43.4,340
43.5,337
43.6,335
43.7,332
43.8,329
43.9,327
44,325
44.1,322
44.2,320
44.3,318
44.4,316
44.5,314
44.6,310
44.7,307
44.8,304
44.9,300
45,296
45.1,292
45.2,289
45.3,285
45.4,281
45.5,277
45.6,273
45.7,271
45.8,268
45.9,266
46,263
46.1,261
46.2,260
46.3,257
46.4,255
46.5,253
46.6,250
46.7,247
46.8,244
46.9,242
47,239
47.1,236
47.2,234
47.3,232
47.4,230
47.5,227
47.6,225
47.7,222
47.8,219
47.9,215
48,211
48.1,206
48.2,201
48.3,196
48.4,190
48.5,186
48.6,181
48.7,176
48.8,171
48.9,167
49,162
49.1,158
49.2,153
49.3,149
49.4,144
49.5,140
49.6,136
49.7,131
49.8,128
49.9,125
50,122
50.1,119
50.2,117
50.3,115
50.4,113
50.5,112
50.6,111
50.7,109
50.8,108
50.9,107
51,105
51.1,104
51.2,102
51.3,100
51.4,98
51.5,96
51.6,94
51.7,92
51.8,90
51.9,87
52,85
52.1,82
52.2,80
52.3,78
52.4,76
52.5,74
52.6,72
52.7,71
52.8,69
52.9,68
53,67
53.1,66
53.2,65
53.3,63
53.4,61
53.5,60
53.6,59
53.7,57
53.8,56
53.9,54
54,53
54.1,52
54.2,52
54.3,51
54.4,51
54.5,51
54.6,52
54.7,52
54.8,53
54.9,53
55,53
55.1,54
55.2,55
55.3,55
55.4,56
55.5,55
55.6,54
55.7,53
55.8,52
55.9,52
56,51
56.1,50
56.2,50
56.3,50
56.4,49
56.5,49
56.6,49
