Length,HU
0.1,130
0.2,129
0.3,129
0.4,129
0.5,129
0.6,128
0.7,128
0.8,127
0.9,127
1,126
1.1,126
1.2,125
1.3,125
1.4,124
1.5,124
1.6,123
1.7,123
1.8,122
1.9,122
2,121
2.1,121
2.2,121
2.3,120
2.4,120
2.5,120
2.6,119
2.7,119
2.8,118
2.9,118
3,117
3.1,117
3.2,116
3.3,115
3.4,114
3.5,113
3.6,112
3.7,111
3.8,110
3.9,109
4,108
4.1,107
4.2,107
4.3,106
4.4,106
4.5,106
4.6,106
4.7,106
4.8,107
4.9,108
5,109
5.1,109
5.2,110
5.3,111
5.4,111
5.5,112
5.6,112
5.7,113
5.8,113
5.9,113
6,114
6.1,114
6.2,113
6.3,113
6.4,113
6.5,113
6.6,113
6.7,112
6.8,112
6.9,111
7,111
7.1,112
7.2,112
7.3,112
7.4,113
7.5,114
7.6,115
7.7,115
7.8,116
7.9,117
8,118
8.1,119
8.2,120
8.3,121
8.4,121
8.5,122
8.6,122
8.7,122
8.8,122
8.9,123
9,123
9.1,124
9.2,124
9.3,124
9.4,125
9.5,125
9.6,125
9.7,126
9.8,127
9.9,127
10,127
10.1,128
10.2,128
10.3,128
10.4,128
10.5,129
10.6,129
10.7,129
10.8,129
10.9,130
11,130
11.1,130
11.2,131
11.3,131
11.4,132
11.5,132
11.6,133
11.7,134
11.8,134
11.9,134
12,134
12.1,134
12.2,134
12.3,134
12.4,134
12.5,134
12.6,133
12.7,132
12.8,131
12.9,131
13,130
13.1,129
13.2,129
13.3,128
13.4,128
13.5,128
13.6,128
13.7,128
13.8,128
13.9,128
14,129
14.1,129
14.2,130
14.3,131
14.4,131
14.5,133
14.6,134
14.7,135
14.8,137
14.9,138
15,139
15.1,140
15.2,141
15.3,142
15.4,144
15.5,145
15.6,146
15.7,146
15.8,147
15.9,148
16,148
16.1,148
16.2,149
16.3,149
16.4,149
16.5,149
16.6,149
16.7,149
16.8,149
16.9,149
17,148
17.1,148
17.2,147
17.3,147
17.4,146
17.5,145
17.6,144
17.7,143
17.8,142
17.9,141
18,140
18.1,140
18.2,139
18.3,138
18.4,138
18.5,137
18.6,136
18.7,136
18.8,135
18.9,135
19,134
19.1,133
19.2,132
19.3,132
19.4,131
19.5,131
19.6,130
19.7,129
19.8,129
19.9,128
20,127
20.1,127
20.2,126
20.3,125
20.4,124
20.5,123
20.6,123
20.7,122
20.8,121
20.9,121
21,120
21.1,120
21.2,120
21.3,120
21.4,119
21.5,119
21.6,119
21.7,118
21.8,118
21.9,118
22,118
22.1,118
22.2,118
22.3,118
22.4,118
22.5,119
22.6,119
22.7,120
22.8,121
22.9,122
23,122
23.1,123
23.2,125
