Length,HU
0.1,261
0.2,251
0.3,243
0.4,235
0.5,229
0.6,221
0.7,212
0.8,202
0.9,193
1,183
1.1,172
1.2,175
1.3,183
1.4,193
1.5,193
1.6,191
1.7,186
1.8,182
1.9,178
2,173
2.1,169
2.2,166
2.3,173
2.4,199
2.5,225
2.6,250
2.7,275
2.8,289
2.9,298
3,294
3.1,282
3.2,255
3.3,222
3.4,190
3.5,158
3.6,142
3.7,153
3.8,168
3.9,185
4,205
4.1,227
4.2,249
4.3,272
4.4,297
4.5,309
4.6,312
4.7,315
4.8,316
4.9,316
5,309
5.1,296
5.2,280
5.3,260
5.4,265
5.5,270
5.6,272
5.7,271
5.8,267
5.9,263
6,259
6.1,256
6.2,252
6.3,246
6.4,241
6.5,238
6.6,234
6.7,221
6.8,209
6.9,197
7,184
7.1,172
7.2,164
7.3,174
7.4,189
7.5,210
7.6,240
7.7,272
7.8,306
7.9,330
8,338
8.1,343
8.2,348
8.3,353
8.4,357
8.5,354
8.6,355
8.7,359
8.8,367
8.9,367
9,370
9.1,357
9.2,338
9.3,316
9.4,293
9.5,271
9.6,250
9.7,240
9.8,236
9.9,230
10,222
10.1,208
10.2,183
10.3,168
10.4,156
10.5,147
10.6,141
10.7,136
10.8,132
10.9,124
11,108
11.1,88
11.2,66
11.3,42
11.4,17
11.5,3
11.6,-7
11.7,-14
11.8,-20
11.9,-1
12,30
12.1,67
12.2,102
12.3,134
12.4,157
12.5,170
12.6,175
12.7,180
12.8,185
12.9,193
13,204
13.1,218
13.2,241
13.3,266
13.4,291
13.5,312
13.6,325
13.7,325
13.8,320
13.9,309
14,294
14.1,289
14.2,289
14.3,294
14.4,303
14.5,311
14.6,317
14.7,325
14.8,336
14.9,348
15,359
15.1,368
15.2,373
15.3,376
15.4,369
15.5,364
15.6,361
15.7,357
15.8,348
15.9,341
16,337
16.1,335
16.2,333
16.3,327
16.4,315
16.5,302
16.6,288
16.7,269
16.8,249
16.9,229
17,207
17.1,184
17.2,160
17.3,135
17.4,109
17.5,88
17.6,84
17.7,82
17.8,80
17.9,80
18,84
18.1,92
18.2,104
18.3,118
18.4,129
18.5,135
18.6,141
18.7,147
18.8,147
