Length,HU
0.1,202
0.2,204
0.3,204
0.4,198
0.5,189
0.6,187
0.7,182
0.8,174
0.9,164
1,170
1.1,169
1.2,158
1.3,160
1.4,171
1.5,184
1.6,197
1.7,211
1.8,215
1.9,227
2,233
2.1,232
2.2,214
2.3,204
2.4,195
2.5,188
2.6,174
2.7,158
2.8,146
2.9,142
3,142
3.1,149
3.2,168
3.3,183
3.4,205
3.5,235
3.6,272
3.7,319
3.8,318
3.9,308
4,303
4.1,302
4.2,295
4.3,297
4.4,292
4.5,282
4.6,268
4.7,248
4.8,233
4.9,224
5,219
5.1,224
5.2,228
5.3,228
5.4,228
5.5,237
5.6,248
5.7,255
5.8,256
5.9,250
6,239
6.1,227
6.2,216
6.3,239
6.4,267
6.5,297
6.6,329
6.7,349
6.8,372
6.9,398
7,412
7.1,408
7.2,401
7.3,391
7.4,385
7.5,379
7.6,380
7.7,387
7.8,402
7.9,398
8,384
8.1,365
8.2,333
8.3,286
8.4,251
8.5,224
8.6,203
8.7,196
8.8,210
8.9,210
9,201
9.1,177
9.2,142
9.3,111
9.4,85
9.5,68
9.6,66
9.7,73
9.8,89
9.9,100
10,113
10.1,122
10.2,113
10.3,92
10.4,93
10.5,92
10.6,89
10.7,93
10.8,95
10.9,96
11,92
11.1,79
11.2,78
11.3,85
11.4,86
11.5,91
11.6,152
11.7,230
11.8,300
11.9,367
12,400
12.1,414
12.2,416
12.3,398
12.4,361
12.5,328
12.6,306
12.7,277
12.8,204
12.9,118
13,36
13.1,-43
13.2,-91
13.3,-104
13.4,-102
13.5,-90
13.6,-67
13.7,-31
13.8,7
13.9,30
14,65
14.1,124
14.2,166
14.3,192
14.4,204
14.5,202
14.6,208
14.7,216
14.8,210
14.9,187
15,169
15.1,154
15.2,136
15.3,117
15.4,107
15.5,103
15.6,104
15.7,112
15.8,127
15.9,141
16,142
16.1,134
16.2,107
16.3,71
16.4,30
16.5,-1
16.6,-25
16.7,-30
16.8,-22
16.9,-5
17,9
17.1,14
17.2,42
17.3,88
17.4,126
17.5,155
17.6,176
17.7,187
17.8,191
17.9,194
18,196
18.1,223
18.2,267
18.3,293
18.4,302
18.5,286
18.6,257
18.7,234
18.8,223
18.9,216
19,204
19.1,209
19.2,234
19.3,274
19.4,335
19.5,385
19.6,430
19.7,476
19.8,520
19.9,560
20,597
20.1,632
20.2,636
20.3,632
20.4,600
20.5,556
20.6,509
20.7,475
20.8,463
20.9,469
21,497
21.1,529
21.2,546
21.3,549
21.4,543
21.5,532
21.6,511
21.7,480
21.8,454
21.9,432
22,414
22.1,399
22.2,385
22.3,368
22.4,347
22.5,321
22.6,305
22.7,319
22.8,340
22.9,377
23,424
23.1,473
23.2,512
23.3,537
23.4,534
23.5,499
23.6,451
23.7,409
23.8,387
23.9,382
24,375
24.1,362
24.2,348
24.3,327
24.4,313
24.5,307
24.6,305
24.7,283
24.8,265
24.9,258
25,256
25.1,273
25.2,292
25.3,315
25.4,340
25.5,364
25.6,388
25.7,410
25.8,436
25.9,435
26,428
26.1,428
26.2,420
26.3,407
26.4,389
26.5,366
26.6,337
26.7,344
26.8,359
26.9,374
27,387
27.1,392
27.2,380
27.3,361
27.4,329
27.5,294
27.6,263
27.7,254
27.8,252
27.9,253
28,252
28.1,249
28.2,222
28.3,188
28.4,145
28.5,92
28.6,28
28.7,12
28.8,33
28.9,55
29,81
29.1,114
29.2,152
29.3,183
29.4,209
29.5,233
29.6,243
29.7,256
29.8,271
29.9,289
30,330
30.1,383
30.2,439
30.3,490
30.4,497
30.5,488
30.6,457
30.7,412
30.8,371
30.9,327
31,278
31.1,226
31.2,231
31.3,247
31.4,254
31.5,251
31.6,256
31.7,289
31.8,330
31.9,384
32,450
32.1,508
32.2,544
32.3,576
32.4,588
32.5,586
32.6,568
32.7,538
32.8,523
32.9,521
33,526
33.1,533
33.2,539
33.3,540
33.4,521
33.5,478
33.6,416
33.7,365
33.8,334
33.9,314
34,310
34.1,336
34.2,376
34.3,416
34.4,452
34.5,463
34.6,463
34.7,458
34.8,458
34.9,465
35,481
35.1,505
35.2,548
35.3,561
35.4,566
35.5,565
35.6,551
35.7,531
35.8,509
35.9,485
36,459
36.1,444
36.2,445
36.3,455
36.4,475
36.5,501
36.6,526
36.7,550
36.8,569
36.9,572
37,540
37.1,488
37.2,433
37.3,397
37.4,380
37.5,381
37.6,401
37.7,425
37.8,439
37.9,446
38,445
38.1,427
38.2,400
38.3,380
38.4,369
38.5,368
38.6,379
38.7,404
38.8,439
38.9,502
39,562
39.1,594
39.2,613
39.3,631
39.4,591
39.5,541
39.6,496
39.7,472
39.8,437
39.9,404
40,376
40.1,344
40.2,330
40.3,326
40.4,330
40.5,340
40.6,352
40.7,361
40.8,375
40.9,386
41,398
41.1,411
41.2,416
41.3,407
41.4,405
41.5,406
41.6,391
41.7,367
41.8,344
41.9,327
42,313
42.1,319
42.2,325
42.3,325
42.4,323
42.5,320
42.6,326
42.7,342
42.8,367
42.9,403
43,439
43.1,435
43.2,429
43.3,429
43.4,441
43.5,460
43.6,457
43.7,443
43.8,420
43.9,403
44,387
44.1,386
44.2,396
44.3,406
44.4,418
44.5,430
44.6,435
44.7,424
44.8,410
44.9,394
45,374
45.1,342
45.2,325
45.3,335
45.4,363
45.5,385
45.6,387
45.7,387
45.8,385
45.9,366
46,340
46.1,323
46.2,320
46.3,331
46.4,353
46.5,384
46.6,404
46.7,424
46.8,437
46.9,447
47,456
47.1,451
47.2,438
47.3,426
47.4,418
47.5,411
47.6,402
47.7,394
47.8,392
47.9,394
48,392
48.1,390
48.2,389
48.3,387
48.4,370
48.5,353
48.6,346
48.7,348
48.8,360
48.9,380
49,406
49.1,424
49.2,441
49.3,457
49.4,473
49.5,486
49.6,504
49.7,516
49.8,523
49.9,532
50,540
50.1,543
50.2,556
50.3,580
50.4,580
50.5,577
50.6,565
50.7,556
50.8,539
50.9,516
51,487
51.1,469
51.2,470
51.3,481
51.4,497
51.5,518
51.6,529
51.7,521
51.8,503
51.9,474
52,423
52.1,357
52.2,296
52.3,261
52.4,242
52.5,247
52.6,270
52.7,302
52.8,343
52.9,377
53,395
53.1,409
53.2,445
53.3,518
53.4,582
53.5,627
53.6,628
53.7,617
53.8,605
53.9,589
54,569
54.1,564
54.2,565
54.3,563
54.4,555
54.5,547
54.6,536
54.7,528
54.8,512
54.9,500
55,498
55.1,510
55.2,524
55.3,523
55.4,504
55.5,466
55.6,425
55.7,390
55.8,360
55.9,335
56,323
56.1,335
56.2,349
56.3,365
56.4,388
56.5,399
56.6,374
56.7,339
56.8,297
56.9,270
57,254
57.1,239
57.2,231
57.3,226
57.4,205
57.5,189
57.6,179
57.7,174
57.8,182
57.9,201
58,223
58.1,236
58.2,252
58.3,268
58.4,284
58.5,298
58.6,288
58.7,284
58.8,284
58.9,285
59,279
59.1,277
59.2,285
59.3,303
59.4,309
59.5,309
59.6,301
59.7,280
59.8,249
59.9,213
60,180
60.1,157
60.2,139
60.3,121
60.4,102
60.5,80
60.6,61
60.7,50
60.8,45
60.9,45
61,36
61.1,16
61.2,6
61.3,0
61.4,-6
61.5,-18
61.6,-25
61.7,-26
61.8,-24
61.9,-29
62,-24
62.1,-3
62.2,31
62.3,54
62.4,64
62.5,50
62.6,32
62.7,27
62.8,12
62.9,-12
63,-34
63.1,-25
63.2,-32
63.3,-52
63.4,-82
63.5,-102
63.6,-121
63.7,-141
63.8,-155
63.9,-134
64,-88
64.1,-38
64.2,9
64.3,43
64.4,77
64.5,113
64.6,144
64.7,148
64.8,142
64.9,140
65,141
65.1,142
65.2,140
65.3,133
65.4,120
65.5,117
65.6,119
65.7,102
65.8,71
65.9,39
66,46
66.1,53
66.2,54
66.3,51
66.4,50
66.5,54
66.6,51
66.7,43
66.8,41
66.9,40
67,47
67.1,51
67.2,67
67.3,84
67.4,104
67.5,119
67.6,113
67.7,103
67.8,85
67.9,57
68,-9
68.1,-79
68.2,-137
68.3,-174
68.4,-207
68.5,-251
68.6,-295
68.7,-337
68.8,-370
68.9,-410
69,-453
69.1,-495
69.2,-524
69.3,-555
69.4,-594
69.5,-651
69.6,-695
69.7,-733
69.8,-772
69.9,-813
70,-849
70.1,-873
70.2,-897
70.3,-923
70.4,-937
70.5,-927
70.6,-918
70.7,-910
70.8,-880
70.9,-828
71,-772
71.1,-721
71.2,-681
71.3,-659
71.4,-650
71.5,-655
71.6,-660
71.7,-659
71.8,-658
71.9,-660
72,-662
72.1,-656
72.2,-647
72.3,-637
72.4,-627
72.5,-640
72.6,-654
72.7,-670
72.8,-688
72.9,-704
73,-722
73.1,-738
73.2,-752
73.3,-758
73.4,-761
73.5,-768
73.6,-779
73.7,-788
73.8,-794
73.9,-798
74,-795
74.1,-788
74.2,-781
74.3,-778
74.4,-778
74.5,-776
74.6,-778
74.7,-785
74.8,-794
74.9,-797
75,-794
75.1,-793
75.2,-795
75.3,-797
75.4,-794
75.5,-791
75.6,-792
75.7,-798
75.8,-807
75.9,-811
76,-807
76.1,-798
76.2,-786
76.3,-773
76.4,-760
76.5,-752
76.6,-754
76.7,-754
76.8,-753
76.9,-750
77,-757
77.1,-762
77.2,-769
