Length,HU
0.1,362
0.2,372
0.3,388
0.4,402
0.5,411
0.6,424
0.7,440
0.8,458
0.9,472
1,470
1.1,465
1.2,457
1.3,452
1.4,448
1.5,443
1.6,438
1.7,431
1.8,427
1.9,422
2,414
2.1,404
2.2,391
2.3,386
2.4,386
2.5,389
2.6,394
2.7,396
2.8,386
2.9,376
3,364
3.1,352
3.2,342
3.3,335
3.4,337
3.5,345
3.6,356
3.7,369
3.8,384
3.9,396
4,404
4.1,411
4.2,417
4.3,420
4.4,420
4.5,420
4.6,420
4.7,423
4.8,425
4.9,425
5,421
5.1,410
5.2,400
5.3,398
5.4,393
5.5,388
5.6,386
5.7,386
5.8,385
5.9,390
6,396
6.1,403
6.2,412
6.3,417
6.4,421
6.5,425
6.6,430
6.7,433
6.8,444
6.9,452
7,456
7.1,462
7.2,468
7.3,473
7.4,478
7.5,479
7.6,480
7.7,480
7.8,476
7.9,468
8,458
8.1,447
8.2,432
8.3,413
8.4,401
8.5,393
8.6,387
8.7,379
8.8,366
8.9,355
9,343
9.1,330
9.2,316
9.3,303
9.4,289
9.5,270
9.6,245
9.7,223
9.8,203
9.9,184
10,164
10.1,145
10.2,121
10.3,101
10.4,82
10.5,63
10.6,44
10.7,26
10.8,27
10.9,30
11,33
11.1,34
11.2,33
11.3,29
11.4,24
11.5,24
11.6,53
11.7,93
11.8,134
11.9,171
12,189
12.1,197
12.2,202
12.3,200
12.4,185
12.5,168
12.6,155
12.7,138
12.8,113
12.9,91
13,74
13.1,63
13.2,60
13.3,64
13.4,67
13.5,74
13.6,80
13.7,84
13.8,89
13.9,93
14,102
14.1,114
14.2,117
14.3,113
14.4,108
14.5,102
14.6,99
14.7,101
14.8,100
14.9,101
15,100
15.1,98
15.2,95
15.3,94
15.4,92
15.5,92
15.6,92
15.7,99
15.8,110
15.9,118
16,120
16.1,113
16.2,103
16.3,95
16.4,90
16.5,96
16.6,102
16.7,103
16.8,99
16.9,100
17,102
17.1,103
17.2,110
17.3,122
17.4,136
17.5,150
17.6,166
17.7,179
17.8,190
17.9,201
18,211
18.1,222
18.2,235
18.3,251
18.4,269
18.5,281
18.6,282
18.7,271
18.8,254
18.9,237
19,219
19.1,211
19.2,217
19.3,232
19.4,253
19.5,268
19.6,280
19.7,292
19.8,306
19.9,319
20,332
20.1,344
20.2,335
20.3,327
20.4,317
20.5,306
20.6,284
20.7,266
20.8,254
20.9,248
21,258
21.1,269
21.2,282
21.3,295
21.4,314
21.5,330
21.6,340
21.7,334
21.8,321
21.9,305
22,287
22.1,270
22.2,265
22.3,269
22.4,275
22.5,279
22.6,289
22.7,309
22.8,328
22.9,344
23,360
23.1,376
23.2,387
23.3,392
23.4,389
23.5,378
23.6,363
23.7,348
23.8,334
23.9,322
24,313
24.1,306
24.2,303
24.3,303
24.4,299
24.5,291
24.6,278
24.7,254
24.8,233
24.9,221
25,216
25.1,219
25.2,228
25.3,236
25.4,243
25.5,255
25.6,264
25.7,267
25.8,273
25.9,280
26,288
26.1,296
26.2,302
26.3,294
26.4,284
26.5,276
26.6,272
26.7,269
26.8,274
26.9,285
27,301
27.1,314
27.2,310
27.3,307
27.4,303
27.5,297
27.6,288
27.7,276
27.8,269
27.9,269
28,273
28.1,279
28.2,286
28.3,290
28.4,286
28.5,278
28.6,265
28.7,242
28.8,231
28.9,230
29,238
29.1,253
29.2,261
29.3,263
29.4,265
29.5,268
29.6,266
29.7,269
29.8,279
29.9,295
30,307
30.1,325
30.2,335
30.3,343
30.4,338
30.5,330
30.6,315
30.7,295
30.8,274
30.9,259
31,250
31.1,248
31.2,253
31.3,258
31.4,261
31.5,263
31.6,274
31.7,287
31.8,296
31.9,304
32,312
32.1,316
32.2,309
32.3,296
32.4,276
32.5,259
32.6,248
32.7,249
32.8,252
32.9,258
33,268
33.1,284
33.2,301
33.3,313
33.4,319
33.5,317
33.6,308
33.7,294
33.8,288
33.9,286
34,287
34.1,290
34.2,297
34.3,302
34.4,307
34.5,306
34.6,306
34.7,310
34.8,321
34.9,337
35,354
35.1,369
35.2,376
35.3,372
35.4,363
35.5,350
35.6,335
35.7,316
35.8,301
35.9,289
36,278
36.1,274
36.2,276
36.3,281
36.4,287
36.5,293
36.6,300
36.7,307
36.8,313
36.9,313
37,308
37.1,301
37.2,299
37.3,310
37.4,336
37.5,369
37.6,397
37.7,403
37.8,389
37.9,367
38,340
38.1,308
38.2,283
38.3,269
38.4,263
38.5,262
38.6,264
38.7,269
38.8,275
38.9,285
39,295
39.1,303
39.2,313
39.3,324
39.4,321
39.5,314
39.6,312
39.7,321
39.8,325
39.9,329
40,332
40.1,327
40.2,318
40.3,308
40.4,299
40.5,289
40.6,277
40.7,261
40.8,250
40.9,239
41,235
41.1,241
41.2,246
41.3,244
41.4,244
41.5,248
41.6,249
41.7,250
41.8,250
41.9,252
42,255
42.1,260
42.2,264
42.3,267
42.4,270
42.5,274
