Length,HU
0.1,193
0.2,192
0.3,192
0.4,192
0.5,192
0.6,191
0.7,191
0.8,192
0.9,192
1,193
1.1,194
1.2,195
1.3,195
1.4,196
1.5,197
1.6,198
1.7,198
1.8,199
1.9,200
2,201
2.1,202
2.2,202
2.3,203
2.4,204
2.5,205
2.6,206
2.7,207
2.8,208
2.9,209
3,210
3.1,211
3.2,212
3.3,213
3.4,214
3.5,215
3.6,215
3.7,215
3.8,215
3.9,215
4,215
4.1,214
4.2,213
4.3,211
4.4,210
4.5,208
4.6,207
4.7,205
4.8,204
4.9,202
5,201
5.1,200
5.2,199
5.3,198
5.4,198
5.5,198
5.6,198
5.7,198
5.8,199
5.9,200
6,201
6.1,202
6.2,202
6.3,203
6.4,205
6.5,207
6.6,209
6.7,211
6.8,213
6.9,214
7,215
7.1,216
7.2,217
7.3,217
7.4,216
7.5,216
7.6,215
7.7,215
7.8,214
7.9,212
8,211
8.1,210
8.2,208
8.3,206
8.4,204
8.5,201
8.6,198
8.7,196
8.8,195
8.9,193
9,191
9.1,188
9.2,186
9.3,184
9.4,182
9.5,180
9.6,177
9.7,174
9.8,172
9.9,169
10,166
10.1,164
10.2,162
10.3,159
10.4,157
10.5,155
10.6,154
10.7,153
10.8,152
10.9,151
11,151
11.1,151
11.2,152
11.3,153
11.4,154
11.5,155
11.6,157
11.7,158
11.8,160
11.9,162
12,163
12.1,165
12.2,166
12.3,168
12.4,168
12.5,169
12.6,169
12.7,169
12.8,169
12.9,168
13,166
13.1,164
13.2,162
13.3,160
13.4,157
13.5,154
13.6,151
13.7,147
13.8,144
13.9,140
14,137
14.1,134
14.2,131
14.3,128
14.4,126
14.5,124
14.6,122
14.7,121
14.8,121
14.9,122
15,122
15.1,122
15.2,123
15.3,124
15.4,125
15.5,127
15.6,128
15.7,129
15.8,131
15.9,134
16,136
16.1,138
16.2,140
16.3,142
16.4,144
16.5,145
16.6,147
16.7,148
16.8,149
16.9,150
17,151
17.1,151
17.2,151
17.3,151
17.4,151
17.5,151
17.6,151
17.7,151
17.8,151
17.9,151
18,151
18.1,153
18.2,154
18.3,155
18.4,157
18.5,159
18.6,162
18.7,164
18.8,167
18.9,170
19,175
19.1,180
19.2,186
19.3,192
19.4,201
19.5,212
19.6,224
19.7,236
19.8,249
19.9,264
20,280
20.1,297
20.2,314
20.3,331
20.4,349
20.5,367
20.6,384
20.7,402
20.8,418
20.9,434
21,450
21.1,465
21.2,479
21.3,492
21.4,503
21.5,513
21.6,523
21.7,533
21.8,539
21.9,546
22,552
22.1,558
22.2,563
22.3,568
22.4,572
22.5,577
22.6,581
22.7,585
22.8,589
22.9,593
23,597
23.1,601
23.2,604
23.3,607
23.4,610
23.5,612
23.6,614
23.7,615
23.8,616
23.9,616
24,616
24.1,614
24.2,612
24.3,610
24.4,608
24.5,606
24.6,604
24.7,601
24.8,599
24.9,597
25,595
25.1,594
25.2,594
25.3,593
25.4,593
25.5,594
25.6,595
25.7,596
25.8,598
25.9,599
26,601
26.1,602
26.2,603
26.3,605
26.4,606
26.5,606
26.6,606
26.7,607
26.8,608
26.9,608
27,609
27.1,610
27.2,611
27.3,612
27.4,612
27.5,612
27.6,612
27.7,612
27.8,612
27.9,610
28,609
28.1,609
28.2,608
28.3,608
28.4,608
28.5,608
28.6,608
28.7,608
28.8,608
28.9,608
29,609
29.1,609
29.2,610
29.3,611
29.4,613
29.5,614
29.6,616
29.7,618
29.8,619
29.9,621
30,623
30.1,625
30.2,626
30.3,627
30.4,627
30.5,628
30.6,628
30.7,628
30.8,627
30.9,626
31,624
31.1,622
31.2,621
31.3,619
31.4,617
31.5,615
31.6,613
31.7,612
31.8,610
31.9,608
32,607
32.1,606
32.2,605
32.3,604
32.4,603
32.5,603
32.6,603
32.7,603
32.8,603
32.9,603
33,604
33.1,605
33.2,607
33.3,608
33.4,609
33.5,611
33.6,613
33.7,615
33.8,617
33.9,620
34,623
34.1,625
34.2,628
34.3,632
34.4,635
34.5,638
34.6,641
34.7,644
34.8,647
34.9,649
35,651
35.1,653
35.2,655
35.3,656
35.4,657
35.5,657
35.6,658
35.7,658
35.8,659
35.9,660
36,661
36.1,663
36.2,665
36.3,666
36.4,667
36.5,669
36.6,671
36.7,672
36.8,673
36.9,674
37,675
37.1,677
37.2,676
37.3,675
37.4,674
37.5,673
37.6,671
37.7,669
37.8,665
37.9,661
38,658
38.1,655
38.2,652
38.3,650
38.4,647
38.5,645
38.6,644
38.7,644
38.8,644
38.9,643
39,643
39.1,644
39.2,645
39.3,646
39.4,647
39.5,649
39.6,650
39.7,652
39.8,654
39.9,655
40,657
40.1,658
40.2,659
40.3,659
40.4,660
40.5,661
40.6,662
40.7,663
40.8,664
40.9,665
41,666
41.1,666
41.2,667
41.3,668
41.4,668
41.5,669
41.6,669
41.7,669
41.8,669
41.9,669
42,669
42.1,669
42.2,669
42.3,669
42.4,669
42.5,668
42.6,667
42.7,667
42.8,666
42.9,664
43,663
43.1,662
43.2,660
43.3,658
43.4,657
43.5,655
43.6,653
43.7,651
43.8,648
43.9,646
44,644
44.1,641
44.2,639
44.3,637
44.4,635
44.5,634
44.6,632
44.7,631
44.8,630
44.9,630
45,629
45.1,629
45.2,629
45.3,629
45.4,630
45.5,630
45.6,630
45.7,630
45.8,631
45.9,631
46,632
46.1,633
46.2,634
46.3,634
46.4,635
46.5,636
46.6,636
46.7,636
46.8,636
46.9,636
47,637
47.1,637
47.2,638
47.3,638
47.4,639
47.5,639
47.6,639
47.7,639
47.8,639
47.9,639
48,638
48.1,636
48.2,635
48.3,633
48.4,631
48.5,629
48.6,627
48.7,625
48.8,623
48.9,621
49,619
49.1,617
49.2,615
49.3,613
49.4,612
49.5,611
49.6,609
49.7,608
49.8,608
49.9,608
50,608
50.1,608
50.2,608
50.3,608
50.4,608
50.5,609
50.6,609
50.7,610
50.8,611
50.9,611
51,612
51.1,613
51.2,614
51.3,615
51.4,617
51.5,618
51.6,620
51.7,622
51.8,625
51.9,628
52,631
52.1,633
52.2,634
52.3,635
52.4,636
52.5,637
52.6,637
52.7,636
52.8,635
52.9,633
53,632
53.1,628
53.2,623
53.3,618
53.4,613
53.5,608
53.6,601
53.7,593
53.8,586
53.9,578
54,570
54.1,562
54.2,553
54.3,545
54.4,536
54.5,529
54.6,522
54.7,514
54.8,506
54.9,499
55,491
55.1,483
55.2,474
55.3,466
55.4,458
55.5,450
55.6,442
55.7,434
55.8,425
55.9,417
56,408
56.1,399
56.2,391
56.3,382
56.4,375
56.5,368
56.6,361
56.7,354
56.8,347
56.9,341
57,335
57.1,329
57.2,323
57.3,319
57.4,315
57.5,311
57.6,307
57.7,303
57.8,300
57.9,297
58,295
58.1,293
58.2,291
58.3,289
58.4,287
58.5,286
58.6,284
58.7,283
58.8,283
58.9,283
59,283
59.1,284
59.2,286
59.3,288
59.4,290
59.5,292
59.6,294
59.7,295
59.8,297
59.9,298
60,299
60.1,298
60.2,296
60.3,293
60.4,291
60.5,288
60.6,282
60.7,275
60.8,268
60.9,261
61,252
61.1,242
61.2,233
61.3,223
61.4,214
61.5,206
61.6,200
61.7,193
61.8,187
61.9,181
62,175
