Length,HU
0.1,256
0.2,259
0.3,262
0.4,266
0.5,269
0.6,270
0.7,271
0.8,271
0.9,270
1,270
1.1,273
1.2,278
1.3,285
1.4,288
1.5,291
1.6,294
1.7,296
1.8,290
1.9,282
2,274
2.1,266
2.2,259
2.3,263
2.4,267
2.5,272
2.6,277
2.7,282
2.8,289
2.9,295
3,299
3.1,301
3.2,301
3.3,302
3.4,303
3.5,304
3.6,304
3.7,306
3.8,307
3.9,307
4,307
4.1,307
4.2,309
4.3,311
4.4,313
4.5,316
4.6,322
4.7,332
4.8,343
4.9,360
5,379
5.1,392
5.2,404
5.3,414
5.4,425
5.5,437
5.6,449
5.7,460
5.8,469
5.9,476
6,481
6.1,483
6.2,484
6.3,483
6.4,481
6.5,478
6.6,475
6.7,472
6.8,469
6.9,465
7,463
7.1,461
7.2,459
7.3,458
7.4,457
7.5,455
7.6,454
7.7,454
7.8,453
7.9,452
8,450
8.1,446
8.2,443
8.3,438
8.4,430
8.5,422
8.6,416
8.7,412
8.8,412
8.9,415
9,420
9.1,425
9.2,428
9.3,437
9.4,448
9.5,458
9.6,468
9.7,475
9.8,474
9.9,472
10,470
10.1,467
10.2,460
10.3,448
10.4,435
10.5,421
10.6,407
10.7,392
10.8,378
10.9,364
11,349
11.1,337
11.2,339
11.3,342
11.4,344
11.5,344
11.6,347
11.7,353
11.8,361
11.9,367
12,371
12.1,378
12.2,387
12.3,398
12.4,409
12.5,416
12.6,416
12.7,416
12.8,414
12.9,411
13,403
13.1,393
13.2,384
13.3,377
13.4,372
13.5,369
13.6,366
13.7,364
13.8,362
13.9,357
14,352
14.1,348
14.2,343
14.3,339
14.4,338
14.5,339
14.6,339
14.7,340
14.8,340
14.9,331
15,317
15.1,302
15.2,285
15.3,267
15.4,243
15.5,221
15.6,199
15.7,177
15.8,160
15.9,147
16,135
16.1,123
16.2,111
16.3,104
16.4,99
16.5,94
16.6,89
16.7,84
16.8,76
16.9,69
17,62
17.1,57
17.2,54
17.3,53
17.4,53
17.5,52
17.6,51
17.7,48
17.8,44
17.9,40
18,35
18.1,28
18.2,20
18.3,14
18.4,9
18.5,6
18.6,8
18.7,15
18.8,22
18.9,31
19,39
19.1,44
19.2,43
19.3,42
19.4,41
19.5,40
19.6,43
19.7,49
19.8,57
19.9,68
20,79
20.1,85
20.2,92
20.3,98
20.4,104
20.5,103
20.6,99
20.7,91
20.8,81
20.9,71
21,59
21.1,47
21.2,35
21.3,23
21.4,15
21.5,13
21.6,14
21.7,17
21.8,22
21.9,29
22,37
22.1,44
22.2,51
22.3,54
22.4,49
22.5,45
22.6,42
22.7,39
22.8,39
22.9,45
23,52
23.1,61
23.2,71
23.3,81
23.4,87
23.5,91
23.6,95
23.7,97
23.8,92
23.9,85
24,78
24.1,70
24.2,63
24.3,58
24.4,54
24.5,50
24.6,48
24.7,48
24.8,48
24.9,49
25,49
25.1,48
25.2,45
25.3,42
25.4,39
25.5,35
25.6,32
25.7,32
25.8,32
25.9,34
26,36
26.1,39
26.2,44
26.3,51
26.4,59
26.5,67
26.6,71
26.7,75
26.8,79
26.9,82
27,84
27.1,84
27.2,85
27.3,87
27.4,90
27.5,89
27.6,86
27.7,83
27.8,80
27.9,76
28,70
28.1,65
28.2,61
28.3,57
28.4,53
28.5,51
28.6,49
28.7,49
28.8,50
28.9,51
29,52
29.1,54
29.2,56
29.3,58
29.4,62
29.5,66
29.6,69
29.7,73
29.8,77
29.9,77
30,75
30.1,71
30.2,68
30.3,65
30.4,63
30.5,61
30.6,59
30.7,58
30.8,65
30.9,71
31,77
31.1,82
31.2,86
31.3,82
31.4,77
31.5,72
31.6,66
31.7,64
31.8,67
31.9,70
32,74
32.1,78
32.2,77
32.3,75
32.4,72
32.5,69
32.6,67
32.7,66
32.8,66
32.9,65
33,65
33.1,67
33.2,69
33.3,72
33.4,71
33.5,70
33.6,65
33.7,60
33.8,56
33.9,54
34,52
34.1,48
34.2,44
34.3,40
34.4,36
34.5,35
34.6,36
34.7,36
34.8,36
34.9,36
35,39
35.1,42
35.2,44
35.3,45
35.4,46
35.5,50
35.6,53
35.7,57
35.8,60
35.9,61
36,62
36.1,64
36.2,64
36.3,64
36.4,63
36.5,63
36.6,64
36.7,66
36.8,70
36.9,77
37,84
37.1,92
37.2,99
37.3,100
37.4,94
37.5,87
37.6,79
37.7,69
37.8,64
37.9,62
38,60
38.1,60
38.2,59
38.3,59
38.4,59
38.5,58
38.6,56
38.7,50
38.8,42
38.9,34
39,26
39.1,18
39.2,22
39.3,29
39.4,36
39.5,43
39.6,51
39.7,59
