Length,HU
0.1,826
0.2,822
0.3,819
0.4,816
0.5,814
0.6,812
0.7,810
0.8,808
0.9,808
1,807
1.1,807
1.2,807
1.3,807
1.4,807
1.5,807
1.6,807
1.7,807
1.8,806
1.9,805
2,803
2.1,801
2.2,800
2.3,799
2.4,798
2.5,797
2.6,797
2.7,797
2.8,797
2.9,798
3,799
3.1,799
3.2,799
3.3,798
3.4,798
3.5,795
3.6,793
3.7,790
3.8,786
3.9,778
4,769
4.1,761
4.2,752
4.3,742
4.4,733
4.5,724
4.6,715
4.7,706
4.8,697
4.9,689
5,681
5.1,674
5.2,667
5.3,660
5.4,654
5.5,648
5.6,644
5.7,642
5.8,641
5.9,641
6,642
6.1,644
6.2,646
6.3,648
6.4,651
6.5,654
6.6,656
6.7,659
6.8,660
6.9,661
7,659
7.1,657
7.2,654
7.3,647
7.4,639
7.5,629
7.6,619
7.7,605
7.8,589
7.9,573
8,556
8.1,537
8.2,517
8.3,497
8.4,477
8.5,455
8.6,434
8.7,412
8.8,391
8.9,370
9,348
9.1,327
9.2,306
9.3,286
9.4,268
9.5,249
9.6,231
9.7,215
9.8,201
9.9,188
10,175
10.1,166
10.2,158
10.3,152
10.4,145
10.5,141
10.6,139
10.7,137
10.8,135
10.9,134
11,133
11.1,131
11.2,130
11.3,128
11.4,126
11.5,123
11.6,119
11.7,115
11.8,110
11.9,103
12,96
12.1,92
12.2,88
12.3,84
12.4,80
12.5,78
12.6,77
12.7,77
12.8,77
12.9,78
13,78
13.1,79
13.2,80
13.3,82
13.4,84
13.5,86
13.6,87
13.7,88
13.8,89
13.9,90
14,92
14.1,93
14.2,92
14.3,92
14.4,91
14.5,90
14.6,89
14.7,88
14.8,87
14.9,87
15,86
15.1,86
15.2,87
15.3,87
15.4,88
15.5,90
15.6,92
15.7,94
15.8,95
15.9,98
16,100
16.1,101
16.2,102
16.3,103
16.4,104
16.5,105
16.6,107
16.7,108
16.8,110
16.9,114
17,119
17.1,124
17.2,129
17.3,136
17.4,144
17.5,152
17.6,160
17.7,167
17.8,174
17.9,181
18,188
18.1,194
18.2,199
18.3,204
18.4,208
18.5,210
18.6,211
18.7,212
18.8,212
18.9,212
19,211
19.1,209
19.2,207
19.3,205
19.4,202
19.5,200
19.6,197
19.7,195
19.8,193
19.9,192
20,190
20.1,188
20.2,187
20.3,186
20.4,185
20.5,185
20.6,186
20.7,187
20.8,188
20.9,190
21,192
21.1,194
21.2,196
21.3,199
21.4,201
21.5,202
21.6,204
21.7,205
21.8,206
21.9,208
22,209
22.1,210
22.2,210
22.3,212
22.4,213
22.5,213
22.6,213
22.7,215
22.8,218
22.9,221
23,224
23.1,227
23.2,231
23.3,236
23.4,240
23.5,244
23.6,247
23.7,251
23.8,253
23.9,255
24,256
24.1,258
24.2,259
24.3,259
24.4,259
24.5,259
24.6,259
24.7,258
24.8,258
24.9,257
25,256
25.1,255
25.2,254
25.3,252
25.4,251
25.5,248
25.6,247
25.7,248
25.8,247
25.9,247
26,247
26.1,250
26.2,252
26.3,255
26.4,258
26.5,262
26.6,266
26.7,270
26.8,274
26.9,278
27,282
27.1,286
27.2,288
27.3,290
27.4,292
27.5,293
27.6,293
27.7,292
27.8,292
27.9,290
28,288
28.1,285
28.2,283
28.3,280
28.4,277
28.5,274
28.6,271
28.7,269
28.8,267
28.9,264
29,264
29.1,263
29.2,263
29.3,263
29.4,264
29.5,265
29.6,265
29.7,266
29.8,267
29.9,267
30,267
