Length,HU
0.1,197
0.2,202
0.3,209
0.4,216
0.5,223
0.6,228
0.7,229
0.8,229
0.9,228
1,227
1.1,224
1.2,223
1.3,222
1.4,220
1.5,220
1.6,221
1.7,222
1.8,221
1.9,219
2,220
2.1,222
2.2,223
2.3,224
2.4,221
2.5,220
2.6,224
2.7,232
2.8,234
2.9,235
3,235
3.1,236
3.2,235
3.3,231
3.4,222
3.5,211
3.6,199
3.7,197
3.8,196
3.9,195
4,197
4.1,211
4.2,225
4.3,237
4.4,246
4.5,251
4.6,256
4.7,263
4.8,267
4.9,263
5,247
5.1,231
5.2,215
5.3,199
5.4,189
5.5,180
5.6,168
5.7,153
5.8,144
5.9,137
6,130
6.1,121
6.2,117
6.3,120
6.4,127
6.5,137
6.6,148
6.7,153
6.8,160
6.9,169
7,179
7.1,181
7.2,182
7.3,184
7.4,186
7.5,186
7.6,185
7.7,185
7.8,186
7.9,187
8,183
8.1,179
8.2,173
8.3,164
8.4,153
8.5,143
8.6,135
8.7,128
8.8,130
8.9,139
9,151
9.1,165
9.2,179
9.3,194
9.4,208
9.5,223
9.6,236
9.7,228
9.8,221
9.9,214
10,208
10.1,204
10.2,197
10.3,186
10.4,175
10.5,167
10.6,163
10.7,159
10.8,156
10.9,152
11,144
11.1,140
11.2,137
11.3,134
11.4,134
11.5,134
11.6,132
11.7,130
11.8,125
11.9,122
12,119
12.1,117
12.2,116
12.3,111
12.4,106
12.5,110
12.6,117
12.7,122
12.8,127
12.9,132
13,135
13.1,142
13.2,150
13.3,155
13.4,156
13.5,157
13.6,163
13.7,166
13.8,165
13.9,162
14,167
14.1,173
14.2,177
14.3,181
14.4,194
14.5,214
14.6,238
14.7,264
14.8,282
14.9,292
15,305
15.1,320
15.2,336
15.3,327
15.4,316
15.5,306
15.6,297
15.7,283
15.8,267
15.9,251
16,239
16.1,239
16.2,244
16.3,247
16.4,250
16.5,254
16.6,265
16.7,273
16.8,277
16.9,279
17,267
17.1,255
17.2,245
17.3,236
17.4,219
17.5,199
17.6,180
17.7,164
17.8,154
17.9,154
18,152
18.1,151
18.2,152
18.3,150
18.4,146
18.5,138
18.6,126
18.7,121
18.8,122
18.9,127
19,131
19.1,141
19.2,159
19.3,178
19.4,197
19.5,214
19.6,218
19.7,222
19.8,228
19.9,236
20,235
20.1,231
20.2,225
20.3,218
20.4,216
20.5,217
20.6,221
20.7,227
20.8,237
20.9,248
21,253
21.1,257
21.2,262
21.3,250
21.4,236
21.5,220
21.6,205
21.7,190
21.8,177
21.9,168
22,164
22.1,167
22.2,174
22.3,178
22.4,177
22.5,173
22.6,160
22.7,144
22.8,124
22.9,100
23,87
23.1,86
23.2,85
23.3,85
23.4,86
23.5,87
23.6,86
23.7,82
23.8,96
23.9,123
24,144
24.1,161
24.2,172
24.3,184
24.4,193
24.5,205
24.6,214
24.7,214
24.8,207
24.9,199
25,188
25.1,178
25.2,173
25.3,166
25.4,156
25.5,144
25.6,143
25.7,138
25.8,129
25.9,118
26,118
26.1,125
26.2,132
26.3,139
26.4,148
26.5,158
26.6,166
26.7,173
26.8,176
26.9,158
27,141
27.1,125
27.2,111
27.3,115
27.4,126
27.5,137
27.6,151
27.7,166
27.8,181
27.9,197
28,209
28.1,215
28.2,204
28.3,190
28.4,175
28.5,158
28.6,145
28.7,136
28.8,130
28.9,124
29,123
29.1,126
29.2,130
29.3,133
29.4,137
29.5,138
29.6,139
29.7,138
29.8,137
29.9,129
30,115
30.1,100
30.2,88
30.3,81
30.4,75
30.5,66
30.6,53
30.7,42
30.8,39
30.9,39
31,38
31.1,36
31.2,40
31.3,45
31.4,51
31.5,59
31.6,71
31.7,81
31.8,88
31.9,94
32,104
32.1,119
32.2,132
32.3,140
32.4,145
32.5,143
32.6,141
32.7,140
32.8,140
32.9,132
33,125
33.1,115
33.2,103
33.3,91
33.4,79
33.5,64
33.6,50
33.7,48
33.8,56
33.9,59
34,58
34.1,53
34.2,61
34.3,72
34.4,82
34.5,87
34.6,90
34.7,93
34.8,99
34.9,107
35,111
35.1,105
35.2,98
35.3,92
35.4,86
35.5,82
35.6,80
35.7,80
35.8,89
35.9,99
36,108
36.1,114
36.2,119
36.3,130
36.4,151
36.5,176
36.6,200
36.7,221
36.8,235
36.9,245
37,251
37.1,254
37.2,242
37.3,227
37.4,212
37.5,196
37.6,181
37.7,169
37.8,158
37.9,150
38,140
38.1,126
38.2,113
38.3,99
38.4,87
38.5,83
38.6,88
38.7,96
38.8,105
38.9,126
39,153
39.1,179
39.2,205
39.3,222
39.4,232
39.5,242
39.6,254
39.7,266
39.8,286
39.9,306
40,329
40.1,351
40.2,368
40.3,382
40.4,393
40.5,402
40.6,410
40.7,425
40.8,442
40.9,458
41,473
41.1,489
41.2,503
41.3,517
41.4,531
41.5,546
41.6,560
41.7,573
41.8,585
41.9,587
42,581
42.1,573
42.2,565
42.3,556
42.4,549
42.5,541
42.6,533
42.7,526
42.8,538
42.9,554
43,569
43.1,585
43.2,590
43.3,589
43.4,583
43.5,573
43.6,563
43.7,561
43.8,562
43.9,566
44,574
44.1,580
44.2,584
44.3,581
44.4,577
44.5,562
44.6,543
44.7,524
44.8,506
44.9,495
45,497
45.1,500
45.2,506
45.3,512
45.4,513
45.5,511
45.6,507
45.7,499
45.8,492
45.9,489
46,489
46.1,492
46.2,495
46.3,496
46.4,496
46.5,497
46.6,499
46.7,499
46.8,500
46.9,501
47,502
47.1,494
47.2,487
47.3,481
47.4,475
47.5,470
47.6,466
47.7,462
47.8,465
47.9,471
48,478
48.1,485
48.2,491
48.3,495
48.4,487
48.5,474
48.6,460
48.7,446
48.8,436
48.9,427
49,419
49.1,411
49.2,415
49.3,432
49.4,450
49.5,468
49.6,485
49.7,495
49.8,507
49.9,518
50,531
50.1,533
50.2,536
50.3,542
50.4,552
50.5,557
50.6,549
50.7,539
50.8,530
50.9,520
51,502
51.1,480
51.2,456
51.3,437
51.4,452
51.5,465
51.6,477
51.7,486
51.8,502
51.9,516
52,525
52.1,529
52.2,524
52.3,509
52.4,493
52.5,476
52.6,457
52.7,445
52.8,434
52.9,421
53,406
53.1,399
53.2,396
53.3,393
53.4,394
53.5,405
53.6,424
53.7,443
53.8,463
53.9,481
54,493
