Length,HU
0.1,140
0.2,143
0.3,147
0.4,154
0.5,159
0.6,158
0.7,146
0.8,136
0.9,127
1,119
1.1,112
1.2,108
1.3,110
1.4,113
1.5,115
1.6,118
1.7,121
1.8,126
1.9,131
2,134
2.1,136
2.2,139
2.3,142
2.4,140
2.5,138
2.6,135
2.7,131
2.8,127
2.9,125
3,122
3.1,119
3.2,115
3.3,116
3.4,116
3.5,115
3.6,115
3.7,118
3.8,120
3.9,120
4,120
4.1,122
4.2,124
4.3,128
4.4,134
4.5,141
4.6,142
4.7,142
4.8,142
4.9,143
5,136
5.1,126
5.2,118
5.3,111
5.4,111
5.5,118
5.6,123
5.7,128
5.8,129
5.9,126
6,122
6.1,119
6.2,115
6.3,115
6.4,116
6.5,117
6.6,119
6.7,121
6.8,123
6.9,127
7,128
7.1,128
7.2,125
7.3,122
7.4,119
7.5,116
7.6,111
7.7,108
7.8,103
7.9,99
8,95
8.1,96
8.2,98
8.3,101
8.4,106
8.5,114
8.6,122
8.7,129
8.8,131
8.9,128
9,123
9.1,119
9.2,121
9.3,123
9.4,124
9.5,125
9.6,126
9.7,126
9.8,127
9.9,127
10,126
10.1,123
10.2,122
10.3,125
10.4,129
10.5,133
10.6,138
10.7,140
10.8,142
10.9,143
11,144
11.1,142
11.2,138
11.3,134
11.4,128
11.5,123
11.6,121
11.7,119
11.8,117
11.9,117
12,117
12.1,116
12.2,117
12.3,116
12.4,111
12.5,107
12.6,110
12.7,113
12.8,119
12.9,127
13,135
13.1,144
13.2,154
13.3,156
13.4,154
13.5,151
13.6,149
13.7,146
13.8,147
13.9,151
14,158
14.1,161
14.2,164
14.3,167
14.4,167
14.5,161
14.6,153
14.7,146
14.8,136
14.9,123
15,107
15.1,93
15.2,86
15.3,83
15.4,85
15.5,89
15.6,95
15.7,102
15.8,109
15.9,114
16,114
16.1,115
16.2,116
16.3,118
16.4,119
16.5,121
16.6,125
16.7,128
16.8,131
16.9,133
17,135
17.1,133
17.2,128
17.3,123
17.4,117
17.5,109
17.6,102
17.7,97
17.8,93
17.9,88
18,83
18.1,80
18.2,80
18.3,80
18.4,80
18.5,81
18.6,90
18.7,100
18.8,112
18.9,122
19,125
19.1,127
19.2,127
19.3,124
19.4,119
19.5,117
19.6,119
19.7,122
19.8,122
19.9,123
20,125
20.1,123
20.2,118
20.3,111
20.4,104
20.5,105
20.6,106
20.7,105
20.8,105
20.9,111
21,115
21.1,120
21.2,121
21.3,121
21.4,119
21.5,120
21.6,121
21.7,124
21.8,128
21.9,133
22,132
22.1,131
22.2,130
22.3,129
22.4,126
22.5,125
22.6,126
22.7,128
22.8,132
22.9,139
23,145
23.1,154
23.2,163
23.3,171
23.4,180
23.5,181
23.6,182
23.7,178
23.8,174
23.9,176
24,181
24.1,190
24.2,202
24.3,222
24.4,244
24.5,268
24.6,289
24.7,311
24.8,332
24.9,355
25,368
25.1,378
25.2,386
25.3,392
25.4,393
25.5,390
25.6,385
25.7,377
25.8,369
25.9,365
26,361
26.1,358
26.2,355
26.3,353
26.4,352
26.5,355
26.6,358
26.7,358
26.8,354
26.9,349
27,345
27.1,341
27.2,343
27.3,350
27.4,358
27.5,366
27.6,373
27.7,379
27.8,382
27.9,385
28,396
28.1,413
28.2,431
28.3,449
28.4,456
28.5,460
28.6,461
28.7,458
28.8,452
28.9,447
29,443
29.1,444
29.2,453
29.3,466
29.4,483
29.5,498
29.6,512
29.7,524
29.8,532
29.9,533
30,532
30.1,530
30.2,525
30.3,524
30.4,524
30.5,527
30.6,531
30.7,532
30.8,531
30.9,530
31,526
31.1,523
31.2,522
31.3,522
31.4,527
31.5,534
31.6,542
31.7,550
31.8,557
31.9,564
32,569
32.1,570
32.2,561
32.3,549
32.4,540
32.5,532
32.6,526
32.7,519
32.8,511
32.9,509
33,509
33.1,509
33.2,511
33.3,514
33.4,518
33.5,523
33.6,530
33.7,537
33.8,542
33.9,544
34,545
34.1,542
34.2,539
34.3,539
34.4,543
34.5,548
34.6,552
34.7,555
34.8,552
34.9,549
35,549
35.1,552
35.2,557
35.3,562
35.4,566
35.5,567
35.6,565
35.7,562
35.8,559
35.9,561
36,566
36.1,569
36.2,572
36.3,569
36.4,565
36.5,560
36.6,555
36.7,547
36.8,540
36.9,535
37,531
37.1,529
37.2,527
37.3,524
37.4,523
37.5,522
37.6,518
37.7,512
37.8,508
37.9,504
38,503
38.1,503
38.2,509
38.3,514
38.4,519
38.5,528
38.6,532
38.7,536
38.8,538
38.9,539
39,540
39.1,541
39.2,542
39.3,547
39.4,552
39.5,556
39.6,559
39.7,557
39.8,554
39.9,551
40,547
40.1,543
40.2,542
40.3,542
40.4,544
40.5,546
40.6,546
40.7,546
40.8,549
40.9,554
41,561
41.1,563
41.2,561
41.3,558
41.4,552
41.5,545
41.6,539
41.7,536
41.8,535
41.9,535
42,531
42.1,525
42.2,518
42.3,513
42.4,516
42.5,521
42.6,528
42.7,540
42.8,550
42.9,557
43,560
43.1,558
43.2,556
43.3,553
43.4,553
43.5,557
43.6,564
43.7,570
43.8,571
43.9,571
44,570
44.1,569
44.2,567
44.3,568
44.4,571
44.5,577
44.6,573
44.7,569
44.8,564
44.9,558
45,557
45.1,556
45.2,557
45.3,561
45.4,567
45.5,573
45.6,579
45.7,577
45.8,570
45.9,563
46,556
46.1,555
46.2,555
46.3,557
46.4,560
46.5,564
46.6,564
46.7,562
46.8,560
46.9,558
47,555
47.1,553
47.2,551
47.3,549
47.4,548
47.5,546
47.6,544
47.7,542
47.8,541
47.9,541
48,541
48.1,540
48.2,537
48.3,532
48.4,524
48.5,515
48.6,508
48.7,504
48.8,502
48.9,503
49,504
49.1,502
49.2,497
49.3,491
49.4,483
49.5,482
49.6,484
49.7,487
49.8,494
49.9,503
50,510
50.1,517
50.2,514
50.3,505
50.4,496
50.5,485
50.6,472
50.7,459
50.8,445
50.9,431
51,419
51.1,411
51.2,402
51.3,395
51.4,389
51.5,384
51.6,379
51.7,371
51.8,360
51.9,346
52,330
52.1,310
52.2,290
52.3,271
52.4,258
52.5,254
52.6,250
52.7,249
52.8,248
52.9,246
53,243
53.1,237
53.2,229
53.3,222
53.4,216
53.5,213
53.6,212
53.7,212
53.8,213
53.9,213
54,211
54.1,208
54.2,206
54.3,204
54.4,199
54.5,191
54.6,180
54.7,171
54.8,166
54.9,162
55,158
55.1,154
55.2,151
55.3,148
55.4,146
55.5,144
55.6,141
55.7,137
55.8,133
55.9,127
56,120
56.1,112
56.2,102
56.3,95
56.4,88
56.5,82
56.6,78
56.7,79
56.8,81
56.9,85
57,86
57.1,86
57.2,82
57.3,77
57.4,75
57.5,73
57.6,72
57.7,72
57.8,72
57.9,72
58,72
58.1,70
58.2,69
58.3,69
58.4,69
58.5,71
58.6,73
58.7,75
58.8,76
58.9,79
59,82
59.1,84
59.2,86
59.3,87
59.4,89
59.5,91
59.6,94
59.7,96
59.8,96
59.9,94
60,93
60.1,91
60.2,88
60.3,84
60.4,82
60.5,79
60.6,79
60.7,80
60.8,79
60.9,77
61,75
61.1,73
61.2,71
61.3,69
61.4,68
61.5,71
61.6,73
61.7,74
61.8,73
61.9,72
62,70
62.1,68
62.2,65
62.3,61
62.4,56
62.5,51
62.6,47
62.7,47
62.8,48
62.9,51
63,51
63.1,49
63.2,48
63.3,47
63.4,45
63.5,43
63.6,40
63.7,33
63.8,26
63.9,17
64,7
64.1,-5
64.2,-17
64.3,-30
64.4,-46
64.5,-66
64.6,-93
64.7,-124
64.8,-158
64.9,-196
65,-236
65.1,-280
65.2,-326
65.3,-376
65.4,-429
65.5,-482
65.6,-534
65.7,-580
65.8,-618
65.9,-647
66,-670
66.1,-688
66.2,-704
66.3,-717
66.4,-726
66.5,-732
66.6,-737
66.7,-742
66.8,-746
66.9,-749
67,-753
67.1,-757
67.2,-765
67.3,-773
67.4,-783
67.5,-793
67.6,-799
67.7,-805
67.8,-810
67.9,-813
68,-809
68.1,-803
68.2,-796
68.3,-788
68.4,-781
68.5,-774
68.6,-767
68.7,-763
68.8,-761
68.9,-764
69,-768
69.1,-771
69.2,-773
69.3,-773
69.4,-767
69.5,-759
69.6,-749
69.7,-740
69.8,-738
69.9,-738
70,-739
70.1,-741
70.2,-747
70.3,-753
70.4,-758
70.5,-762
70.6,-768
70.7,-776
70.8,-784
70.9,-793
71,-798
71.1,-800
71.2,-802
71.3,-804
71.4,-806
71.5,-807
71.6,-810
71.7,-814
71.8,-820
71.9,-826
