Length,HU
0.1,185
0.2,186
0.3,187
0.4,187
0.5,188
0.6,190
0.7,191
0.8,192
0.9,192
1,193
1.1,193
1.2,194
1.3,196
1.4,196
1.5,196
1.6,196
1.7,196
1.8,197
1.9,199
2,200
2.1,200
2.2,201
2.3,201
2.4,202
2.5,200
2.6,198
2.7,195
2.8,193
2.9,190
3,187
3.1,183
3.2,180
3.3,177
3.4,174
3.5,172
3.6,170
3.7,168
3.8,166
3.9,165
4,164
4.1,164
4.2,164
4.3,164
4.4,163
4.5,163
4.6,163
4.7,163
4.8,162
4.9,162
5,162
5.1,163
5.2,164
5.3,167
5.4,170
5.5,173
5.6,177
5.7,180
5.8,183
5.9,187
6,191
6.1,195
6.2,198
6.3,201
6.4,203
6.5,206
6.6,206
6.7,207
6.8,207
6.9,208
7,208
7.1,207
7.2,205
7.3,204
7.4,202
7.5,201
7.6,199
7.7,197
7.8,196
7.9,194
8,193
8.1,190
8.2,187
8.3,184
8.4,181
8.5,177
8.6,174
8.7,170
8.8,166
8.9,161
9,157
9.1,154
9.2,151
9.3,148
9.4,145
9.5,141
9.6,138
9.7,137
9.8,136
9.9,134
10,132
10.1,131
10.2,130
10.3,129
10.4,129
10.5,129
10.6,129
10.7,131
10.8,133
10.9,135
11,137
11.1,139
11.2,140
11.3,140
11.4,140
11.5,140
11.6,139
11.7,137
11.8,134
11.9,130
12,126
12.1,122
12.2,117
12.3,113
12.4,108
12.5,103
12.6,98
12.7,94
12.8,91
12.9,89
13,88
13.1,87
13.2,87
13.3,87
13.4,88
13.5,89
13.6,91
13.7,92
13.8,94
13.9,95
14,96
14.1,96
14.2,96
14.3,96
14.4,95
14.5,93
14.6,91
14.7,90
14.8,90
14.9,89
15,89
15.1,89
15.2,88
15.3,89
15.4,91
15.5,93
15.6,96
15.7,98
15.8,99
15.9,101
16,102
16.1,104
16.2,105
16.3,106
16.4,107
16.5,108
16.6,109
16.7,109
16.8,109
16.9,110
17,110
17.1,109
17.2,109
17.3,110
17.4,110
17.5,110
17.6,110
17.7,111
17.8,111
17.9,110
18,110
18.1,109
18.2,109
18.3,109
18.4,108
18.5,108
18.6,109
18.7,109
18.8,109
18.9,109
19,108
19.1,108
19.2,109
19.3,110
19.4,112
19.5,113
19.6,115
19.7,117
19.8,119
19.9,121
20,123
20.1,124
20.2,126
20.3,129
20.4,131
20.5,134
20.6,136
20.7,139
20.8,143
20.9,147
21,149
21.1,152
21.2,155
21.3,156
21.4,157
21.5,158
21.6,159
21.7,159
21.8,157
21.9,156
22,154
22.1,153
22.2,151
22.3,149
22.4,146
22.5,143
22.6,141
22.7,138
22.8,136
22.9,136
23,135
23.1,135
23.2,136
23.3,136
23.4,137
23.5,137
23.6,137
23.7,137
23.8,137
23.9,138
24,138
24.1,139
24.2,139
24.3,140
24.4,141
24.5,142
24.6,143
24.7,144
24.8,146
24.9,148
25,150
25.1,152
25.2,154
25.3,155
25.4,156
25.5,158
25.6,160
25.7,161
25.8,161
25.9,161
26,160
26.1,159
26.2,158
26.3,157
26.4,155
26.5,154
26.6,152
26.7,150
26.8,149
26.9,148
27,147
27.1,147
27.2,146
27.3,145
27.4,145
27.5,145
27.6,146
27.7,147
27.8,147
27.9,147
28,147
28.1,147
28.2,147
28.3,147
28.4,147
28.5,146
28.6,146
28.7,146
28.8,146
28.9,145
29,145
29.1,144
29.2,143
29.3,143
29.4,143
29.5,144
29.6,144
29.7,143
29.8,143
29.9,143
30,143
30.1,142
30.2,140
30.3,138
30.4,137
30.5,137
30.6,136
30.7,135
30.8,134
30.9,134
31,135
31.1,136
31.2,138
31.3,140
31.4,142
31.5,144
31.6,146
31.7,149
31.8,151
31.9,154
32,157
32.1,159
32.2,162
32.3,166
32.4,168
32.5,171
32.6,173
32.7,175
32.8,178
32.9,180
33,183
33.1,186
33.2,189
33.3,192
33.4,194
33.5,195
33.6,196
33.7,197
33.8,198
33.9,199
34,199
34.1,199
34.2,198
34.3,198
34.4,197
34.5,195
34.6,193
34.7,191
34.8,189
34.9,186
35,183
35.1,181
35.2,178
35.3,176
35.4,175
35.5,172
35.6,171
35.7,169
35.8,168
35.9,166
36,165
36.1,164
36.2,163
36.3,162
36.4,161
36.5,160
36.6,159
36.7,158
36.8,157
36.9,157
37,158
37.1,159
37.2,160
37.3,162
37.4,163
37.5,165
37.6,167
37.7,168
37.8,169
37.9,171
38,174
38.1,177
38.2,180
38.3,183
38.4,185
38.5,188
38.6,191
38.7,194
38.8,198
38.9,201
39,203
39.1,204
39.2,205
39.3,206
39.4,208
39.5,207
39.6,206
39.7,205
39.8,205
39.9,205
40,203
40.1,202
40.2,200
40.3,200
40.4,200
40.5,199
40.6,198
40.7,197
40.8,196
40.9,195
41,195
41.1,195
41.2,195
41.3,197
41.4,198
41.5,201
41.6,203
41.7,204
41.8,205
41.9,207
42,208
42.1,209
42.2,210
42.3,209
42.4,209
42.5,208
42.6,206
42.7,205
42.8,203
42.9,201
43,200
43.1,199
43.2,197
43.3,196
43.4,195
43.5,194
43.6,194
43.7,194
43.8,192
43.9,191
44,190
44.1,189
44.2,188
44.3,187
44.4,185
44.5,182
44.6,179
44.7,176
44.8,171
44.9,165
45,159
45.1,155
45.2,151
45.3,147
45.4,144
45.5,143
45.6,145
45.7,147
45.8,149
45.9,152
46,156
46.1,162
46.2,169
46.3,175
46.4,180
46.5,185
46.6,186
46.7,186
46.8,185
46.9,185
47,184
47.1,183
47.2,183
47.3,184
47.4,185
47.5,186
47.6,186
47.7,186
47.8,186
47.9,184
48,182
48.1,179
48.2,176
48.3,172
48.4,169
48.5,166
48.6,162
48.7,158
48.8,154
48.9,150
49,147
49.1,143
49.2,140
49.3,138
49.4,135
49.5,133
49.6,131
49.7,130
49.8,130
49.9,131
50,133
50.1,136
50.2,140
50.3,143
50.4,147
50.5,151
50.6,155
50.7,158
50.8,160
50.9,162
51,163
51.1,163
51.2,162
51.3,161
51.4,160
51.5,159
51.6,158
51.7,156
51.8,155
51.9,153
52,151
52.1,150
52.2,148
52.3,146
52.4,144
52.5,143
52.6,142
52.7,141
52.8,141
52.9,140
53,139
53.1,138
53.2,139
53.3,140
53.4,141
53.5,143
53.6,144
53.7,145
53.8,145
53.9,146
54,146
