Length,HU
0.1,787
0.2,794
0.3,802
0.4,809
0.5,817
0.6,824
0.7,832
0.8,839
0.9,847
1,854
1.1,861
1.2,869
1.3,877
1.4,884
1.5,892
1.6,900
1.7,909
1.8,917
1.9,926
2,934
2.1,943
2.2,952
2.3,960
2.4,968
2.5,977
2.6,985
2.7,993
2.8,1002
2.9,1011
3,1020
3.1,1027
3.2,1034
3.3,1041
3.4,1049
3.5,1056
3.6,1062
3.7,1068
3.8,1074
3.9,1080
4,1084
4.1,1088
4.2,1091
4.3,1095
4.4,1098
4.5,1102
4.6,1105
4.7,1106
4.8,1107
4.9,1108
5,1109
5.1,1110
5.2,1109
5.3,1109
5.4,1108
5.5,1107
5.6,1105
5.7,1104
5.8,1101
5.9,1099
6,1097
6.1,1094
6.2,1092
6.3,1089
6.4,1085
6.5,1081
6.6,1076
6.7,1072
6.8,1067
6.9,1062
7,1058
7.1,1052
7.2,1047
7.3,1041
7.4,1036
7.5,1030
7.6,1025
7.7,1019
7.8,1014
7.9,1009
8,1005
8.1,1001
8.2,997
8.3,994
8.4,991
8.5,989
8.6,986
8.7,984
8.8,983
8.9,981
9,980
9.1,979
9.2,978
9.3,977
9.4,976
9.5,973
9.6,970
9.7,968
9.8,966
9.9,964
10,960
10.1,957
10.2,954
10.3,951
10.4,948
10.5,945
10.6,943
10.7,940
10.8,938
10.9,937
11,936
11.1,936
11.2,936
11.3,938
11.4,939
11.5,941
11.6,945
11.7,950
11.8,954
11.9,959
12,964
12.1,971
12.2,978
12.3,986
12.4,993
12.5,1000
12.6,1007
12.7,1014
12.8,1020
12.9,1027
13,1034
13.1,1040
13.2,1045
13.3,1049
13.4,1054
13.5,1058
13.6,1063
13.7,1066
13.8,1069
13.9,1071
14,1074
14.1,1076
14.2,1077
14.3,1078
14.4,1079
14.5,1078
14.6,1078
14.7,1076
14.8,1074
14.9,1072
15,1069
15.1,1065
15.2,1061
15.3,1054
15.4,1047
15.5,1038
15.6,1029
15.7,1020
15.8,1008
15.9,993
16,977
16.1,958
16.2,938
16.3,916
16.4,889
16.5,861
16.6,832
16.7,801
16.8,770
16.9,733
17,696
17.1,658
17.2,619
17.3,581
17.4,541
17.5,502
17.6,462
17.7,425
17.8,388
17.9,353
18,321
18.1,290
18.2,259
18.3,229
18.4,200
18.5,176
18.6,155
18.7,134
18.8,114
18.9,94
19,78
19.1,63
19.2,49
19.3,37
19.4,26
19.5,16
19.6,7
19.7,-3
19.8,-11
19.9,-20
20,-28
20.1,-34
20.2,-40
20.3,-45
20.4,-51
20.5,-56
20.6,-61
20.7,-66
20.8,-70
20.9,-74
21,-78
21.1,-81
21.2,-83
21.3,-86
21.4,-88
21.5,-90
21.6,-92
21.7,-93
21.8,-94
21.9,-95
22,-96
22.1,-96
22.2,-96
22.3,-95
22.4,-94
22.5,-94
22.6,-93
22.7,-92
22.8,-90
22.9,-88
23,-86
23.1,-85
23.2,-84
23.3,-82
23.4,-81
23.5,-80
23.6,-79
23.7,-78
23.8,-77
23.9,-77
24,-77
24.1,-77
24.2,-77
24.3,-77
24.4,-77
24.5,-77
24.6,-77
24.7,-77
24.8,-77
24.9,-76
25,-76
25.1,-75
25.2,-75
25.3,-74
25.4,-73
25.5,-71
25.6,-70
25.7,-68
25.8,-66
25.9,-65
26,-62
26.1,-60
26.2,-58
26.3,-55
26.4,-53
26.5,-50
26.6,-47
26.7,-45
26.8,-42
26.9,-40
27,-37
27.1,-34
27.2,-32
27.3,-29
27.4,-27
27.5,-25
27.6,-23
27.7,-21
27.8,-19
27.9,-17
28,-15
28.1,-15
28.2,-13
28.3,-12
28.4,-11
28.5,-10
28.6,-10
28.7,-10
28.8,-11
28.9,-11
29,-11
29.1,-12
29.2,-12
29.3,-12
29.4,-13
29.5,-13
29.6,-13
29.7,-13
29.8,-13
29.9,-13
30,-13
30.1,-13
30.2,-12
30.3,-11
30.4,-10
30.5,-10
30.6,-9
30.7,-8
30.8,-6
30.9,-5
31,-4
31.1,-3
31.2,-2
31.3,-1
31.4,0
31.5,1
31.6,1
31.7,2
31.8,3
31.9,4
32,5
32.1,7
32.2,8
32.3,9
32.4,10
32.5,11
32.6,12
32.7,13
32.8,13
32.9,14
33,15
33.1,16
33.2,17
33.3,19
33.4,20
33.5,21
33.6,23
33.7,24
33.8,26
33.9,28
34,29
34.1,30
34.2,32
34.3,33
34.4,34
34.5,35
34.6,35
34.7,36
34.8,37
34.9,38
35,38
35.1,38
35.2,38
35.3,38
35.4,37
35.5,38
35.6,39
35.7,39
35.8,40
35.9,40
36,40
36.1,41
36.2,41
36.3,41
36.4,41
36.5,41
36.6,41
36.7,42
36.8,42
36.9,42
37,41
37.1,41
37.2,42
37.3,42
37.4,42
37.5,42
37.6,43
37.7,44
37.8,44
37.9,45
38,46
38.1,47
38.2,48
38.3,50
38.4,51
38.5,53
38.6,54
38.7,55
38.8,56
38.9,58
39,59
39.1,60
39.2,61
39.3,62
39.4,63
39.5,63
39.6,64
39.7,64
39.8,64
39.9,64
40,64
40.1,64
40.2,65
40.3,65
40.4,65
40.5,66
40.6,66
40.7,67
40.8,67
40.9,67
41,67
41.1,67
41.2,67
41.3,67
41.4,67
41.5,66
41.6,65
41.7,64
41.8,63
41.9,62
42,60
42.1,58
42.2,56
42.3,55
42.4,53
42.5,51
42.6,49
42.7,47
42.8,45
42.9,43
43,43
43.1,42
43.2,41
43.3,40
43.4,39
43.5,39
43.6,39
43.7,40
43.8,40
43.9,41
44,42
44.1,44
44.2,46
44.3,49
44.4,51
44.5,54
44.6,57
44.7,60
44.8,63
44.9,66
45,70
45.1,72
45.2,74
45.3,76
45.4,78
45.5,80
45.6,82
45.7,82
45.8,83
45.9,84
46,84
46.1,84
46.2,84
46.3,83
46.4,82
46.5,81
46.6,80
46.7,80
46.8,79
46.9,79
47,78
47.1,77
47.2,77
