Length,HU
0.1,151
0.2,149
0.3,150
0.4,152
0.5,153
0.6,150
0.7,146
0.8,143
0.9,139
1,139
1.1,141
1.2,143
1.3,148
1.4,162
1.5,172
1.6,180
1.7,184
1.8,182
1.9,179
2,177
2.1,173
2.2,172
2.3,172
2.4,174
2.5,178
2.6,183
2.7,188
2.8,195
2.9,203
3,209
3.1,209
3.2,210
3.3,212
3.4,216
3.5,218
3.6,224
3.7,232
3.8,234
3.9,229
4,226
4.1,226
4.2,228
4.3,233
4.4,241
4.5,250
4.6,251
4.7,250
4.8,247
4.9,242
5,229
5.1,214
5.2,198
5.3,187
5.4,185
5.5,183
5.6,181
5.7,179
5.8,178
5.9,175
6,172
6.1,171
6.2,169
6.3,166
6.4,165
6.5,167
6.6,172
6.7,179
6.8,189
6.9,198
7,205
7.1,209
7.2,209
7.3,204
7.4,198
7.5,192
7.6,188
7.7,188
7.8,189
7.9,191
8,195
8.1,198
8.2,202
8.3,208
8.4,217
8.5,216
8.6,210
8.7,202
8.8,190
8.9,174
9,159
9.1,146
9.2,137
9.3,138
9.4,145
9.5,154
9.6,164
9.7,173
9.8,183
9.9,193
10,201
10.1,207
10.2,208
10.3,206
10.4,203
10.5,193
10.6,181
10.7,168
10.8,156
10.9,145
11,138
11.1,131
11.2,124
11.3,122
11.4,126
11.5,133
11.6,141
11.7,149
11.8,159
11.9,170
12,181
12.1,185
12.2,182
12.3,174
12.4,164
12.5,144
12.6,123
12.7,107
12.8,98
12.9,102
13,110
13.1,118
13.2,128
13.3,139
13.4,151
13.5,158
13.6,162
13.7,162
13.8,165
13.9,170
14,178
14.1,177
14.2,177
14.3,174
14.4,164
14.5,158
14.6,155
14.7,153
14.8,152
14.9,150
15,146
15.1,141
15.2,132
15.3,120
15.4,110
15.5,103
15.6,101
15.7,109
15.8,118
15.9,128
16,141
16.1,150
16.2,159
16.3,167
16.4,172
16.5,171
16.6,168
16.7,166
16.8,163
16.9,149
17,135
17.1,122
17.2,111
17.3,106
17.4,102
17.5,100
17.6,103
17.7,125
17.8,144
17.9,159
18,172
18.1,181
18.2,186
18.3,189
18.4,192
18.5,203
18.6,214
18.7,224
18.8,235
18.9,253
19,269
19.1,279
19.2,280
19.3,277
19.4,277
19.5,273
19.6,269
19.7,272
19.8,292
19.9,313
20,337
20.1,364
20.2,386
20.3,402
20.4,414
20.5,424
20.6,434
20.7,448
20.8,464
20.9,481
21,501
21.1,521
21.2,537
21.3,550
21.4,562
21.5,576
21.6,589
21.7,600
21.8,604
21.9,598
22,589
22.1,576
22.2,560
22.3,552
22.4,550
22.5,549
22.6,549
22.7,551
22.8,553
22.9,553
23,547
23.1,540
23.2,545
23.3,554
23.4,562
23.5,573
23.6,592
23.7,609
23.8,621
23.9,628
24,623
24.1,615
24.2,607
24.3,601
24.4,604
24.5,607
24.6,612
24.7,619
24.8,616
24.9,607
25,595
25.1,583
25.2,580
25.3,582
25.4,581
25.5,579
25.6,573
25.7,564
25.8,555
25.9,544
26,539
26.1,537
26.2,533
26.3,528
26.4,526
26.5,538
26.6,550
26.7,560
26.8,563
26.9,561
27,555
27.1,545
27.2,546
27.3,554
27.4,562
27.5,568
27.6,573
27.7,577
27.8,579
27.9,581
28,574
28.1,560
28.2,551
28.3,543
28.4,540
28.5,541
28.6,543
28.7,544
28.8,551
28.9,561
29,567
29.1,578
29.2,587
29.3,603
29.4,617
29.5,630
29.6,641
29.7,654
29.8,658
29.9,654
30,632
30.1,607
30.2,578
30.3,548
30.4,522
30.5,504
30.6,493
30.7,489
30.8,497
30.9,508
31,524
31.1,540
31.2,554
31.3,567
31.4,580
31.5,591
31.6,591
31.7,589
31.8,585
31.9,579
32,566
32.1,555
32.2,544
32.3,538
32.4,539
32.5,543
32.6,552
32.7,564
32.8,576
32.9,587
33,596
33.1,604
33.2,605
33.3,608
33.4,612
33.5,617
33.6,615
33.7,614
33.8,611
33.9,609
34,609
34.1,609
34.2,608
34.3,605
34.4,594
34.5,583
34.6,574
34.7,567
34.8,561
34.9,556
35,552
35.1,550
35.2,550
35.3,546
35.4,540
35.5,532
35.6,524
35.7,521
35.8,519
35.9,514
36,503
36.1,486
36.2,466
36.3,449
36.4,440
36.5,445
36.6,454
36.7,466
36.8,479
36.9,495
37,509
37.1,516
37.2,514
37.3,506
37.4,490
37.5,480
37.6,478
37.7,480
37.8,489
37.9,499
38,510
38.1,518
38.2,523
38.3,529
38.4,536
38.5,544
38.6,551
38.7,554
38.8,550
38.9,542
39,529
39.1,517
39.2,509
39.3,502
39.4,502
39.5,516
39.6,533
39.7,549
39.8,563
39.9,571
40,569
40.1,561
40.2,545
40.3,535
40.4,527
40.5,518
40.6,508
40.7,516
40.8,529
40.9,540
41,549
41.1,555
41.2,556
41.3,555
41.4,552
41.5,548
41.6,542
41.7,533
41.8,523
41.9,514
42,508
42.1,502
42.2,496
42.3,489
42.4,489
42.5,493
42.6,500
42.7,512
42.8,535
42.9,555
43,569
43.1,579
43.2,584
43.3,585
43.4,582
43.5,580
43.6,582
43.7,583
43.8,582
43.9,581
44,581
44.1,583
44.2,583
44.3,578
44.4,572
44.5,574
44.6,576
44.7,580
44.8,583
44.9,572
45,558
45.1,543
45.2,532
45.3,516
45.4,500
45.5,499
45.6,505
45.7,517
45.8,531
45.9,544
46,559
46.1,581
46.2,600
46.3,603
46.4,602
46.5,598
46.6,593
46.7,588
46.8,579
46.9,567
47,562
47.1,557
47.2,550
47.3,543
47.4,536
47.5,539
47.6,541
47.7,543
47.8,542
47.9,542
48,544
48.1,545
48.2,552
48.3,570
48.4,587
48.5,605
48.6,620
48.7,631
48.8,642
48.9,656
49,669
49.1,673
49.2,683
49.3,697
49.4,713
49.5,708
49.6,706
49.7,707
49.8,707
49.9,683
50,658
50.1,635
50.2,614
50.3,589
50.4,566
50.5,549
