Length,HU
0.1,476
0.2,480
0.3,484
0.4,488
0.5,491
0.6,496
0.7,501
0.8,505
0.9,509
1,513
1.1,516
1.2,520
1.3,525
1.4,530
1.5,535
1.6,539
1.7,544
1.8,548
1.9,553
2,558
2.1,563
2.2,568
2.3,573
2.4,577
2.5,581
2.6,585
2.7,589
2.8,593
2.9,597
3,600
3.1,603
3.2,606
3.3,609
3.4,612
3.5,615
3.6,617
3.7,619
3.8,622
3.9,624
4,626
4.1,628
4.2,630
4.3,632
4.4,633
4.5,635
4.6,638
4.7,639
4.8,641
4.9,643
5,645
5.1,648
5.2,650
5.3,652
5.4,656
5.5,660
5.6,664
5.7,667
5.8,672
5.9,678
6,683
6.1,689
6.2,695
6.3,700
6.4,705
6.5,710
6.6,715
6.7,719
6.8,721
6.9,724
7,726
7.1,728
7.2,728
7.3,727
7.4,726
7.5,725
7.6,724
7.7,722
7.8,720
7.9,716
8,713
8.1,708
8.2,704
8.3,699
8.4,695
8.5,690
8.6,685
8.7,681
8.8,676
8.9,672
9,667
9.1,663
9.2,657
9.3,651
9.4,645
9.5,640
9.6,635
9.7,629
9.8,624
9.9,618
10,613
10.1,608
10.2,604
10.3,600
10.4,596
10.5,594
10.6,591
10.7,589
10.8,587
10.9,586
11,585
11.1,584
11.2,582
11.3,579
11.4,575
11.5,571
11.6,568
11.7,564
11.8,560
11.9,555
12,550
12.1,546
12.2,541
12.3,536
12.4,531
12.5,527
12.6,523
12.7,518
12.8,513
12.9,507
13,500
13.1,493
13.2,485
13.3,475
13.4,464
13.5,452
13.6,439
13.7,423
13.8,407
13.9,390
14,372
14.1,354
14.2,337
14.3,319
14.4,302
14.5,285
14.6,269
14.7,255
14.8,241
14.9,227
15,214
15.1,202
15.2,191
15.3,181
15.4,172
15.5,163
15.6,155
15.7,146
15.8,139
15.9,131
16,124
16.1,117
16.2,111
16.3,105
16.4,100
16.5,94
16.6,88
16.7,82
16.8,77
16.9,71
17,66
17.1,62
17.2,57
17.3,53
17.4,50
17.5,48
17.6,46
17.7,44
17.8,42
17.9,42
18,42
18.1,43
18.2,43
18.3,44
18.4,45
18.5,46
18.6,47
18.7,49
18.8,50
18.9,51
19,52
19.1,54
19.2,55
19.3,56
19.4,58
19.5,59
19.6,60
19.7,61
19.8,61
19.9,60
20,60
20.1,59
20.2,58
20.3,57
20.4,56
20.5,55
20.6,55
20.7,55
20.8,55
20.9,55
21,55
21.1,55
21.2,55
21.3,55
21.4,55
21.5,55
21.6,55
21.7,55
21.8,54
21.9,53
22,52
22.1,51
22.2,50
22.3,49
22.4,48
22.5,47
22.6,46
22.7,46
22.8,45
22.9,45
23,44
23.1,44
23.2,44
23.3,44
23.4,43
23.5,43
23.6,42
23.7,41
23.8,41
23.9,40
24,39
24.1,39
24.2,39
24.3,39
24.4,38
24.5,38
24.6,39
24.7,39
24.8,40
24.9,41
25,42
25.1,44
25.2,45
25.3,47
25.4,49
25.5,50
25.6,52
25.7,53
25.8,54
25.9,55
26,55
26.1,56
26.2,55
26.3,55
26.4,54
26.5,54
26.6,53
26.7,52
26.8,51
26.9,50
27,49
27.1,48
27.2,46
27.3,44
27.4,43
27.5,41
27.6,42
27.7,42
27.8,42
27.9,43
28,44
28.1,46
28.2,48
28.3,50
28.4,52
28.5,54
28.6,57
28.7,59
28.8,60
28.9,62
29,63
29.1,64
29.2,65
29.3,65
29.4,65
29.5,65
29.6,64
29.7,63
29.8,63
29.9,62
30,61
30.1,60
30.2,59
30.3,58
30.4,56
30.5,55
30.6,54
30.7,53
30.8,53
30.9,52
31,51
31.1,50
31.2,49
31.3,49
31.4,50
31.5,49
31.6,49
31.7,49
31.8,50
31.9,51
32,51
32.1,52
32.2,52
32.3,53
32.4,53
32.5,54
32.6,55
32.7,56
32.8,57
32.9,57
33,58
33.1,58
33.2,59
33.3,60
33.4,61
33.5,61
33.6,62
33.7,62
33.8,62
33.9,62
34,62
34.1,61
34.2,61
34.3,61
34.4,61
34.5,61
34.6,61
34.7,61
34.8,61
34.9,62
35,62
35.1,63
35.2,64
35.3,64
35.4,65
35.5,65
35.6,66
35.7,67
35.8,67
35.9,69
36,70
36.1,71
36.2,72
36.3,74
36.4,75
36.5,77
36.6,79
36.7,81
36.8,84
36.9,86
37,88
37.1,90
37.2,91
37.3,92
37.4,93
37.5,93
37.6,93
37.7,93
37.8,92
37.9,90
38,89
38.1,87
38.2,85
38.3,82
38.4,79
38.5,77
38.6,75
38.7,73
38.8,71
38.9,70
39,69
39.1,69
39.2,69
39.3,69
39.4,68
39.5,68
39.6,68
39.7,68
39.8,68
39.9,67
40,67
40.1,66
40.2,65
40.3,65
40.4,65
40.5,65
40.6,65
40.7,66
40.8,67
40.9,68
41,68
41.1,68
41.2,69
41.3,70
41.4,70
41.5,71
41.6,71
41.7,71
41.8,71
41.9,70
42,71
42.1,71
42.2,72
42.3,72
42.4,74
42.5,76
42.6,78
42.7,81
42.8,84
42.9,86
43,90
43.1,93
43.2,95
43.3,97
43.4,98
43.5,100
43.6,102
43.7,104
43.8,105
43.9,105
44,105
44.1,106
44.2,106
44.3,105
44.4,104
44.5,103
44.6,102
44.7,100
44.8,97
44.9,95
45,92
45.1,89
45.2,85
45.3,82
45.4,79
45.5,75
45.6,73
45.7,71
45.8,68
45.9,66
46,64
46.1,62
46.2,61
46.3,61
46.4,60
46.5,60
46.6,61
46.7,61
46.8,62
46.9,63
47,64
47.1,66
47.2,68
47.3,70
47.4,72
47.5,74
47.6,75
47.7,77
47.8,78
47.9,80
48,82
48.1,84
48.2,86
48.3,87
48.4,88
48.5,88
48.6,89
48.7,89
48.8,88
48.9,87
49,86
49.1,85
49.2,83
49.3,81
49.4,79
49.5,77
49.6,75
49.7,73
49.8,71
49.9,70
50,68
50.1,67
50.2,65
50.3,63
50.4,61
50.5,60
50.6,58
50.7,58
50.8,57
50.9,57
51,56
51.1,56
51.2,56
51.3,56
51.4,56
51.5,55
51.6,55
51.7,54
51.8,55
51.9,56
52,57
52.1,57
52.2,58
52.3,58
52.4,59
52.5,60
52.6,61
52.7,63
52.8,64
52.9,66
53,67
53.1,69
53.2,70
53.3,71
53.4,72
53.5,73
53.6,73
53.7,73
53.8,73
53.9,72
54,71
54.1,70
54.2,69
54.3,69
54.4,68
54.5,68
54.6,68
54.7,68
54.8,69
54.9,68
55,68
55.1,68
55.2,67
55.3,66
55.4,65
55.5,64
55.6,63
55.7,61
55.8,61
55.9,61
56,61
56.1,62
56.2,62
56.3,63
56.4,64
56.5,66
56.6,67
56.7,68
56.8,69
56.9,70
57,70
57.1,71
57.2,70
57.3,70
57.4,69
57.5,68
57.6,67
57.7,66
57.8,65
57.9,64
58,63
58.1,62
58.2,60
58.3,59
58.4,58
58.5,56
58.6,55
58.7,53
58.8,52
58.9,51
59,51
59.1,51
59.2,51
59.3,52
59.4,53
59.5,54
59.6,56
59.7,58
59.8,59
59.9,60
60,61
60.1,62
60.2,63
60.3,63
60.4,63
60.5,63
60.6,63
60.7,64
60.8,64
60.9,64
61,64
61.1,65
61.2,65
61.3,66
61.4,66
61.5,66
61.6,66
61.7,66
61.8,67
61.9,68
62,68
62.1,69
62.2,70
62.3,70
62.4,70
62.5,70
62.6,69
62.7,67
62.8,65
62.9,63
63,61
63.1,59
63.2,56
63.3,53
63.4,50
63.5,47
63.6,44
63.7,42
63.8,40
63.9,38
64,36
64.1,35
64.2,35
64.3,36
64.4,37
64.5,39
64.6,41
64.7,44
64.8,46
64.9,49
65,51
65.1,54
65.2,56
65.3,58
65.4,60
65.5,61
65.6,62
65.7,62
65.8,62
65.9,61
66,61
66.1,60
66.2,59
66.3,58
66.4,58
66.5,57
66.6,57
66.7,57
66.8,56
66.9,56
67,57
67.1,57
67.2,56
67.3,56
67.4,57
67.5,57
67.6,58
67.7,58
67.8,57
67.9,57
68,57
68.1,57
68.2,56
68.3,56
68.4,56
68.5,57
68.6,57
68.7,57
68.8,58
68.9,58
69,59
69.1,59
69.2,59
69.3,59
69.4,58
69.5,58
69.6,57
69.7,57
69.8,56
69.9,56
70,56
70.1,56
70.2,55
70.3,54
70.4,53
70.5,53
70.6,52
70.7,51
70.8,50
70.9,50
71,49
71.1,49
71.2,49
71.3,49
71.4,49
71.5,50
71.6,50
71.7,50
71.8,51
71.9,51
72,52
72.1,53
72.2,54
72.3,55
72.4,57
72.5,58
72.6,59
72.7,60
72.8,61
72.9,61
73,61
73.1,61
73.2,62
73.3,62
73.4,62
73.5,61
73.6,61
73.7,61
73.8,61
73.9,60
74,60
74.1,59
74.2,59
74.3,58
74.4,57
74.5,56
74.6,55
74.7,54
74.8,53
74.9,52
75,52
75.1,51
75.2,50
75.3,49
75.4,47
75.5,46
75.6,44
75.7,42
75.8,41
75.9,39
76,38
76.1,37
76.2,38
76.3,39
76.4,40
76.5,41
76.6,43
76.7,46
76.8,48
76.9,50
77,53
77.1,54
77.2,55
77.3,56
77.4,56
77.5,56
77.6,56
77.7,56
77.8,55
77.9,54
78,53
78.1,52
78.2,50
78.3,49
78.4,47
78.5,44
78.6,42
78.7,39
78.8,37
78.9,34
79,30
79.1,25
79.2,20
79.3,15
79.4,9
79.5,2
79.6,-5
79.7,-14
79.8,-24
79.9,-38
80,-51
80.1,-66
80.2,-82
80.3,-99
80.4,-119
80.5,-140
80.6,-161
80.7,-183
80.8,-208
80.9,-234
81,-260
81.1,-289
81.2,-318
81.3,-349
81.4,-381
81.5,-413
81.6,-445
81.7,-478
81.8,-510
81.9,-540
82,-570
82.1,-598
82.2,-624
