Length,HU
0.1,189
0.2,184
0.3,183
0.4,184
0.5,186
0.6,188
0.7,189
0.8,191
0.9,193
1,195
1.1,197
1.2,199
1.3,201
1.4,204
1.5,208
1.6,213
1.7,218
1.8,223
1.9,226
2,227
2.1,227
2.2,228
2.3,228
2.4,226
2.5,223
2.6,221
2.7,218
2.8,215
2.9,211
3,206
3.1,198
3.2,192
3.3,189
3.4,187
3.5,186
3.6,185
3.7,187
3.8,190
3.9,194
4,198
4.1,197
4.2,196
4.3,195
4.4,195
4.5,193
4.6,189
4.7,184
4.8,181
4.9,178
5,177
5.1,177
5.2,176
5.3,175
5.4,183
5.5,192
5.6,202
5.7,212
5.8,217
5.9,217
6,216
6.1,213
6.2,209
6.3,205
6.4,201
6.5,195
6.6,190
6.7,190
6.8,191
6.9,192
7,193
7.1,193
7.2,193
7.3,193
7.4,192
7.5,189
7.6,188
7.7,188
7.8,190
7.9,193
8,195
8.1,196
8.2,198
8.3,203
8.4,199
8.5,193
8.6,186
8.7,178
8.8,174
8.9,175
9,177
9.1,178
9.2,179
9.3,182
9.4,184
9.5,184
9.6,182
9.7,174
9.8,164
9.9,154
10,143
10.1,140
10.2,141
10.3,142
10.4,143
10.5,146
10.6,154
10.7,161
10.8,169
10.9,175
11,173
11.1,168
11.2,163
11.3,159
11.4,155
11.5,152
11.6,149
11.7,147
11.8,150
11.9,156
12,162
12.1,168
12.2,175
12.3,185
12.4,196
12.5,208
12.6,220
12.7,225
12.8,229
12.9,233
13,237
13.1,239
13.2,238
13.3,237
13.4,236
13.5,235
13.6,233
13.7,231
13.8,228
13.9,224
14,213
14.1,203
14.2,194
14.3,187
14.4,186
14.5,187
14.6,188
14.7,191
14.8,194
14.9,197
15,199
15.1,202
15.2,204
15.3,206
15.4,208
15.5,211
15.6,215
15.7,219
15.8,224
15.9,227
16,231
16.1,233
16.2,231
16.3,229
16.4,225
16.5,221
16.6,214
16.7,207
16.8,200
16.9,192
17,193
17.1,194
17.2,195
17.3,194
17.4,201
17.5,212
17.6,221
17.7,229
17.8,233
17.9,230
18,228
18.1,226
18.2,223
18.3,223
18.4,223
18.5,222
18.6,222
18.7,220
18.8,217
18.9,214
19,212
19.1,208
19.2,202
19.3,197
19.4,193
19.5,191
19.6,196
19.7,199
19.8,202
19.9,204
20,202
20.1,198
20.2,193
20.3,188
20.4,186
20.5,186
20.6,184
20.7,183
20.8,182
20.9,186
21,192
21.1,198
21.2,204
21.3,205
21.4,205
21.5,205
21.6,205
21.7,205
21.8,204
21.9,202
22,198
22.1,195
22.2,194
22.3,193
22.4,192
22.5,192
22.6,192
22.7,193
22.8,196
22.9,200
23,197
23.1,189
23.2,182
23.3,174
23.4,169
23.5,165
23.6,161
23.7,158
23.8,156
23.9,159
24,161
24.1,162
24.2,161
24.3,161
24.4,160
24.5,158
24.6,155
24.7,150
24.8,144
24.9,138
25,130
25.1,124
25.2,127
25.3,130
25.4,133
25.5,135
25.6,140
25.7,145
25.8,149
25.9,153
26,159
26.1,166
26.2,173
26.3,179
26.4,182
26.5,178
26.6,176
26.7,175
26.8,173
26.9,166
27,161
27.1,156
27.2,152
27.3,148
27.4,145
27.5,143
27.6,142
27.7,142
27.8,141
27.9,142
28,143
28.1,145
28.2,145
28.3,145
28.4,146
28.5,148
28.6,146
28.7,143
28.8,138
28.9,134
29,131
29.1,130
29.2,129
29.3,128
29.4,126
29.5,127
29.6,130
29.7,134
29.8,140
29.9,142
30,144
30.1,143
30.2,141
30.3,136
30.4,130
30.5,123
30.6,117
30.7,114
30.8,114
30.9,117
31,122
31.1,129
31.2,130
31.3,132
31.4,135
31.5,139
31.6,137
31.7,134
31.8,131
31.9,129
32,125
32.1,115
32.2,102
32.3,87
32.4,75
32.5,75
32.6,74
32.7,72
32.8,68
32.9,68
33,70
33.1,70
33.2,69
33.3,68
33.4,69
33.5,69
33.6,69
33.7,73
33.8,84
33.9,95
34,107
34.1,118
34.2,129
34.3,140
34.4,152
34.5,163
34.6,166
34.7,166
34.8,165
34.9,165
35,165
35.1,163
35.2,161
35.3,160
35.4,160
35.5,166
35.6,171
35.7,176
35.8,182
35.9,187
36,190
36.1,192
36.2,194
36.3,194
36.4,191
36.5,185
36.6,179
36.7,174
36.8,171
36.9,168
37,164
37.1,159
37.2,163
37.3,170
37.4,177
37.5,184
37.6,188
37.7,189
37.8,190
37.9,195
38,201
38.1,203
38.2,204
38.3,206
38.4,207
38.5,208
38.6,205
38.7,201
38.8,196
38.9,190
39,183
39.1,176
39.2,168
39.3,165
39.4,166
