Length,HU
0.1,115
0.2,119
0.3,124
0.4,125
0.5,126
0.6,128
0.7,129
0.8,133
0.9,137
1,140
1.1,143
1.2,145
1.3,147
1.4,148
1.5,148
1.6,146
1.7,144
1.8,144
1.9,145
2,148
2.1,151
2.2,154
2.3,157
2.4,158
2.5,158
2.6,157
2.7,156
2.8,155
2.9,154
3,153
3.1,151
3.2,149
3.3,147
3.4,148
3.5,148
3.6,147
3.7,148
3.8,149
3.9,150
4,154
4.1,157
4.2,160
4.3,163
4.4,165
4.5,165
4.6,166
4.7,166
4.8,165
4.9,165
5,166
5.1,170
5.2,176
5.3,183
5.4,191
5.5,200
5.6,209
5.7,210
5.8,202
5.9,194
6,186
6.1,174
6.2,162
6.3,151
6.4,142
6.5,135
6.6,130
6.7,126
6.8,125
6.9,128
7,133
7.1,138
7.2,143
7.3,149
7.4,155
7.5,160
7.6,160
7.7,157
7.8,152
7.9,147
8,141
8.1,135
8.2,137
8.3,139
8.4,141
8.5,141
8.6,138
8.7,134
8.8,129
8.9,120
9,110
9.1,100
9.2,89
9.3,83
9.4,85
9.5,88
9.6,92
9.7,100
9.8,111
9.9,121
10,132
10.1,142
10.2,150
10.3,157
10.4,163
10.5,169
10.6,164
10.7,157
10.8,150
10.9,143
11,136
11.1,130
11.2,129
11.3,130
11.4,133
11.5,138
11.6,143
11.7,150
11.8,153
11.9,155
12,154
12.1,153
12.2,149
12.3,145
12.4,138
12.5,130
12.6,124
12.7,120
12.8,117
12.9,115
13,115
13.1,116
13.2,118
13.3,121
13.4,122
13.5,124
13.6,131
13.7,141
13.8,148
13.9,154
14,163
14.1,172
14.2,178
14.3,182
14.4,186
14.5,191
14.6,196
14.7,202
14.8,199
14.9,193
15,187
15.1,180
15.2,172
15.3,163
15.4,152
15.5,140
15.6,130
15.7,121
15.8,113
15.9,107
16,105
16.1,107
16.2,111
16.3,112
16.4,115
16.5,117
16.6,119
16.7,119
16.8,118
16.9,117
17,116
17.1,115
17.2,112
17.3,108
17.4,105
17.5,105
17.6,103
17.7,99
17.8,96
17.9,96
18,94
18.1,91
18.2,87
18.3,86
18.4,91
18.5,98
18.6,106
18.7,118
18.8,130
18.9,143
19,157
19.1,175
19.2,192
19.3,209
19.4,224
19.5,237
19.6,249
19.7,262
19.8,274
19.9,286
20,299
20.1,311
20.2,322
20.3,337
20.4,354
20.5,371
20.6,388
20.7,402
20.8,415
