Length,HU
0.1,556
0.2,554
0.3,550
0.4,546
0.5,542
0.6,542
0.7,542
0.8,545
0.9,546
1,548
1.1,549
1.2,551
1.3,549
1.4,543
1.5,537
1.6,534
1.7,532
1.8,540
1.9,548
2,555
2.1,562
2.2,560
2.3,548
2.4,535
2.5,522
2.6,512
2.7,502
2.8,495
2.9,491
3,492
3.1,494
3.2,494
3.3,497
3.4,498
3.5,497
3.6,497
3.7,496
3.8,498
3.9,500
4,501
4.1,502
4.2,501
4.3,499
4.4,496
4.5,491
4.6,487
4.7,482
4.8,484
4.9,486
5,489
5.1,495
5.2,497
5.3,499
5.4,498
5.5,497
5.6,493
5.7,485
5.8,480
5.9,479
6,478
6.1,478
6.2,478
6.3,479
6.4,481
6.5,484
6.6,486
6.7,484
6.8,475
6.9,466
7,456
7.1,442
7.2,428
7.3,419
7.4,409
7.5,402
7.6,396
7.7,392
7.8,388
7.9,382
8,376
8.1,369
8.2,362
8.3,359
8.4,355
8.5,349
8.6,343
8.7,337
8.8,333
8.9,328
9,324
9.1,319
9.2,310
9.3,299
9.4,287
9.5,276
9.6,262
9.7,251
9.8,246
9.9,244
10,247
10.1,248
10.2,247
10.3,245
10.4,240
10.5,234
10.6,226
10.7,217
10.8,208
10.9,199
11,189
11.1,179
11.2,166
11.3,156
11.4,144
11.5,132
11.6,124
11.7,115
11.8,106
11.9,97
12,94
12.1,90
12.2,88
12.3,88
12.4,90
12.5,90
12.6,89
12.7,86
12.8,87
12.9,88
13,89
13.1,90
13.2,92
13.3,93
13.4,95
13.5,97
13.6,99
13.7,103
13.8,105
13.9,106
14,104
14.1,94
14.2,82
14.3,69
14.4,57
14.5,44
14.6,33
14.7,25
14.8,22
14.9,23
15,23
15.1,21
15.2,21
15.3,30
15.4,40
15.5,50
15.6,61
15.7,70
15.8,75
15.9,78
16,80
16.1,78
16.2,76
16.3,74
16.4,72
16.5,69
16.6,66
16.7,65
16.8,64
16.9,69
17,75
17.1,82
17.2,90
17.3,99
17.4,106
17.5,112
17.6,116
17.7,115
17.8,113
17.9,112
18,111
18.1,110
18.2,112
18.3,114
18.4,116
18.5,117
18.6,117
18.7,116
18.8,114
18.9,113
19,114
19.1,116
19.2,119
19.3,125
19.4,132
19.5,141
19.6,151
19.7,158
19.8,156
19.9,153
20,149
20.1,144
20.2,139
20.3,134
20.4,129
20.5,125
20.6,120
20.7,116
20.8,111
20.9,105
21,102
21.1,99
21.2,96
21.3,94
21.4,93
21.5,92
21.6,91
21.7,91
21.8,89
21.9,88
22,88
22.1,88
22.2,96
22.3,105
22.4,112
22.5,118
22.6,121
22.7,122
22.8,122
22.9,119
23,115
23.1,110
23.2,110
23.3,109
23.4,109
23.5,114
23.6,118
23.7,116
23.8,112
23.9,110
24,109
24.1,109
24.2,109
24.3,109
24.4,112
24.5,120
24.6,130
24.7,133
24.8,137
24.9,141
25,146
25.1,143
25.2,133
25.3,124
25.4,114
25.5,107
25.6,101
25.7,103
25.8,104
25.9,107
26,109
26.1,109
26.2,106
26.3,105
26.4,106
26.5,106
26.6,106
26.7,107
26.8,109
26.9,112
27,118
27.1,116
27.2,108
27.3,100
27.4,92
27.5,86
27.6,84
27.7,83
27.8,84
27.9,87
28,91
28.1,95
28.2,95
28.3,93
28.4,90
28.5,89
28.6,91
28.7,98
28.8,111
28.9,126
29,143
29.1,157
29.2,155
29.3,154
29.4,156
29.5,160
29.6,161
29.7,162
29.8,165
29.9,170
30,168
30.1,163
30.2,151
30.3,138
30.4,124
30.5,112
30.6,103
30.7,99
30.8,92
30.9,85
31,79
31.1,73
31.2,69
31.3,65
31.4,61
31.5,58
31.6,59
31.7,64
31.8,71
31.9,78
32,90
32.1,98
32.2,100
32.3,99
32.4,101
32.5,105
32.6,108
32.7,112
32.8,116
32.9,120
33,125
33.1,129
33.2,133
33.3,131
33.4,130
33.5,127
33.6,124
33.7,118
33.8,112
33.9,107
34,103
34.1,110
34.2,119
34.3,129
34.4,139
34.5,146
34.6,150
34.7,153
34.8,153
34.9,145
35,137
35.1,129
35.2,123
35.3,119
35.4,118
35.5,118
35.6,117
35.7,113
35.8,110
35.9,109
36,110
36.1,112
36.2,114
36.3,118
36.4,123
36.5,125
36.6,123
36.7,117
36.8,110
36.9,104
37,101
37.1,101
37.2,104
37.3,110
37.4,120
37.5,131
37.6,142
37.7,149
37.8,154
37.9,156
38,157
38.1,155
38.2,152
38.3,149
38.4,145
38.5,141
38.6,134
38.7,127
38.8,121
38.9,116
39,110
39.1,105
39.2,102
39.3,101
39.4,100
39.5,101
39.6,105
39.7,110
39.8,119
39.9,126
40,132
40.1,134
40.2,137
40.3,139
40.4,138
40.5,136
40.6,134
40.7,131
40.8,128
40.9,124
41,122
41.1,124
41.2,126
41.3,128
41.4,129
41.5,129
41.6,127
41.7,124
41.8,121
41.9,120
42,120
42.1,121
42.2,124
42.3,130
42.4,137
42.5,147
42.6,152
42.7,151
42.8,149
42.9,149
43,148
43.1,145
43.2,141
43.3,137
43.4,134
43.5,132
43.6,128
43.7,122
43.8,115
43.9,114
44,113
44.1,114
44.2,115
44.3,116
44.4,118
44.5,121
44.6,124
44.7,120
44.8,117
44.9,114
45,111
45.1,105
45.2,98
45.3,92
45.4,86
45.5,86
45.6,91
45.7,97
45.8,104
45.9,113
46,123
46.1,129
46.2,134
46.3,134
46.4,134
46.5,133
46.6,131
46.7,129
46.8,126
46.9,125
47,126
47.1,126
47.2,122
47.3,119
47.4,116
47.5,114
47.6,110
47.7,107
47.8,103
47.9,100
48,99
48.1,103
48.2,109
48.3,117
48.4,125
48.5,135
48.6,143
48.7,152
48.8,154
48.9,157
49,161
49.1,162
49.2,157
49.3,153
49.4,150
49.5,148
49.6,143
49.7,139
49.8,137
49.9,136
50,134
50.1,128
50.2,120
50.3,111
50.4,101
50.5,93
50.6,85
50.7,79
50.8,75
50.9,73
51,73
51.1,77
51.2,82
51.3,86
51.4,89
51.5,93
51.6,97
51.7,103
51.8,107
51.9,109
52,111
52.1,114
52.2,116
52.3,116
52.4,116
52.5,115
52.6,114
52.7,112
52.8,109
52.9,102
53,96
53.1,92
53.2,90
53.3,95
53.4,99
53.5,103
53.6,107
53.7,110
53.8,109
53.9,106
54,100
54.1,97
54.2,95
54.3,91
54.4,87
54.5,89
54.6,94
54.7,99
54.8,105
54.9,109
55,113
55.1,116
55.2,117
55.3,115
55.4,110
55.5,104
55.6,99
55.7,99
55.8,105
55.9,112
56,120
56.1,123
56.2,123
56.3,124
56.4,127
56.5,127
56.6,124
56.7,123
56.8,122
56.9,122
57,118
57.1,112
57.2,104
57.3,97
57.4,89
57.5,82
57.6,76
57.7,72
57.8,74
57.9,78
58,83
58.1,89
58.2,93
58.3,97
58.4,99
58.5,101
58.6,99
58.7,97
58.8,93
58.9,88
59,89
59.1,93
59.2,99
59.3,106
59.4,107
59.5,104
59.6,98
59.7,92
59.8,86
59.9,82
60,81
60.1,83
60.2,89
60.3,96
60.4,103
60.5,109
60.6,109
60.7,108
60.8,105
60.9,101
61,98
61.1,95
61.2,92
61.3,88
61.4,85
61.5,83
61.6,82
61.7,81
61.8,81
61.9,82
62,83
62.1,83
62.2,83
62.3,81
62.4,76
62.5,69
62.6,60
62.7,52
62.8,44
62.9,37
63,35
63.1,43
63.2,50
63.3,56
63.4,60
63.5,65
63.6,68
63.7,70
63.8,70
63.9,70
64,69
64.1,69
64.2,70
64.3,68
64.4,67
64.5,65
64.6,63
64.7,59
64.8,55
64.9,52
65,48
65.1,45
65.2,43
65.3,44
65.4,46
65.5,50
65.6,55
65.7,60
65.8,63
65.9,64
66,57
66.1,49
66.2,41
66.3,33
66.4,26
66.5,22
66.6,20
66.7,20
66.8,25
66.9,31
67,40
67.1,49
67.2,55
67.3,61
67.4,66
67.5,65
67.6,57
67.7,48
67.8,37
67.9,24
68,10
68.1,-5
68.2,-21
68.3,-38
68.4,-57
68.5,-78
68.6,-101
68.7,-126
68.8,-155
68.9,-185
69,-222
69.1,-264
69.2,-319
69.3,-380
69.4,-441
69.5,-508
69.6,-572
69.7,-631
69.8,-683
69.9,-729
70,-751
70.1,-761
70.2,-769
70.3,-775
70.4,-777
70.5,-779
70.6,-781
70.7,-782
70.8,-785
70.9,-790
71,-796
71.1,-801
71.2,-806
71.3,-811
71.4,-815
71.5,-815
71.6,-813
71.7,-805
71.8,-797
71.9,-789
72,-783
72.1,-774
72.2,-766
72.3,-758
72.4,-751
72.5,-751
72.6,-749
72.7,-745
72.8,-738
72.9,-737
73,-735
73.1,-731
73.2,-725
73.3,-724
73.4,-726
73.5,-728
73.6,-729
73.7,-727
73.8,-726
73.9,-727
74,-729
74.1,-729
74.2,-730
74.3,-730
74.4,-730
74.5,-732
74.6,-735
74.7,-737
74.8,-740
74.9,-745
75,-750
75.1,-754
75.2,-756
75.3,-758
75.4,-760
75.5,-764
75.6,-768
75.7,-771
75.8,-774
75.9,-777
76,-779
76.1,-781
76.2,-781
76.3,-780
76.4,-779
76.5,-777
76.6,-776
76.7,-775
76.8,-775
76.9,-775
77,-776
77.1,-775
77.2,-772
