Length,HU
0.1,763
0.2,771
0.3,783
0.4,795
0.5,802
0.6,802
0.7,789
0.8,776
0.9,762
1,747
1.1,749
1.2,751
1.3,754
1.4,758
1.5,760
1.6,761
1.7,762
1.8,762
1.9,760
2,756
2.1,752
2.2,749
2.3,747
2.4,753
2.5,759
2.6,770
2.7,781
2.8,789
2.9,796
3,801
3.1,804
3.2,803
3.3,800
3.4,798
3.5,798
3.6,801
3.7,806
3.8,811
3.9,816
4,817
4.1,813
4.2,807
4.3,801
4.4,795
4.5,789
4.6,782
4.7,775
4.8,767
4.9,761
5,760
5.1,759
5.2,759
5.3,759
5.4,759
5.5,759
5.6,760
5.7,761
5.8,759
5.9,758
6,759
6.1,756
6.2,749
6.3,742
6.4,738
6.5,736
6.6,734
6.7,727
6.8,721
6.9,718
7,716
7.1,715
7.2,714
7.3,715
7.4,718
7.5,723
7.6,728
7.7,734
7.8,740
7.9,748
8,758
8.1,764
8.2,767
8.3,767
8.4,766
8.5,766
8.6,766
8.7,766
8.8,761
8.9,753
9,744
9.1,737
9.2,733
9.3,733
9.4,734
9.5,735
9.6,736
9.7,738
9.8,739
9.9,740
10,741
10.1,737
10.2,731
10.3,724
10.4,712
10.5,703
10.6,703
10.7,705
10.8,708
10.9,712
11,714
11.1,712
11.2,711
11.3,712
11.4,707
11.5,702
11.6,697
11.7,693
11.8,685
11.9,678
12,672
12.1,669
12.2,667
12.3,666
12.4,667
12.5,668
12.6,668
12.7,673
12.8,678
12.9,684
13,690
13.1,700
13.2,706
13.3,710
13.4,712
13.5,714
13.6,719
13.7,724
13.8,729
13.9,734
14,730
14.1,726
14.2,722
14.3,717
14.4,712
14.5,709
14.6,709
14.7,711
14.8,713
14.9,720
15,729
15.1,740
15.2,752
15.3,755
15.4,755
15.5,756
15.6,758
15.7,756
15.8,754
15.9,752
16,750
16.1,748
16.2,745
16.3,742
16.4,738
16.5,733
16.6,729
16.7,725
16.8,719
16.9,711
17,704
17.1,698
17.2,693
17.3,691
17.4,693
17.5,698
17.6,702
17.7,706
17.8,705
17.9,694
18,682
18.1,667
18.2,651
18.3,635
18.4,618
18.5,601
18.6,584
18.7,570
18.8,561
18.9,556
19,550
19.1,542
19.2,534
19.3,526
19.4,517
19.5,510
19.6,508
19.7,504
19.8,496
19.9,486
20,482
20.1,480
20.2,477
20.3,473
20.4,459
20.5,438
20.6,417
20.7,396
20.8,376
20.9,357
21,337
21.1,316
21.2,294
21.3,276
21.4,260
21.5,246
21.6,233
21.7,225
21.8,219
21.9,214
22,209
22.1,198
22.2,176
22.3,157
22.4,137
22.5,120
22.6,107
22.7,95
22.8,85
22.9,77
23,76
23.1,78
23.2,80
23.3,83
23.4,84
23.5,81
23.6,78
23.7,74
23.8,73
23.9,80
24,86
24.1,93
24.2,100
24.3,102
24.4,102
24.5,97
24.6,92
24.7,85
24.8,77
24.9,69
25,62
25.1,56
25.2,52
25.3,48
25.4,46
25.5,44
25.6,52
25.7,61
25.8,69
25.9,74
26,79
26.1,85
26.2,93
26.3,103
26.4,112
26.5,117
26.6,119
26.7,122
26.8,125
26.9,114
27,103
27.1,90
27.2,78
27.3,69
27.4,63
27.5,59
27.6,55
27.7,59
27.8,69
27.9,79
28,87
28.1,94
28.2,102
28.3,110
28.4,117
28.5,124
28.6,123
28.7,118
28.8,112
28.9,104
29,100
29.1,100
29.2,102
29.3,106
29.4,109
29.5,103
29.6,99
29.7,95
29.8,91
29.9,90
30,88
30.1,86
30.2,86
30.3,90
30.4,95
30.5,100
30.6,104
30.7,106
30.8,103
30.9,99
31,96
31.1,92
31.2,87
31.3,83
31.4,78
31.5,73
31.6,73
31.7,72
31.8,69
31.9,64
32,62
32.1,64
32.2,68
32.3,73
32.4,77
32.5,76
32.6,73
32.7,69
32.8,64
32.9,61
33,59
33.1,56
33.2,51
33.3,50
33.4,55
33.5,61
33.6,68
33.7,77
33.8,90
33.9,103
34,116
34.1,128
34.2,132
34.3,136
34.4,141
34.5,145
34.6,146
34.7,146
34.8,146
34.9,148
35,149
35.1,144
35.2,139
35.3,134
35.4,129
35.5,123
35.6,118
35.7,114
35.8,109
35.9,111
36,117
36.1,125
36.2,135
36.3,143
36.4,145
36.5,144
36.6,143
36.7,141
36.8,133
36.9,124
37,116
37.1,108
37.2,109
37.3,112
37.4,116
37.5,120
37.6,124
37.7,126
37.8,129
37.9,130
38,130
38.1,127
38.2,123
38.3,118
38.4,111
38.5,105
38.6,99
38.7,94
38.8,88
38.9,89
39,92
39.1,95
39.2,97
39.3,101
39.4,104
39.5,107
39.6,110
39.7,113
39.8,117
39.9,119
40,119
40.1,117
40.2,114
40.3,110
40.4,106
40.5,103
40.6,103
40.7,109
40.8,115
40.9,121
41,125
41.1,126
41.2,126
41.3,126
41.4,127
41.5,127
41.6,127
41.7,125
41.8,122
41.9,117
42,113
42.1,111
42.2,109
42.3,107
42.4,106
42.5,103
42.6,99
42.7,93
42.8,88
42.9,85
43,82
43.1,79
43.2,78
43.3,79
43.4,80
43.5,81
43.6,84
43.7,88
43.8,92
43.9,95
44,98
44.1,102
44.2,106
44.3,109
44.4,112
