Length,HU
0.1,414
0.2,413
0.3,411
0.4,411
0.5,410
0.6,410
0.7,409
0.8,409
0.9,410
1,411
1.1,412
1.2,414
1.3,416
1.4,417
1.5,419
1.6,421
1.7,423
1.8,425
1.9,426
2,428
2.1,429
2.2,430
2.3,431
2.4,432
2.5,433
2.6,433
2.7,433
2.8,434
2.9,434
3,434
3.1,434
3.2,434
3.3,434
3.4,435
3.5,435
3.6,435
3.7,435
3.8,435
3.9,435
4,435
4.1,435
4.2,435
4.3,436
4.4,437
4.5,438
4.6,440
4.7,442
4.8,444
4.9,446
5,448
5.1,451
5.2,454
5.3,457
5.4,460
5.5,464
5.6,467
5.7,471
5.8,475
5.9,478
6,481
6.1,485
6.2,489
6.3,492
6.4,494
6.5,497
6.6,500
6.7,502
6.8,504
6.9,506
7,508
7.1,510
7.2,511
7.3,512
7.4,513
7.5,514
7.6,515
7.7,515
7.8,516
7.9,517
8,518
8.1,518
8.2,519
8.3,520
8.4,520
8.5,521
8.6,521
8.7,522
8.8,522
8.9,521
9,521
9.1,521
9.2,520
9.3,519
9.4,517
9.5,516
9.6,514
9.7,512
9.8,509
9.9,507
10,504
10.1,502
10.2,498
10.3,494
10.4,490
10.5,487
10.6,483
10.7,479
10.8,475
10.9,472
11,468
11.1,464
11.2,460
11.3,455
11.4,451
11.5,446
11.6,442
11.7,437
11.8,431
11.9,425
12,420
12.1,414
12.2,407
12.3,401
12.4,394
12.5,387
12.6,380
12.7,372
12.8,364
12.9,356
13,348
13.1,339
13.2,331
13.3,322
13.4,313
13.5,304
13.6,295
13.7,286
13.8,277
13.9,267
14,257
14.1,247
14.2,237
14.3,227
14.4,217
14.5,207
14.6,197
14.7,187
14.8,177
14.9,167
15,158
15.1,149
15.2,140
15.3,133
15.4,125
15.5,118
15.6,111
15.7,105
15.8,100
15.9,94
16,89
16.1,85
16.2,81
16.3,77
16.4,73
16.5,71
16.6,70
16.7,68
16.8,66
16.9,65
17,65
17.1,64
17.2,63
17.3,63
17.4,62
17.5,62
17.6,62
