Length,HU
0.1,901
0.2,914
0.3,923
0.4,934
0.5,948
0.6,952
0.7,954
0.8,955
0.9,958
1,955
1.1,950
1.2,940
1.3,933
1.4,932
1.5,934
1.6,941
1.7,942
1.8,940
1.9,935
2,927
2.1,916
2.2,903
2.3,887
2.4,885
2.5,891
2.6,895
2.7,897
2.8,896
2.9,893
3,889
3.1,877
3.2,868
3.3,860
3.4,853
3.5,848
3.6,840
3.7,830
3.8,839
3.9,853
4,865
4.1,874
4.2,890
4.3,905
4.4,918
4.5,924
4.6,929
4.7,935
4.8,941
4.9,936
5,931
5.1,926
5.2,918
5.3,907
5.4,892
5.5,877
5.6,867
5.7,859
5.8,850
5.9,845
6,844
6.1,844
6.2,844
6.3,840
6.4,833
6.5,824
6.6,814
6.7,809
6.8,808
6.9,812
7,821
7.1,827
7.2,832
7.3,836
7.4,836
7.5,831
7.6,820
7.7,816
7.8,811
7.9,808
8,810
8.1,822
8.2,836
8.3,851
8.4,867
8.5,884
8.6,903
8.7,913
8.8,914
8.9,915
9,922
9.1,919
9.2,915
9.3,913
9.4,911
9.5,886
9.6,867
9.7,854
9.8,842
9.9,830
10,822
10.1,813
10.2,804
10.3,797
10.4,792
10.5,794
10.6,797
10.7,797
10.8,792
10.9,787
11,783
11.1,779
11.2,779
11.3,782
11.4,778
11.5,776
11.6,770
11.7,765
11.8,763
11.9,760
12,758
12.1,755
12.2,751
12.3,749
12.4,743
12.5,733
12.6,724
12.7,731
12.8,739
12.9,749
13,755
13.1,760
13.2,762
13.3,767
13.4,771
13.5,775
13.6,777
13.7,779
13.8,782
13.9,782
14,778
14.1,774
14.2,773
14.3,778
14.4,788
14.5,795
14.6,793
14.7,789
14.8,786
14.9,779
15,770
15.1,760
15.2,751
15.3,740
15.4,732
15.5,741
15.6,753
15.7,766
15.8,784
15.9,800
16,813
16.1,821
16.2,809
16.3,795
16.4,777
16.5,758
16.6,740
16.7,723
16.8,707
16.9,700
17,700
17.1,709
17.2,721
17.3,732
17.4,745
17.5,756
17.6,766
17.7,771
17.8,766
17.9,755
18,733
18.1,711
18.2,686
18.3,639
18.4,590
18.5,540
18.6,498
18.7,470
18.8,445
18.9,423
19,420
19.1,423
19.2,423
19.3,420
19.4,409
19.5,392
19.6,369
19.7,339
19.8,305
19.9,268
20,240
20.1,233
20.2,232
20.3,229
20.4,218
20.5,206
20.6,194
20.7,181
20.8,169
20.9,163
21,157
21.1,140
21.2,121
21.3,102
21.4,87
21.5,75
21.6,74
21.7,74
21.8,78
21.9,84
22,92
22.1,99
22.2,114
22.3,119
22.4,116
22.5,111
22.6,111
22.7,109
22.8,111
22.9,149
23,196
23.1,245
23.2,290
23.3,333
23.4,381
23.5,415
23.6,414
23.7,409
23.8,401
23.9,380
24,343
24.1,309
24.2,280
24.3,258
24.4,242
24.5,230
24.6,218
24.7,200
24.8,188
24.9,176
25,162
25.1,147
25.2,131
25.3,115
25.4,107
25.5,100
25.6,90
25.7,82
25.8,69
25.9,48
26,28
26.1,17
26.2,5
26.3,-8
26.4,-12
26.5,-7
26.6,-2
26.7,12
26.8,32
26.9,46
27,58
27.1,60
27.2,52
27.3,37
27.4,20
27.5,1
27.6,-21
27.7,-44
27.8,-46
27.9,-21
28,15
28.1,49
28.2,69
28.3,80
28.4,84
28.5,76
28.6,50
28.7,22
28.8,-8
28.9,-31
29,-49
29.1,-63
29.2,-59
29.3,-35
29.4,-12
29.5,8
29.6,20
29.7,31
29.8,39
29.9,38
30,33
30.1,28
30.2,23
30.3,16
30.4,9
30.5,9
30.6,9
30.7,15
30.8,22
30.9,30
31,30
31.1,33
31.2,35
31.3,34
31.4,26
31.5,16
31.6,3
31.7,-13
31.8,-27
31.9,-39
32,-48
32.1,-32
32.2,-9
32.3,22
32.4,53
32.5,80
32.6,103
32.7,120
32.8,116
32.9,117
33,118
33.1,119
33.2,125
33.3,138
33.4,151
33.5,154
33.6,153
33.7,141
33.8,115
33.9,77
34,36
34.1,-6
34.2,-24
34.3,-25
34.4,-24
34.5,-20
34.6,-6
34.7,6
34.8,17
34.9,43
35,75
35.1,102
35.2,124
35.3,144
35.4,164
35.5,186
35.6,188
35.7,188
35.8,178
35.9,166
36,149
36.1,135
36.2,123
36.3,105
36.4,87
36.5,75
36.6,70
36.7,77
36.8,89
36.9,106
37,121
37.1,133
37.2,143
37.3,148
37.4,137
37.5,118
37.6,99
37.7,89
37.8,85
37.9,81
38,76
38.1,77
38.2,78
38.3,76
38.4,73
38.5,68
38.6,58
38.7,43
38.8,33
38.9,28
39,28
39.1,26
39.2,20
39.3,11
39.4,1
39.5,14
39.6,31
39.7,53
39.8,88
39.9,133
40,174
40.1,211
40.2,231
40.3,247
40.4,265
40.5,274
40.6,253
40.7,219
40.8,181
40.9,158
41,141
41.1,123
41.2,111
41.3,127
41.4,148
41.5,171
41.6,192
41.7,209
41.8,221
41.9,230
42,225
42.1,220
42.2,217
42.3,217
42.4,216
42.5,212
42.6,201
42.7,193
42.8,177
42.9,157
43,145
43.1,146
43.2,162
43.3,184
43.4,208
43.5,229
43.6,246
43.7,253
43.8,246
43.9,237
44,227
44.1,224
44.2,222
44.3,220
44.4,218
44.5,224
44.6,233
44.7,242
44.8,256
44.9,271
45,287
45.1,304
45.2,324
45.3,343
45.4,358
45.5,366
45.6,371
45.7,372
45.8,357
45.9,335
46,320
46.1,316
46.2,321
46.3,332
46.4,353
46.5,372
46.6,369
46.7,367
46.8,365
46.9,357
47,354
47.1,359
47.2,371
47.3,384
47.4,399
47.5,415
47.6,429
47.7,433
47.8,435
47.9,435
48,422
48.1,412
48.2,405
48.3,396
48.4,386
48.5,373
48.6,362
48.7,358
48.8,359
48.9,367
49,376
49.1,386
49.2,401
49.3,415
49.4,414
49.5,413
49.6,406
49.7,398
49.8,389
49.9,379
50,368
50.1,347
50.2,324
50.3,297
50.4,266
50.5,228
50.6,188
50.7,146
50.8,125
50.9,129
51,135
51.1,143
51.2,155
51.3,168
51.4,181
51.5,183
51.6,187
51.7,188
51.8,190
51.9,193
52,198
52.1,201
52.2,194
52.3,184
52.4,173
52.5,160
52.6,152
52.7,146
52.8,145
52.9,151
53,161
53.1,173
53.2,188
53.3,203
53.4,214
53.5,222
53.6,220
53.7,210
53.8,200
53.9,192
54,178
54.1,167
54.2,156
54.3,154
54.4,157
54.5,157
54.6,156
54.7,167
54.8,177
54.9,191
55,201
55.1,200
55.2,193
55.3,185
55.4,174
55.5,166
55.6,162
55.7,169
55.8,187
55.9,194
56,191
56.1,188
56.2,182
56.3,174
56.4,163
56.5,146
56.6,118
56.7,88
56.8,67
56.9,49
57,32
57.1,18
57.2,20
57.3,30
57.4,40
57.5,52
57.6,64
57.7,76
57.8,85
57.9,98
58,107
58.1,113
58.2,122
58.3,133
58.4,141
58.5,156
58.6,173
58.7,187
58.8,199
58.9,204
59,200
59.1,193
59.2,184
59.3,180
59.4,178
59.5,178
59.6,183
59.7,192
59.8,192
59.9,188
60,186
60.1,184
60.2,179
60.3,175
60.4,193
60.5,217
60.6,243
60.7,274
60.8,304
60.9,332
61,350
61.1,354
61.2,358
61.3,366
61.4,366
61.5,370
61.6,379
61.7,390
61.8,402
61.9,413
62,417
62.1,406
62.2,393
62.3,376
62.4,357
62.5,333
62.6,313
62.7,300
62.8,288
62.9,279
63,278
63.1,282
63.2,290
63.3,299
63.4,311
63.5,323
63.6,323
63.7,322
63.8,320
63.9,310
64,300
64.1,290
64.2,290
64.3,294
64.4,297
64.5,299
64.6,306
64.7,307
64.8,304
64.9,306
65,308
65.1,309
65.2,314
65.3,311
65.4,304
65.5,299
65.6,297
65.7,296
65.8,294
65.9,290
66,298
66.1,306
66.2,312
66.3,319
66.4,332
66.5,340
66.6,344
66.7,341
66.8,330
66.9,317
67,301
67.1,276
67.2,253
67.3,232
67.4,224
67.5,219
67.6,222
67.7,227
67.8,235
67.9,242
68,248
68.1,255
68.2,262
68.3,270
68.4,278
68.5,285
68.6,286
68.7,272
68.8,258
68.9,247
69,236
69.1,224
69.2,220
69.3,212
69.4,203
69.5,189
69.6,175
69.7,162
69.8,152
69.9,137
70,130
70.1,122
70.2,118
70.3,117
70.4,113
70.5,108
70.6,107
70.7,103
70.8,99
70.9,97
71,98
71.1,100
71.2,101
71.3,105
71.4,105
71.5,103
71.6,98
71.7,98
71.8,98
71.9,99
72,102
72.1,105
72.2,107
72.3,108
72.4,110
72.5,111
72.6,112
72.7,116
72.8,123
72.9,134
73,147
73.1,160
73.2,159
73.3,156
73.4,147
73.5,142
73.6,144
73.7,148
73.8,138
73.9,129
74,122
74.1,114
74.2,107
74.3,104
74.4,106
74.5,110
74.6,116
74.7,123
74.8,125
74.9,124
75,123
75.1,120
75.2,114
75.3,107
75.4,99
75.5,97
75.6,104
75.7,116
75.8,124
75.9,132
76,137
76.1,141
76.2,144
76.3,144
76.4,144
76.5,144
76.6,145
76.7,146
76.8,146
76.9,145
77,140
77.1,133
77.2,124
77.3,111
77.4,95
77.5,76
77.6,60
77.7,49
77.8,38
77.9,30
78,35
78.1,44
78.2,52
78.3,58
78.4,60
78.5,61
78.6,63
78.7,60
78.8,54
78.9,48
79,43
79.1,36
79.2,30
79.3,26
79.4,6
79.5,-35
79.6,-76
79.7,-118
79.8,-151
79.9,-178
80,-200
80.1,-200
80.2,-190
80.3,-188
80.4,-195
80.5,-218
80.6,-243
80.7,-268
80.8,-289
80.9,-307
81,-326
81.1,-349
81.2,-373
81.3,-397
81.4,-422
81.5,-444
81.6,-460
81.7,-471
81.8,-478
81.9,-484
82,-491
82.1,-506
82.2,-525
82.3,-546
82.4,-566
82.5,-587
82.6,-607
82.7,-625
82.8,-639
82.9,-654
83,-668
83.1,-678
83.2,-684
83.3,-689
83.4,-698
83.5,-710
83.6,-722
83.7,-738
83.8,-754
83.9,-768
84,-748
84.1,-712
84.2,-674
84.3,-633
84.4,-579
84.5,-531
84.6,-490
84.7,-472
84.8,-464
84.9,-450
85,-432
85.1,-440
85.2,-467
85.3,-501
85.4,-541
85.5,-586
85.6,-631
85.7,-675
85.8,-717
85.9,-749
86,-776
86.1,-796
86.2,-816
86.3,-840
86.4,-868
86.5,-871
86.6,-875
86.7,-882
86.8,-887
86.9,-890
87,-896
87.1,-898
87.2,-890
87.3,-881
87.4,-871
87.5,-854
87.6,-837
87.7,-821
87.8,-805
87.9,-795
88,-789
88.1,-785
88.2,-783
88.3,-782
88.4,-778
88.5,-771
88.6,-765
88.7,-760
88.8,-759
88.9,-759
89,-752
89.1,-740
89.2,-724
89.3,-690
89.4,-645
89.5,-596
89.6,-547
89.7,-520
89.8,-492
89.9,-472
90,-455
90.1,-439
90.2,-421
90.3,-400
90.4,-363
90.5,-327
90.6,-293
90.7,-260
90.8,-227
90.9,-200
91,-182
91.1,-162
91.2,-139
91.3,-116
91.4,-101
91.5,-97
91.6,-98
91.7,-102
91.8,-117
91.9,-131
92,-144
92.1,-153
92.2,-164
92.3,-179
92.4,-192
92.5,-199
92.6,-206
92.7,-214
92.8,-223
92.9,-229
93,-229
93.1,-222
93.2,-220
93.3,-218
93.4,-216
93.5,-214
93.6,-222
93.7,-233
