Length,HU
0.1,158
0.2,162
0.3,165
0.4,169
0.5,172
0.6,177
0.7,181
0.8,186
0.9,191
1,196
1.1,201
1.2,205
1.3,209
1.4,212
1.5,215
1.6,218
1.7,218
1.8,218
1.9,217
2,215
2.1,212
2.2,207
2.3,202
2.4,196
2.5,190
2.6,186
2.7,182
2.8,179
2.9,175
3,171
3.1,169
3.2,167
3.3,165
3.4,164
3.5,163
3.6,164
3.7,165
3.8,167
3.9,168
4,169
4.1,171
4.2,173
4.3,175
4.4,176
4.5,178
4.6,179
4.7,180
4.8,181
4.9,181
5,181
5.1,181
5.2,181
5.3,181
5.4,181
5.5,182
5.6,183
5.7,183
5.8,183
5.9,182
6,181
6.1,180
6.2,179
6.3,176
6.4,172
6.5,167
6.6,163
6.7,159
6.8,155
6.9,152
7,149
7.1,146
7.2,143
7.3,141
7.4,138
7.5,136
7.6,133
7.7,131
7.8,130
7.9,129
8,128
8.1,126
8.2,125
8.3,123
8.4,122
8.5,121
8.6,119
8.7,119
8.8,119
8.9,121
9,122
9.1,123
9.2,127
9.3,130
9.4,133
9.5,135
9.6,138
9.7,142
9.8,146
9.9,150
10,154
10.1,156
10.2,159
10.3,162
10.4,164
10.5,167
10.6,168
10.7,169
10.8,170
10.9,172
11,173
11.1,174
11.2,175
11.3,176
11.4,177
11.5,176
11.6,175
11.7,174
11.8,173
11.9,173
12,171
12.1,170
12.2,170
12.3,169
12.4,168
12.5,167
12.6,166
12.7,165
12.8,164
12.9,163
13,162
13.1,161
13.2,160
13.3,159
13.4,158
13.5,156
13.6,154
13.7,151
13.8,150
13.9,148
14,146
14.1,145
14.2,143
14.3,142
14.4,140
14.5,138
14.6,135
14.7,133
14.8,132
14.9,131
15,130
15.1,129
15.2,127
15.3,124
15.4,120
15.5,118
15.6,115
15.7,113
15.8,111
15.9,109
16,107
16.1,106
16.2,107
16.3,108
16.4,109
16.5,111
16.6,114
16.7,118
16.8,123
16.9,128
17,133
17.1,138
17.2,143
17.3,147
17.4,152
17.5,157
17.6,160
17.7,162
17.8,165
17.9,168
18,170
18.1,170
18.2,170
18.3,170
18.4,170
18.5,168
18.6,166
18.7,164
18.8,163
18.9,161
19,161
19.1,160
19.2,160
19.3,160
19.4,160
19.5,160
19.6,161
19.7,162
19.8,163
19.9,165
20,168
20.1,171
20.2,173
20.3,176
20.4,179
20.5,181
20.6,183
20.7,184
20.8,186
20.9,187
21,188
21.1,189
21.2,189
21.3,189
21.4,188
21.5,188
21.6,187
21.7,186
21.8,182
21.9,179
22,176
22.1,173
22.2,170
22.3,167
22.4,164
22.5,161
22.6,158
22.7,154
22.8,152
22.9,149
23,147
23.1,144
23.2,144
23.3,143
23.4,142
23.5,141
23.6,140
23.7,141
23.8,141
23.9,143
24,145
24.1,148
24.2,151
24.3,155
24.4,158
24.5,161
24.6,164
24.7,168
24.8,171
24.9,174
25,176
25.1,179
25.2,182
25.3,184
25.4,186
25.5,188
25.6,190
25.7,192
25.8,193
25.9,193
26,195
26.1,196
26.2,197
26.3,198
26.4,199
26.5,200
26.6,200
26.7,200
26.8,201
26.9,199
27,197
27.1,194
27.2,192
27.3,190
27.4,184
27.5,178
27.6,173
27.7,168
27.8,163
27.9,158
28,153
28.1,148
28.2,144
28.3,140
28.4,137
28.5,135
28.6,134
28.7,134
28.8,135
28.9,137
29,138
29.1,139
29.2,140
29.3,142
29.4,143
29.5,145
29.6,147
29.7,150
29.8,154
29.9,158
30,162
30.1,166
30.2,171
30.3,175
30.4,179
30.5,182
30.6,185
30.7,185
30.8,185
30.9,185
31,185
31.1,184
31.2,184
31.3,183
31.4,181
31.5,180
31.6,179
31.7,177
31.8,176
31.9,175
32,174
32.1,175
32.2,175
32.3,176
32.4,177
32.5,178
32.6,180
32.7,182
32.8,184
32.9,186
33,188
33.1,190
33.2,192
33.3,194
33.4,196
33.5,195
33.6,195
33.7,193
33.8,192
33.9,191
34,189
34.1,187
34.2,185
34.3,183
34.4,182
34.5,180
34.6,179
34.7,177
34.8,176
34.9,178
35,179
35.1,181
35.2,183
35.3,186
35.4,190
35.5,193
35.6,197
35.7,200
35.8,203
35.9,206
36,209
36.1,212
36.2,215
36.3,216
36.4,217
36.5,219
36.6,220
36.7,218
36.8,216
36.9,214
37,212
37.1,210
37.2,207
37.3,203
37.4,200
37.5,197
37.6,194
37.7,192
37.8,189
37.9,187
38,185
38.1,183
38.2,181
38.3,180
38.4,180
38.5,181
38.6,181
38.7,181
38.8,182
38.9,183
39,183
39.1,182
39.2,182
39.3,182
39.4,182
39.5,181
39.6,180
39.7,179
39.8,177
39.9,176
40,175
40.1,173
40.2,171
40.3,170
40.4,169
