Length,HU
0.1,117
0.2,115
0.3,115
0.4,117
0.5,120
0.6,122
0.7,125
0.8,118
0.9,110
1,102
1.1,95
1.2,89
1.3,87
1.4,84
1.5,82
1.6,81
1.7,81
1.8,82
1.9,83
2,85
2.1,94
2.2,101
2.3,108
2.4,114
2.5,127
2.6,140
2.7,152
2.8,162
2.9,165
3,166
3.1,166
3.2,166
3.3,167
3.4,168
3.5,170
3.6,172
3.7,173
3.8,177
3.9,181
4,184
4.1,184
4.2,174
4.3,163
4.4,152
4.5,141
4.6,130
4.7,120
4.8,112
4.9,105
5,106
5.1,121
5.2,136
5.3,152
5.4,169
5.5,185
5.6,200
5.7,215
5.8,232
5.9,223
6,211
6.1,201
6.2,191
6.3,179
6.4,164
6.5,146
6.6,127
6.7,117
6.8,123
6.9,128
7,132
7.1,134
7.2,137
7.3,140
7.4,144
7.5,149
7.6,153
7.7,157
7.8,164
7.9,171
8,180
8.1,190
8.2,200
8.3,211
8.4,215
8.5,208
8.6,200
8.7,190
8.8,176
8.9,150
9,125
9.1,100
9.2,75
9.3,62
9.4,49
9.5,36
9.6,23
9.7,27
9.8,37
9.9,45
10,53
10.1,59
10.2,66
10.3,72
10.4,78
10.5,81
10.6,80
10.7,81
10.8,83
10.9,87
11,96
11.1,105
11.2,114
11.3,123
11.4,129
11.5,133
11.6,136
11.7,139
11.8,141
11.9,142
12,143
12.1,147
12.2,150
12.3,152
12.4,154
12.5,157
12.6,158
12.7,144
12.8,128
12.9,112
13,94
13.1,97
13.2,106
13.3,113
13.4,120
13.5,133
13.6,150
13.7,168
13.8,185
13.9,198
14,202
14.1,204
14.2,206
14.3,205
14.4,189
14.5,176
14.6,165
14.7,156
14.8,161
14.9,168
15,175
15.1,182
15.2,185
15.3,185
15.4,184
15.5,182
15.6,178
15.7,170
15.8,164
15.9,160
16,158
16.1,165
16.2,175
16.3,185
16.4,191
16.5,192
16.6,191
16.7,189
16.8,187
16.9,184
17,182
17.1,183
17.2,187
17.3,188
17.4,183
17.5,178
17.6,173
17.7,167
17.8,144
17.9,120
18,96
18.1,73
18.2,63
18.3,55
18.4,49
18.5,43
18.6,48
18.7,59
18.8,69
18.9,80
19,89
19.1,93
19.2,96
19.3,100
19.4,101
19.5,97
19.6,93
19.7,89
