Length,HU
0.1,773
0.2,772
0.3,772
0.4,772
0.5,772
0.6,773
0.7,773
0.8,774
0.9,774
1,775
1.1,776
1.2,777
1.3,778
1.4,779
1.5,780
1.6,782
1.7,783
1.8,784
1.9,785
2,787
2.1,788
2.2,790
2.3,791
2.4,793
2.5,794
2.6,796
2.7,797
2.8,799
2.9,800
3,802
3.1,804
3.2,805
3.3,806
3.4,808
3.5,809
3.6,810
3.7,811
3.8,811
3.9,812
4,812
4.1,813
4.2,813
4.3,813
4.4,813
4.5,814
4.6,814
4.7,814
4.8,814
4.9,814
5,813
5.1,813
5.2,812
5.3,810
5.4,809
5.5,807
5.6,805
5.7,803
5.8,800
5.9,796
6,793
6.1,789
6.2,784
6.3,780
6.4,775
6.5,770
6.6,765
6.7,759
6.8,754
6.9,748
7,741
7.1,734
7.2,727
7.3,720
7.4,712
7.5,702
7.6,693
7.7,683
7.8,673
7.9,663
8,652
8.1,640
8.2,628
8.3,615
8.4,603
8.5,590
8.6,575
8.7,561
8.8,546
8.9,531
9,517
9.1,501
9.2,485
9.3,470
9.4,454
9.5,438
9.6,422
9.7,406
9.8,390
9.9,374
10,359
10.1,343
10.2,328
10.3,313
10.4,298
10.5,284
10.6,270
10.7,257
10.8,244
10.9,232
11,220
11.1,209
11.2,198
11.3,190
11.4,182
11.5,174
11.6,167
11.7,159
11.8,153
11.9,147
12,142
12.1,137
12.2,132
12.3,127
12.4,123
12.5,119
12.6,116
12.7,112
12.8,109
12.9,106
13,103
13.1,100
13.2,97
13.3,95
13.4,92
13.5,90
13.6,88
13.7,86
13.8,84
13.9,82
14,80
14.1,79
14.2,77
14.3,76
14.4,75
14.5,73
14.6,73
14.7,72
14.8,71
14.9,71
15,70
15.1,70
15.2,70
15.3,70
15.4,70
15.5,70
15.6,70
15.7,70
15.8,70
15.9,70
16,70
16.1,70
16.2,70
16.3,70
16.4,70
16.5,70
16.6,70
16.7,71
16.8,71
16.9,71
17,72
17.1,72
17.2,72
17.3,72
17.4,73
17.5,73
17.6,73
17.7,73
17.8,74
17.9,74
18,74
18.1,74
18.2,74
18.3,74
18.4,74
18.5,74
18.6,74
18.7,74
18.8,74
18.9,75
19,75
19.1,76
19.2,76
19.3,77
19.4,78
19.5,78
19.6,79
19.7,79
19.8,80
19.9,80
20,81
20.1,81
20.2,82
20.3,82
20.4,82
20.5,83
20.6,83
20.7,83
20.8,83
20.9,84
21,84
21.1,84
21.2,84
21.3,84
21.4,84
21.5,84
21.6,85
21.7,85
21.8,86
21.9,86
22,87
22.1,87
22.2,88
22.3,88
22.4,89
22.5,89
22.6,89
22.7,89
22.8,89
22.9,89
23,89
23.1,89
23.2,90
23.3,90
23.4,90
23.5,90
23.6,90
23.7,91
23.8,91
23.9,92
24,92
24.1,93
24.2,94
24.3,94
24.4,95
24.5,96
24.6,96
24.7,97
24.8,98
24.9,98
25,99
25.1,100
25.2,101
25.3,101
25.4,102
25.5,102
25.6,102
25.7,102
25.8,103
25.9,103
26,103
26.1,103
26.2,103
26.3,103
26.4,103
26.5,103
26.6,104
26.7,104
26.8,105
26.9,106
27,106
27.1,107
27.2,107
27.3,108
27.4,109
27.5,110
27.6,110
27.7,111
27.8,111
27.9,111
28,111
28.1,111
28.2,111
28.3,111
28.4,111
28.5,110
28.6,109
28.7,109
28.8,108
28.9,107
29,106
29.1,105
29.2,105
29.3,104
29.4,103
29.5,103
29.6,102
29.7,101
29.8,100
29.9,100
30,99
30.1,98
30.2,98
30.3,97
