Length,HU
0.1,245
0.2,244
0.3,243
0.4,243
0.5,243
0.6,243
0.7,243
0.8,243
0.9,243
1,244
1.1,244
1.2,245
1.3,245
1.4,246
1.5,247
1.6,247
1.7,248
1.8,248
1.9,249
2,249
2.1,250
2.2,250
2.3,250
2.4,250
2.5,250
2.6,250
2.7,249
2.8,249
2.9,249
3,248
3.1,248
3.2,247
3.3,246
3.4,246
3.5,246
3.6,245
3.7,245
3.8,245
3.9,246
4,246
4.1,247
4.2,247
4.3,248
4.4,248
4.5,249
4.6,249
4.7,249
4.8,249
4.9,250
5,250
5.1,250
5.2,250
5.3,250
5.4,249
5.5,249
5.6,249
5.7,248
5.8,247
5.9,247
6,246
6.1,245
6.2,244
6.3,243
6.4,243
6.5,242
6.6,241
6.7,240
6.8,239
6.9,239
7,238
7.1,238
7.2,238
7.3,238
7.4,238
7.5,237
7.6,237
7.7,237
7.8,236
7.9,236
8,235
8.1,235
8.2,234
8.3,234
8.4,233
8.5,233
8.6,232
8.7,232
8.8,231
8.9,230
9,230
9.1,230
9.2,229
9.3,229
9.4,229
9.5,228
9.6,228
9.7,228
9.8,227
9.9,227
10,226
10.1,225
10.2,225
10.3,224
10.4,223
10.5,222
10.6,221
10.7,219
10.8,218
10.9,216
11,215
11.1,213
11.2,211
11.3,209
11.4,207
11.5,205
11.6,203
11.7,201
11.8,199
11.9,197
12,195
12.1,192
12.2,190
12.3,187
12.4,184
12.5,182
12.6,179
12.7,177
12.8,175
12.9,172
13,170
13.1,168
13.2,166
13.3,163
13.4,161
13.5,159
13.6,156
13.7,154
13.8,152
13.9,149
14,147
14.1,145
14.2,143
14.3,141
14.4,139
14.5,137
14.6,135
14.7,133
14.8,132
14.9,130
15,129
15.1,128
15.2,126
15.3,125
15.4,124
15.5,124
15.6,123
15.7,122
15.8,122
15.9,121
16,121
16.1,121
16.2,121
16.3,121
16.4,121
16.5,122
16.6,122
16.7,122
16.8,123
16.9,123
17,124
17.1,124
17.2,125
17.3,125
17.4,125
17.5,126
17.6,126
17.7,126
17.8,127
17.9,127
18,127
18.1,128
18.2,129
18.3,129
18.4,130
18.5,131
18.6,132
18.7,132
18.8,133
18.9,134
19,134
19.1,135
19.2,135
19.3,136
19.4,136
19.5,136
19.6,136
19.7,136
19.8,136
19.9,136
20,136
20.1,136
20.2,136
20.3,136
20.4,136
20.5,135
20.6,135
20.7,134
20.8,133
20.9,133
21,132
21.1,131
