Length,HU
0.1,596
0.2,607
0.3,612
0.4,618
0.5,625
0.6,628
0.7,630
0.8,628
0.9,624
1,621
1.1,617
1.2,615
1.3,614
1.4,613
1.5,611
1.6,606
1.7,597
1.8,588
1.9,580
2,572
2.1,565
2.2,561
2.3,557
2.4,553
2.5,550
2.6,552
2.7,556
2.8,564
2.9,574
3,586
3.1,597
3.2,606
3.3,612
3.4,617
3.5,618
3.6,617
3.7,616
3.8,615
3.9,613
4,614
4.1,614
4.2,616
4.3,619
4.4,623
4.5,626
4.6,628
4.7,629
4.8,632
4.9,632
5,631
5.1,629
5.2,626
5.3,624
5.4,628
5.5,634
5.6,643
5.7,654
5.8,665
5.9,675
6,683
6.1,687
6.2,689
6.3,688
6.4,687
6.5,685
6.6,679
6.7,672
6.8,665
6.9,659
7,654
7.1,651
7.2,649
7.3,648
7.4,648
7.5,648
7.6,648
7.7,646
7.8,645
7.9,647
8,648
8.1,648
8.2,646
8.3,644
8.4,643
8.5,642
8.6,636
8.7,629
8.8,623
8.9,616
9,610
9.1,602
9.2,593
9.3,585
9.4,578
9.5,572
9.6,565
9.7,557
9.8,546
9.9,533
10,522
10.1,509
10.2,495
10.3,478
10.4,462
10.5,448
10.6,435
10.7,424
10.8,411
10.9,402
11,395
11.1,386
11.2,378
11.3,371
11.4,366
11.5,358
11.6,349
11.7,338
11.8,326
11.9,311
12,298
12.1,286
12.2,274
12.3,268
12.4,264
12.5,260
12.6,256
12.7,252
12.8,249
12.9,244
13,237
13.1,229
13.2,220
13.3,211
13.4,202
13.5,194
13.6,185
13.7,179
13.8,173
13.9,170
14,169
14.1,169
14.2,167
14.3,166
14.4,165
14.5,163
14.6,152
14.7,140
14.8,129
14.9,120
15,113
15.1,106
15.2,102
15.3,99
15.4,98
15.5,98
15.6,96
15.7,95
15.8,95
15.9,93
16,92
16.1,91
16.2,89
16.3,87
16.4,85
16.5,82
16.6,80
16.7,79
16.8,77
16.9,76
17,77
17.1,79
17.2,82
17.3,84
17.4,88
17.5,92
17.6,97
17.7,101
17.8,105
17.9,101
18,98
18.1,94
18.2,91
18.3,89
18.4,90
18.5,93
18.6,97
18.7,102
18.8,100
18.9,98
19,94
19.1,89
19.2,84
19.3,78
19.4,74
19.5,71
19.6,70
19.7,70
19.8,72
19.9,71
20,69
20.1,66
20.2,61
20.3,55
20.4,48
20.5,40
20.6,35
20.7,36
20.8,38
20.9,43
21,50
21.1,62
21.2,74
21.3,88
21.4,101
21.5,114
21.6,121
21.7,127
21.8,130
21.9,130
22,129
22.1,128
22.2,128
22.3,130
22.4,132
22.5,137
22.6,141
22.7,146
22.8,151
22.9,155
23,159
23.1,161
23.2,163
23.3,164
23.4,163
23.5,161
23.6,160
23.7,158
23.8,158
23.9,162
24,165
24.1,169
24.2,174
24.3,179
24.4,184
24.5,191
24.6,196
24.7,201
24.8,205
24.9,208
25,211
25.1,214
25.2,217
25.3,221
25.4,225
25.5,229
25.6,233
25.7,237
25.8,240
25.9,242
26,246
26.1,250
26.2,252
26.3,254
26.4,255
26.5,254
26.6,253
26.7,250
26.8,246
26.9,242
27,238
27.1,236
27.2,237
27.3,239
27.4,241
27.5,244
27.6,248
27.7,252
27.8,256
27.9,258
28,259
28.1,259
28.2,260
28.3,260
28.4,262
28.5,268
28.6,275
28.7,281
28.8,286
28.9,290
29,290
29.1,289
29.2,284
29.3,279
29.4,272
29.5,263
29.6,254
29.7,246
29.8,238
29.9,232
30,227
30.1,223
30.2,221
30.3,224
30.4,232
30.5,239
30.6,245
30.7,251
30.8,252
30.9,251
31,246
31.1,241
31.2,235
31.3,232
31.4,230
31.5,228
31.6,226
31.7,226
31.8,227
31.9,229
32,230
32.1,231
32.2,232
32.3,234
32.4,236
32.5,240
32.6,245
32.7,250
32.8,254
32.9,258
33,258
33.1,259
33.2,262
33.3,265
33.4,268
33.5,271
33.6,273
33.7,274
33.8,274
33.9,272
34,271
34.1,269
34.2,269
34.3,269
34.4,270
34.5,272
34.6,273
34.7,275
34.8,276
34.9,276
35,273
35.1,270
35.2,265
35.3,260
35.4,256
35.5,254
35.6,253
35.7,252
35.8,252
