Length,HU
0.1,79
0.2,79
0.3,83
0.4,87
0.5,91
0.6,94
0.7,96
0.8,99
0.9,104
1,110
1.1,116
1.2,124
1.3,131
1.4,138
1.5,147
1.6,157
1.7,168
1.8,178
1.9,187
2,195
2.1,207
2.2,219
2.3,229
2.4,239
2.5,247
2.6,255
2.7,261
2.8,267
2.9,273
3,280
3.1,286
3.2,292
3.3,296
3.4,304
3.5,311
3.6,317
3.7,323
3.8,331
3.9,338
4,343
4.1,348
4.2,353
4.3,358
4.4,363
4.5,367
4.6,370
4.7,374
4.8,378
4.9,382
5,387
5.1,392
5.2,397
5.3,402
5.4,407
5.5,412
5.6,417
5.7,422
5.8,428
5.9,435
6,441
6.1,446
6.2,453
6.3,459
6.4,467
6.5,476
6.6,484
6.7,493
6.8,501
6.9,508
7,514
7.1,521
7.2,527
7.3,532
7.4,537
7.5,543
7.6,548
7.7,551
7.8,553
7.9,555
8,558
8.1,560
8.2,562
8.3,563
8.4,565
8.5,567
8.6,568
8.7,568
8.8,569
8.9,571
9,570
9.1,570
9.2,569
9.3,569
9.4,566
9.5,562
9.6,558
9.7,553
9.8,548
9.9,540
10,532
10.1,524
10.2,515
10.3,502
10.4,488
10.5,474
10.6,460
10.7,444
10.8,427
10.9,410
11,394
11.1,378
11.2,361
11.3,345
11.4,328
11.5,313
11.6,302
11.7,291
11.8,280
11.9,270
12,264
12.1,261
12.2,257
12.3,254
12.4,252
12.5,252
12.6,253
12.7,253
12.8,254
12.9,257
13,259
13.1,261
13.2,264
13.3,268
13.4,273
13.5,277
13.6,283
13.7,289
13.8,298
13.9,306
14,316
14.1,326
14.2,337
14.3,349
14.4,362
14.5,374
14.6,385
14.7,394
14.8,404
14.9,413
15,419
15.1,421
15.2,422
15.3,423
15.4,423
15.5,417
15.6,410
15.7,401
15.8,391
15.9,376
16,357
16.1,338
16.2,317
16.3,293
16.4,268
16.5,243
16.6,219
16.7,195
16.8,174
16.9,155
17,137
17.1,119
17.2,108
17.3,98
17.4,90
17.5,82
17.6,75
17.7,70
17.8,65
17.9,60
18,56
18.1,53
18.2,51
18.3,49
18.4,47
18.5,46
18.6,46
18.7,46
18.8,47
18.9,47
19,49
19.1,50
19.2,52
19.3,54
19.4,54
19.5,53
19.6,52
19.7,51
19.8,49
19.9,46
20,43
20.1,39
20.2,36
20.3,35
20.4,33
20.5,32
20.6,32
20.7,35
20.8,37
20.9,39
21,41
21.1,47
21.2,53
21.3,59
21.4,64
21.5,69
21.6,73
21.7,77
21.8,81
21.9,84
22,84
22.1,85
22.2,86
22.3,86
22.4,84
22.5,83
22.6,81
22.7,80
22.8,78
22.9,77
23,75
23.1,73
23.2,71
23.3,69
23.4,67
23.5,65
23.6,63
23.7,62
23.8,60
23.9,58
24,57
24.1,56
24.2,56
24.3,56
24.4,56
24.5,57
24.6,58
24.7,59
24.8,60
24.9,61
25,63
25.1,64
25.2,66
25.3,67
25.4,68
25.5,68
25.6,69
25.7,69
25.8,68
25.9,68
26,66
26.1,64
26.2,62
26.3,60
26.4,58
26.5,56
26.6,54
26.7,52
26.8,52
26.9,51
27,51
27.1,51
27.2,52
27.3,53
27.4,54
27.5,56
27.6,58
27.7,60
27.8,62
27.9,65
28,68
28.1,71
28.2,74
28.3,78
28.4,81
28.5,85
28.6,89
28.7,93
28.8,97
28.9,100
29,104
29.1,108
29.2,111
29.3,114
29.4,116
29.5,119
29.6,121
29.7,122
29.8,122
29.9,122
30,123
30.1,123
30.2,123
30.3,122
30.4,121
30.5,119
30.6,117
30.7,115
30.8,113
30.9,110
31,107
31.1,103
31.2,101
31.3,98
31.4,95
31.5,93
31.6,91
31.7,89
31.8,87
31.9,86
32,84
32.1,82
32.2,81
32.3,81
32.4,82
32.5,83
32.6,84
32.7,85
32.8,87
32.9,89
33,90
33.1,92
33.2,94
33.3,97
33.4,99
33.5,102
33.6,104
33.7,106
33.8,108
33.9,110
34,111
34.1,112
34.2,113
34.3,114
34.4,115
34.5,116
34.6,116
34.7,117
34.8,118
34.9,119
35,121
35.1,122
35.2,124
35.3,124
35.4,124
35.5,124
35.6,124
35.7,124
35.8,122
35.9,121
36,119
36.1,117
36.2,114
36.3,112
36.4,109
36.5,106
36.6,102
36.7,98
36.8,94
36.9,89
37,85
37.1,83
37.2,81
37.3,78
37.4,76
37.5,75
37.6,74
37.7,74
37.8,73
37.9,73
38,73
38.1,74
38.2,74
38.3,74
38.4,76
38.5,77
38.6,79
38.7,81
38.8,82
38.9,85
39,87
39.1,89
39.2,91
39.3,92
39.4,94
39.5,97
39.6,100
39.7,101
39.8,102
39.9,103
40,104
40.1,105
40.2,107
40.3,108
40.4,109
40.5,109
40.6,110
40.7,111
40.8,112
40.9,114
41,115
41.1,116
41.2,116
41.3,116
41.4,117
41.5,117
41.6,116
41.7,115
41.8,113
41.9,111
42,110
42.1,107
42.2,106
42.3,105
42.4,104
42.5,103
42.6,102
42.7,102
42.8,102
42.9,102
43,101
43.1,102
43.2,103
43.3,104
43.4,106
43.5,107
43.6,110
43.7,113
43.8,115
43.9,118
44,120
44.1,122
44.2,123
44.3,124
44.4,124
44.5,123
44.6,123
44.7,122
44.8,121
44.9,119
45,117
45.1,116
45.2,114
45.3,113
45.4,113
45.5,112
45.6,112
