Length,HU
0.1,882
0.2,881
0.3,881
0.4,882
0.5,883
0.6,881
0.7,881
0.8,883
0.9,884
1,885
1.1,886
1.2,885
1.3,884
1.4,885
1.5,884
1.6,882
1.7,882
1.8,881
1.9,880
2,876
2.1,870
2.2,862
2.3,850
2.4,835
2.5,828
2.6,821
2.7,814
2.8,806
2.9,798
3,790
3.1,786
3.2,787
3.3,785
3.4,782
3.5,776
3.6,769
3.7,761
3.8,757
3.9,755
4,755
4.1,754
4.2,753
4.3,750
4.4,754
4.5,759
4.6,764
4.7,771
4.8,777
4.9,781
5,783
5.1,784
5.2,785
5.3,786
5.4,787
5.5,788
5.6,791
5.7,791
5.8,791
5.9,788
6,785
6.1,781
6.2,777
6.3,773
6.4,771
6.5,770
6.6,770
6.7,771
6.8,774
6.9,778
7,784
7.1,793
7.2,803
7.3,812
7.4,820
7.5,828
7.6,834
7.7,841
7.8,848
7.9,851
8,853
8.1,854
8.2,856
8.3,857
8.4,857
8.5,857
8.6,856
8.7,850
8.8,842
8.9,834
9,826
9.1,820
9.2,814
9.3,810
9.4,807
9.5,804
9.6,800
9.7,797
9.8,794
9.9,792
10,790
10.1,788
10.2,788
10.3,787
10.4,786
10.5,786
10.6,787
10.7,789
10.8,791
10.9,793
11,795
11.1,799
11.2,803
11.3,807
11.4,806
11.5,803
11.6,802
11.7,800
11.8,799
11.9,802
12,808
12.1,817
12.2,826
12.3,834
12.4,842
12.5,850
12.6,857
12.7,856
12.8,854
12.9,852
13,849
13.1,847
13.2,844
13.3,839
13.4,834
13.5,826
13.6,816
13.7,807
13.8,797
13.9,786
14,778
14.1,771
14.2,765
14.3,758
14.4,751
14.5,744
14.6,740
14.7,737
14.8,736
14.9,736
15,736
15.1,736
15.2,734
15.3,733
15.4,732
15.5,730
15.6,728
15.7,727
15.8,723
15.9,712
16,701
16.1,691
16.2,680
16.3,669
16.4,658
16.5,647
16.6,637
16.7,627
16.8,618
16.9,612
17,608
17.1,602
17.2,596
17.3,590
17.4,584
17.5,577
17.6,572
17.7,563
17.8,546
17.9,530
18,515
18.1,502
18.2,487
18.3,466
18.4,441
18.5,417
18.6,397
18.7,379
18.8,365
18.9,352
19,341
19.1,329
19.2,318
19.3,307
19.4,298
19.5,290
19.6,283
19.7,275
19.8,266
19.9,256
20,245
20.1,234
20.2,223
20.3,214
20.4,206
20.5,198
20.6,190
20.7,180
20.8,170
20.9,160
21,152
21.1,146
21.2,141
21.3,136
21.4,132
21.5,131
21.6,133
21.7,135
21.8,137
21.9,140
22,143
22.1,147
22.2,150
22.3,149
22.4,147
22.5,143
22.6,137
22.7,130
22.8,121
22.9,107
23,96
23.1,88
23.2,82
23.3,78
23.4,76
23.5,76
23.6,80
23.7,83
23.8,88
23.9,93
24,98
24.1,101
24.2,101
24.3,103
24.4,105
24.5,107
24.6,106
24.7,105
24.8,102
24.9,100
25,97
25.1,95
25.2,94
25.3,92
25.4,88
25.5,84
25.6,82
25.7,79
25.8,76
25.9,74
26,74
26.1,74
26.2,72
26.3,69
26.4,66
26.5,63
26.6,60
26.7,55
26.8,50
26.9,44
27,40
27.1,37
27.2,34
27.3,38
27.4,42
27.5,45
27.6,46
27.7,45
27.8,45
27.9,47
28,50
28.1,52
28.2,55
28.3,57
28.4,59
28.5,60
28.6,68
28.7,76
28.8,82
28.9,87
29,90
29.1,93
29.2,93
29.3,93
29.4,95
29.5,98
29.6,102
29.7,107
29.8,110
29.9,107
30,104
30.1,100
30.2,99
30.3,99
30.4,99
30.5,95
30.6,91
30.7,87
30.8,83
30.9,79
31,71
31.1,69
31.2,71
31.3,72
31.4,73
31.5,74
31.6,74
31.7,75
31.8,73
31.9,70
32,68
32.1,68
32.2,69
32.3,69
32.4,71
32.5,75
32.6,83
32.7,90
32.8,96
32.9,102
33,106
33.1,109
33.2,114
33.3,120
33.4,123
33.5,126
33.6,129
33.7,131
33.8,133
33.9,134
34,136
34.1,137
34.2,143
34.3,155
34.4,168
34.5,181
34.6,194
34.7,206
34.8,218
34.9,228
35,234
35.1,241
35.2,248
35.3,255
35.4,262
35.5,270
35.6,272
35.7,272
35.8,263
35.9,254
36,244
36.1,233
36.2,226
36.3,222
36.4,218
36.5,215
36.6,213
36.7,213
36.8,216
36.9,221
37,229
37.1,238
37.2,249
37.3,262
37.4,271
37.5,265
37.6,258
37.7,251
37.8,245
37.9,239
38,235
38.1,234
38.2,235
38.3,237
38.4,239
38.5,241
38.6,244
38.7,248
38.8,261
38.9,273
39,284
39.1,292
39.2,300
39.3,306
39.4,317
39.5,330
39.6,344
39.7,357
39.8,367
39.9,376
40,383
40.1,388
40.2,391
40.3,393
40.4,394
40.5,396
40.6,399
40.7,401
40.8,401
40.9,400
41,397
41.1,392
41.2,385
41.3,381
41.4,380
41.5,379
41.6,378
41.7,377
41.8,376
41.9,378
42,385
42.1,395
42.2,406
42.3,417
42.4,428
42.5,437
42.6,435
42.7,433
42.8,429
42.9,423
43,417
43.1,412
43.2,403
43.3,393
43.4,385
43.5,377
43.6,368
43.7,365
43.8,366
43.9,369
44,370
44.1,368
44.2,365
44.3,362
44.4,357
44.5,360
44.6,362
44.7,363
44.8,363
44.9,362
45,360
45.1,361
45.2,363
45.3,363
45.4,362
45.5,360
45.6,356
45.7,352
45.8,350
45.9,348
46,346
46.1,350
46.2,358
46.3,368
46.4,383
46.5,398
46.6,413
46.7,427
46.8,440
46.9,451
47,460
47.1,467
47.2,474
47.3,482
47.4,490
47.5,497
47.6,504
47.7,507
47.8,509
47.9,510
48,510
48.1,510
48.2,509
48.3,506
48.4,503
48.5,499
48.6,494
48.7,489
48.8,482
48.9,474
49,461
49.1,446
49.2,431
49.3,417
49.4,402
49.5,387
49.6,378
49.7,367
49.8,356
49.9,343
50,329
50.1,316
50.2,309
50.3,302
50.4,295
50.5,287
50.6,277
50.7,266
50.8,256
50.9,256
51,255
51.1,253
51.2,250
51.3,245
51.4,238
51.5,231
51.6,224
51.7,221
51.8,218
51.9,213
52,208
52.1,203
52.2,201
52.3,199
52.4,196
52.5,193
52.6,189
52.7,185
52.8,183
52.9,180
53,176
53.1,173
53.2,169
53.3,163
53.4,158
53.5,155
53.6,153
53.7,153
53.8,155
53.9,157
54,161
54.1,167
54.2,171
54.3,175
54.4,178
54.5,179
54.6,180
54.7,185
54.8,188
54.9,190
55,190
55.1,188
55.2,186
55.3,185
55.4,183
55.5,181
55.6,179
55.7,180
55.8,180
55.9,179
56,177
56.1,177
56.2,177
56.3,178
56.4,179
56.5,177
56.6,177
56.7,180
56.8,183
56.9,187
57,193
57.1,200
57.2,210
57.3,222
57.4,236
57.5,251
57.6,267
57.7,283
57.8,297
57.9,307
58,316
58.1,322
58.2,329
58.3,337
58.4,346
58.5,348
58.6,350
58.7,352
58.8,353
58.9,351
59,349
59.1,346
59.2,343
59.3,339
59.4,336
59.5,332
59.6,328
59.7,326
59.8,335
59.9,345
60,356
60.1,367
60.2,378
60.3,389
60.4,398
60.5,406
60.6,414
60.7,424
60.8,433
60.9,444
61,451
61.1,455
61.2,459
61.3,464
61.4,468
61.5,473
61.6,477
61.7,485
61.8,492
61.9,500
62,508
62.1,513
62.2,516
62.3,513
62.4,509
62.5,505
62.6,501
62.7,497
62.8,495
62.9,495
63,495
63.1,498
63.2,502
63.3,507
63.4,512
63.5,516
63.6,515
63.7,513
63.8,511
63.9,509
64,506
64.1,502
64.2,498
64.3,492
64.4,486
64.5,480
64.6,473
64.7,466
64.8,460
64.9,458
65,455
65.1,452
65.2,452
65.3,452
65.4,452
65.5,457
65.6,461
65.7,465
65.8,469
65.9,473
66,474
66.1,472
66.2,467
66.3,463
66.4,460
66.5,456
66.6,452
66.7,448
66.8,441
66.9,434
67,427
67.1,421
67.2,415
67.3,410
67.4,405
67.5,400
67.6,395
67.7,390
67.8,382
67.9,373
68,363
68.1,352
68.2,342
68.3,333
68.4,325
68.5,317
68.6,309
68.7,306
68.8,303
68.9,301
69,300
69.1,300
69.2,302
69.3,302
69.4,300
69.5,298
69.6,296
69.7,292
69.8,289
69.9,282
70,272
70.1,263
70.2,256
70.3,250
70.4,245
70.5,240
70.6,241
70.7,240
70.8,238
70.9,237
71,235
71.1,233
71.2,230
71.3,226
71.4,222
71.5,216
71.6,210
71.7,203
71.8,197
71.9,192
72,186
72.1,180
72.2,172
72.3,164
72.4,153
72.5,141
72.6,130
72.7,120
72.8,110
