Length,HU
0.1,467
0.2,468
0.3,468
0.4,469
0.5,469
0.6,469
0.7,470
0.8,470
0.9,471
1,471
1.1,471
1.2,471
1.3,471
1.4,471
1.5,472
1.6,473
1.7,474
1.8,476
1.9,477
2,479
2.1,481
2.2,483
2.3,484
2.4,486
2.5,488
2.6,490
2.7,492
2.8,493
2.9,495
3,496
3.1,497
3.2,498
3.3,499
3.4,500
3.5,501
3.6,501
3.7,502
3.8,504
3.9,505
4,506
4.1,508
4.2,509
4.3,511
4.4,512
4.5,514
4.6,515
4.7,517
4.8,518
4.9,519
5,520
5.1,521
5.2,522
5.3,522
5.4,523
5.5,523
5.6,524
5.7,525
5.8,525
5.9,526
6,526
6.1,526
6.2,526
6.3,526
6.4,526
6.5,525
6.6,524
6.7,523
6.8,522
6.9,521
7,520
7.1,519
7.2,518
7.3,518
7.4,518
7.5,518
7.6,518
7.7,519
7.8,520
7.9,521
8,522
8.1,523
8.2,524
8.3,524
8.4,524
8.5,524
8.6,523
8.7,522
8.8,520
8.9,518
9,516
9.1,514
9.2,512
9.3,508
9.4,504
9.5,500
9.6,496
9.7,493
9.8,489
9.9,484
10,480
10.1,475
10.2,469
10.3,463
10.4,457
10.5,451
10.6,442
10.7,433
10.8,423
10.9,413
11,402
11.1,390
11.2,376
11.3,362
11.4,348
11.5,334
11.6,320
11.7,306
11.8,292
11.9,277
12,264
12.1,252
12.2,240
12.3,228
12.4,217
12.5,207
12.6,197
12.7,187
12.8,178
12.9,170
13,163
13.1,156
13.2,150
13.3,144
13.4,140
13.5,136
13.6,132
13.7,128
13.8,125
13.9,121
14,118
14.1,116
14.2,113
14.3,110
14.4,108
14.5,106
14.6,104
14.7,102
14.8,101
14.9,99
15,98
15.1,98
15.2,97
15.3,97
15.4,98
15.5,98
15.6,99
15.7,100
15.8,102
15.9,103
16,105
16.1,107
16.2,108
16.3,110
16.4,111
16.5,112
16.6,113
16.7,114
16.8,115
16.9,116
17,116
17.1,117
17.2,117
17.3,117
17.4,118
17.5,118
17.6,118
17.7,118
17.8,118
17.9,118
18,118
18.1,117
18.2,117
18.3,116
18.4,115
18.5,114
18.6,113
18.7,112
18.8,111
18.9,110
19,109
19.1,109
19.2,108
19.3,108
19.4,108
19.5,108
19.6,108
19.7,108
19.8,109
19.9,110
20,111
20.1,112
20.2,113
20.3,114
20.4,115
20.5,116
20.6,117
20.7,117
20.8,117
20.9,118
21,118
21.1,118
21.2,117
21.3,117
21.4,117
21.5,116
21.6,116
21.7,116
21.8,117
21.9,117
22,118
22.1,118
22.2,119
22.3,120
22.4,121
22.5,122
22.6,124
22.7,126
22.8,129
22.9,132
23,135
23.1,138
23.2,141
23.3,145
23.4,149
23.5,153
23.6,156
23.7,160
23.8,163
23.9,166
24,168
24.1,171
24.2,173
24.3,175
24.4,176
24.5,177
24.6,179
24.7,180
24.8,181
24.9,183
25,184
25.1,185
25.2,187
25.3,190
25.4,194
25.5,196
25.6,199
25.7,204
25.8,208
25.9,213
26,217
26.1,222
26.2,228
26.3,235
26.4,241
26.5,247
26.6,252
26.7,258
26.8,263
26.9,269
27,275
27.1,281
27.2,288
27.3,294
27.4,301
27.5,307
27.6,314
27.7,320
27.8,326
27.9,332
28,339
28.1,345
28.2,351
28.3,357
28.4,363
28.5,367
28.6,372
28.7,376
28.8,381
28.9,384
29,388
29.1,391
29.2,395
29.3,398
29.4,400
29.5,402
29.6,404
29.7,407
29.8,409
29.9,411
30,413
30.1,415
30.2,417
30.3,418
30.4,420
30.5,422
30.6,424
30.7,426
30.8,427
30.9,428
31,430
31.1,431
31.2,431
31.3,431
31.4,431
31.5,432
31.6,432
31.7,432
31.8,431
31.9,431
32,431
32.1,430
32.2,429
32.3,429
32.4,428
32.5,427
32.6,426
32.7,425
32.8,424
32.9,422
33,421
33.1,420
33.2,419
33.3,417
33.4,416
33.5,414
33.6,413
33.7,412
33.8,411
33.9,411
34,410
34.1,410
34.2,409
34.3,409
34.4,409
34.5,409
34.6,409
34.7,410
34.8,410
34.9,411
35,412
35.1,414
35.2,415
35.3,417
35.4,418
35.5,420
35.6,423
35.7,425
35.8,427
35.9,429
36,431
36.1,433
36.2,435
36.3,437
36.4,439
36.5,441
36.6,443
36.7,444
36.8,446
36.9,448
37,449
37.1,451
37.2,452
37.3,452
37.4,453
