Length,HU
0.1,358
0.2,356
0.3,355
0.4,356
0.5,357
0.6,357
0.7,357
0.8,360
0.9,363
1,366
1.1,369
1.2,370
1.3,370
1.4,370
1.5,370
1.6,368
1.7,365
1.8,362
1.9,359
2,357
2.1,355
2.2,354
2.3,354
2.4,354
2.5,352
2.6,350
2.7,350
2.8,350
2.9,352
3,357
3.1,361
3.2,366
3.3,371
3.4,379
3.5,386
3.6,392
3.7,398
3.8,401
3.9,403
4,404
4.1,406
4.2,407
4.3,408
4.4,410
4.5,412
4.6,415
4.7,419
4.8,422
4.9,425
5,428
5.1,432
5.2,434
5.3,436
5.4,438
5.5,440
5.6,442
5.7,446
5.8,450
5.9,454
6,456
6.1,459
6.2,462
6.3,465
6.4,464
6.5,460
6.6,457
6.7,454
6.8,452
6.9,451
7,451
7.1,452
7.2,453
7.3,455
7.4,457
7.5,460
7.6,464
7.7,470
7.8,477
7.9,483
8,489
8.1,493
8.2,495
8.3,494
8.4,493
8.5,491
8.6,493
8.7,494
8.8,494
8.9,495
9,497
9.1,499
9.2,500
9.3,500
9.4,496
9.5,491
9.6,485
9.7,476
9.8,467
9.9,457
10,448
10.1,442
10.2,436
10.3,430
10.4,426
10.5,421
10.6,417
10.7,414
10.8,411
10.9,408
11,405
11.1,403
11.2,399
11.3,393
11.4,385
11.5,377
11.6,367
11.7,356
11.8,346
11.9,335
12,327
12.1,321
12.2,314
12.3,308
12.4,303
12.5,300
12.6,299
12.7,299
12.8,299
12.9,301
13,303
13.1,306
13.2,311
13.3,317
13.4,324
13.5,331
13.6,340
13.7,348
13.8,350
13.9,353
14,356
14.1,361
14.2,364
14.3,368
14.4,370
14.5,373
14.6,375
14.7,375
14.8,375
14.9,375
15,377
15.1,379
15.2,381
15.3,384
15.4,386
15.5,384
15.6,383
15.7,381
15.8,379
15.9,373
16,365
16.1,356
16.2,344
16.3,330
16.4,314
16.5,299
16.6,283
16.7,267
16.8,249
16.9,231
17,213
17.1,195
17.2,181
17.3,170
17.4,159
17.5,149
17.6,141
17.7,136
17.8,130
17.9,124
18,117
18.1,110
18.2,102
18.3,93
18.4,83
18.5,74
18.6,67
18.7,66
18.8,65
18.9,65
19,66
19.1,68
19.2,70
19.3,73
19.4,77
19.5,81
19.6,84
19.7,86
19.8,90
19.9,90
20,90
20.1,88
20.2,87
20.3,85
20.4,83
20.5,83
20.6,84
20.7,85
20.8,87
20.9,89
21,92
21.1,92
21.2,91
21.3,90
21.4,90
21.5,88
21.6,86
21.7,84
21.8,82
21.9,80
22,79
22.1,77
22.2,75
22.3,73
22.4,70
22.5,66
22.6,62
22.7,58
22.8,54
22.9,52
23,52
23.1,53
23.2,55
23.3,60
23.4,65
23.5,69
23.6,74
23.7,81
23.8,87
23.9,94
24,100
24.1,105
24.2,109
24.3,113
24.4,117
24.5,120
24.6,124
24.7,127
24.8,127
24.9,126
25,123
25.1,120
25.2,118
25.3,117
25.4,113
25.5,110
25.6,108
25.7,106
25.8,105
25.9,103
26,102
26.1,102
26.2,103
26.3,105
26.4,108
26.5,111
26.6,114
26.7,115
26.8,117
26.9,119
