Length,HU
0.1,687
0.2,689
0.3,690
0.4,691
0.5,693
0.6,695
0.7,697
0.8,699
0.9,702
1,704
1.1,707
1.2,710
1.3,714
1.4,717
1.5,720
1.6,723
1.7,727
1.8,730
1.9,732
2,735
2.1,737
2.2,739
2.3,740
2.4,741
2.5,742
2.6,743
2.7,745
2.8,746
2.9,747
3,748
3.1,749
3.2,751
3.3,752
3.4,753
3.5,755
3.6,756
3.7,756
3.8,756
3.9,755
4,755
4.1,754
4.2,752
4.3,750
4.4,748
4.5,746
4.6,744
4.7,742
4.8,740
4.9,738
5,737
5.1,736
5.2,736
5.3,736
5.4,736
5.5,737
5.6,738
5.7,740
5.8,741
5.9,744
6,746
6.1,749
6.2,752
6.3,755
6.4,758
6.5,762
6.6,766
6.7,769
6.8,773
6.9,776
7,780
7.1,783
7.2,787
7.3,790
7.4,792
7.5,794
7.6,794
7.7,795
7.8,795
7.9,794
8,793
8.1,791
8.2,789
8.3,786
8.4,783
8.5,780
8.6,777
8.7,773
8.8,770
8.9,767
9,764
9.1,762
9.2,760
9.3,760
9.4,759
9.5,759
9.6,759
9.7,760
9.8,763
9.9,765
10,768
10.1,771
10.2,773
10.3,777
10.4,780
10.5,784
10.6,787
10.7,792
10.8,797
10.9,802
11,807
11.1,812
11.2,816
11.3,822
11.4,827
11.5,831
11.6,836
11.7,839
11.8,842
11.9,845
12,847
12.1,849
12.2,850
12.3,852
12.4,853
12.5,853
12.6,852
12.7,850
12.8,849
12.9,846
13,843
13.1,839
13.2,834
13.3,828
13.4,822
13.5,814
13.6,806
13.7,797
13.8,788
13.9,776
14,763
14.1,749
14.2,735
14.3,721
14.4,706
14.5,688
14.6,671
14.7,653
14.8,635
14.9,614
15,591
15.1,568
15.2,545
15.3,521
15.4,496
15.5,470
15.6,444
15.7,418
15.8,392
15.9,366
16,341
16.1,316
16.2,291
16.3,269
16.4,248
16.5,227
16.6,207
16.7,188
16.8,173
16.9,158
17,144
17.1,131
17.2,120
17.3,110
17.4,101
17.5,93
17.6,86
17.7,80
17.8,74
17.9,69
18,64
18.1,61
18.2,57
18.3,54
18.4,51
18.5,49
18.6,47
18.7,44
18.8,42
18.9,40
19,37
19.1,35
19.2,33
19.3,30
19.4,28
19.5,25
19.6,23
19.7,21
19.8,19
19.9,16
20,14
20.1,14
20.2,13
20.3,11
20.4,10
20.5,9
20.6,8
20.7,8
20.8,7
20.9,6
21,6
21.1,6
21.2,6
21.3,7
21.4,8
21.5,9
21.6,10
21.7,11
21.8,13
21.9,14
22,15
22.1,17
22.2,18
22.3,20
22.4,20
22.5,20
22.6,20
22.7,21
22.8,21
22.9,21
23,21
23.1,21
23.2,21
23.3,22
23.4,23
23.5,24
23.6,25
23.7,25
23.8,27
23.9,29
24,30
24.1,32
24.2,33
24.3,35
24.4,37
24.5,39
24.6,41
24.7,43
24.8,45
24.9,47
25,48
25.1,50
25.2,53
25.3,55
25.4,58
